asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
19.0,14.0,61.74,65.0,96.79,95.29,1839.0,1334.0,71.0,23.0,48.63,60.35,75.89,89.57,5388.0,2060.0,2912.0,,1350.0,145,40145,44.0,21.0,53.48,68.0,71.27,74.62,3136.0,1567.0,53.17,,59.29,,1.68563099492,71.7,79.49,,93.0,52.0,60.06,57.63,78.84,75.12,7332.0,3906.0,40,208793.0,,107306.0,1959.0,1061.0,53.87,59.94,75.01,80.97,146953.0,85913.0,2000.0
30.0,19.0,81.03,80.68,99.1,114.11,2973.0,2168.0,54.0,25.0,50.5,55.64,78.65,77.04,4247.0,1926.0,4283.0,47.081043956,2072.0,145,40145,43.0,22.0,49.63,56.05,82.91,83.77,3565.0,1843.0,59.44,11.7923641151,65.22,3.36207438651,1.74230316285,82.85,89.71,15.5509065551,145.0,102.0,58.81,59.19,79.84,81.03,11577.0,8265.0,40,354836.0,0.699463104606,185889.0,2622.0,1612.0,62.41,66.16,87.87,91.14,230388.0,146923.0,2001.0
23.0,17.0,57.48,55.18,103.13,102.94,2372.0,1750.0,72.0,29.0,54.47,61.55,93.93,108.48,6763.0,3146.0,4491.0,4.85640905907,2346.0,145,40145,51.0,24.0,100.47,84.63,111.27,125.42,5675.0,3010.0,63.44,6.72947510094,67.22,5.29783462874,1.83460750315,93.11,97.75,12.3838261919,150.0,106.0,61.35,60.97,83.37,83.76,12506.0,8879.0,40,418161.0,0.178462726443,229318.0,2960.0,1853.0,64.37,67.45,95.22,98.38,281853.0,182307.0,2002.0
40.0,26.0,63.48,70.5,94.98,102.96,3799.0,2677.0,92.0,40.0,55.53,59.5,90.76,98.98,8350.0,3959.0,6225.0,38.6105544422,3178.0,145,40145,96.0,50.0,58.33,62.82,91.53,100.0,8787.0,5000.0,66.34,4.57124842371,72.11,1.41086879355,1.8604914079,98.74,101.65,6.04661153474,240.0,128.0,55.13,54.85,85.5,82.0,20519.0,10496.0,40,614627.0,0.469833389532,323031.0,4642.0,2607.0,68.49,74.12,100.33,102.6,465730.0,267466.0,2003.0
42.0,22.0,54.5,57.0,101.6,93.23,4267.0,2051.0,151.0,67.0,60.05,58.1,107.45,107.28,16225.0,7188.0,5050.0,-18.875502008,2380.0,145,40145,16.0,5.0,74.81,38.4,139.56,88.2,2233.0,441.0,63.77,-3.87398251432,65.66,5.17850619547,1.95683707072,99.83,99.01,1.10390925663,223.0,125.0,58.05,64.66,89.24,90.83,19900.0,11354.0,40,504118.0,-0.179798479403,235634.0,3914.0,1948.0,63.71,65.65,99.73,98.75,390346.0,192366.0,2004.0
40.0,21.0,56.5,63.67,92.98,97.9,3719.0,2056.0,207.0,75.0,63.34,63.28,104.94,95.85,21723.0,7189.0,5762.0,14.099009901,2536.0,145,40145,13.0,6.0,82.23,94.17,105.38,122.67,1370.0,736.0,65.93,3.38717265172,66.66,-0.127325508423,1.95434551797,103.08,101.64,3.25553440849,251.0,112.0,60.98,57.43,92.29,86.57,23166.0,9696.0,40,593956.0,0.178208276634,257759.0,4447.0,2137.0,65.69,66.39,104.27,102.99,463692.0,220088.0,2005.0
67.0,41.0,73.76,73.24,137.27,127.78,9197.0,5239.0,220.0,71.0,62.53,70.77,114.26,110.63,25138.0,7855.0,5474.0,-4.9982644915,2481.0,145,40145,12.0,9.0,68.25,69.0,108.58,97.11,1303.0,874.0,74.71,13.3171545579,81.14,-11.2726861547,1.73403828135,103.64,101.54,0.543267365153,236.0,128.0,57.89,59.08,89.08,87.92,21024.0,11254.0,40,567337.0,-0.0448164510502,251911.0,3957.0,2012.0,71.73,74.35,104.31,101.81,412735.0,204846.0,2006.0
82.0,41.0,99.28,104.83,122.78,107.44,10068.0,4405.0,125.0,48.0,70.16,66.81,121.22,113.6,15152.0,5453.0,4598.0,-16.0029229083,2067.0,145,40145,7.0,2.0,88.29,96.5,137.71,191.0,964.0,382.0,78.44,4.99263820104,82.04,8.13829069597,1.87515935747,117.67,111.51,13.5372443072,208.0,89.0,73.28,83.71,106.38,103.44,22127.0,9206.0,40,541038.0,-0.0463551645671,230497.0,3502.0,1704.0,77.27,79.02,118.89,111.55,416357.0,190074.0,2007.0
160.0,84.0,80.03,78.05,133.35,128.48,21336.0,10792.0,308.0,80.0,73.0,76.65,152.34,142.75,46920.0,11420.0,10648.0,131.578947368,4604.0,145,40145,16.0,4.0,48.5,31.0,146.0,111.0,2336.0,444.0,79.5,1.35135135135,84.32,8.85448004306,2.04119496855,129.82,127.94,10.3254865301,512.0,160.0,67.78,69.0,117.1,116.3,59956.0,18608.0,40,1382380.0,1.55505158603,589016.0,8528.0,4036.0,80.25,85.46,129.02,127.0,1100320.0,512564.0,2008.0
42.0,20.0,63.55,63.9,129.45,147.8,5437.0,2956.0,59.0,15.0,76.15,70.67,141.22,124.53,8332.0,1868.0,2807.0,-73.6382419234,1359.0,145,40145,9.0,3.0,58.11,45.0,99.0,110.0,891.0,330.0,80.63,1.4213836478,84.84,1.06691769653,2.06297283889,133.07,135.15,2.50346633801,131.0,64.0,76.56,79.02,120.66,120.77,15806.0,7729.0,40,373522.0,-0.729797884807,183672.0,2187.0,1165.0,81.97,85.23,137.5,134.76,300706.0,156997.0,2009.0
