asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
73.0,36.0,71.01,66.08,116.34,118.28,8493.0,4258.0,19.0,9.0,47.26,43.22,103.58,96.22,1968.0,866.0,9481.0,,4681.0,029,41029,226.0,99.0,44.92,47.24,80.66,86.44,18230.0,8558.0,63.74,,68.6,,2.07483526828,105.8,112.89,,75.0,32.0,61.81,84.16,104.65,115.59,7849.0,3699.0,41,1003100.0,,528416.0,7209.0,3961.0,65.92,70.08,110.84,115.19,799062.0,456262.0,2000.0
110.0,66.0,79.68,92.65,133.15,145.64,14646.0,9612.0,37.0,18.0,58.0,54.44,136.43,130.06,5048.0,2341.0,15146.0,59.7510811096,8704.0,029,41029,373.0,202.0,59.93,61.95,103.23,108.94,38506.0,22005.0,70.83,11.1233134609,73.47,5.70011211914,2.19310320486,124.27,127.91,17.4574669187,73.0,45.0,67.1,64.76,112.93,117.42,8244.0,5284.0,41,1882250.0,0.876433057522,1113340.0,11365.0,7430.0,71.48,71.93,129.43,129.03,1471010.0,958708.0,2001.0
130.0,81.0,72.12,73.6,145.85,144.23,18961.0,11683.0,29.0,17.0,68.59,68.24,124.14,107.65,3600.0,1830.0,18435.0,21.7153043708,10461.0,029,41029,451.0,230.0,47.35,48.86,105.64,111.79,47643.0,25712.0,74.62,5.35084003953,79.9,1.76483356449,2.23180782632,133.23,135.42,7.21010702503,84.0,48.0,73.45,78.02,127.37,125.25,10699.0,6012.0,41,2456040.0,0.30484260858,1416660.0,14407.0,8905.0,76.79,80.9,135.69,136.05,1954840.0,1211560.0,2002.0
184.0,108.0,74.24,78.81,151.71,147.8,27914.0,15962.0,77.0,41.0,87.9,91.41,128.32,128.54,9881.0,5270.0,25066.0,35.9696229997,14412.0,029,41029,757.0,382.0,55.75,55.74,118.36,120.88,89597.0,46175.0,77.45,3.7925489145,80.31,2.59409467127,2.28970303422,141.87,143.85,6.48502589507,116.0,61.0,77.97,88.26,136.85,136.98,15875.0,8356.0,41,3556020.0,0.447867298578,2073120.0,20512.0,12490.0,78.34,80.55,143.29,144.28,2939170.0,1802110.0,2003.0
181.0,98.0,77.18,78.2,169.38,167.41,30657.0,16406.0,82.0,35.0,83.09,94.26,154.8,165.37,12694.0,5788.0,20068.0,-19.9393600894,10624.0,029,41029,101.0,48.0,67.11,66.23,134.41,134.79,13575.0,6470.0,82.65,6.71400903809,85.44,5.247747111,2.40986085904,159.34,160.93,12.3140903644,217.0,104.0,109.37,100.44,150.02,146.43,32554.0,15229.0,41,3197540.0,-0.100809331781,1709670.0,16495.0,9198.0,82.79,85.21,159.96,161.02,2638470.0,1481020.0,2004.0
226.0,107.0,94.55,102.58,202.62,217.08,45792.0,23228.0,73.0,33.0,85.84,77.82,176.49,173.36,12884.0,5721.0,22027.0,9.76180984652,11126.0,029,41029,96.0,55.0,73.49,73.58,162.47,160.53,15597.0,8829.0,87.48,5.84392014519,91.34,12.5811345773,2.71304869684,189.87,192.15,19.1602861805,210.0,87.0,78.75,81.01,164.26,167.21,34494.0,14547.0,41,4182280.0,0.3079680004,2137910.0,18610.0,9803.0,87.72,91.5,191.02,192.54,3554920.0,1887450.0,2005.0
161.0,90.0,107.02,112.02,214.32,224.91,34505.0,20242.0,101.0,32.0,88.32,96.72,209.29,195.63,21138.0,6260.0,17376.0,-21.1149952331,8287.0,029,41029,67.0,30.0,87.84,84.57,188.91,194.7,12657.0,5841.0,101.38,15.8893461363,107.62,-6.24848102661,2.54352436378,206.29,203.77,8.64802233107,178.0,73.0,79.76,95.26,171.42,183.96,30512.0,13429.0,41,3584520.0,-0.142926824603,1688610.0,13862.0,7261.0,103.8,108.75,208.35,203.61,2888210.0,1478440.0,2006.0
138.0,67.0,111.82,116.64,214.77,223.58,29638.0,14980.0,57.0,19.0,103.88,123.89,287.25,294.05,16373.0,5587.0,14703.0,-15.3832872928,6360.0,029,41029,54.0,16.0,120.0,79.25,243.09,199.31,13127.0,3189.0,103.48,2.07141448017,105.72,3.52715092558,2.63323830692,217.99,213.12,5.67162732076,160.0,44.0,75.53,86.82,170.15,173.23,27224.0,7622.0,41,3205140.0,-0.105838438619,1355440.0,12285.0,5609.0,103.12,103.66,218.02,211.8,2678340.0,1187980.0,2007.0
276.0,148.0,104.97,94.97,232.03,220.14,64040.0,32580.0,108.0,40.0,92.48,121.3,199.33,160.4,21528.0,6416.0,29968.0,103.82234918,12936.0,029,41029,120.0,52.0,69.77,66.31,194.67,199.31,23360.0,10364.0,97.94,-5.3536915346,103.31,7.61949941912,2.83387788442,222.04,217.23,1.85788338915,300.0,88.0,72.04,77.55,213.95,205.91,64184.0,18120.0,41,6654050.0,1.07605596011,2810100.0,25732.0,11532.0,96.31,99.76,220.89,215.48,5683910.0,2484900.0,2008.0
90.0,45.0,108.89,115.18,219.74,225.62,19777.0,10153.0,20.0,5.0,59.3,58.2,169.1,173.2,3382.0,866.0,8997.0,-69.9779765083,4384.0,029,41029,25.0,8.0,93.84,96.75,249.84,222.25,6246.0,1778.0,95.27,-2.72615887278,98.06,-4.41547132152,2.70874881915,206.45,205.07,-7.02125743109,53.0,16.0,64.72,87.81,189.13,200.63,10024.0,3210.0,41,1857410.0,-0.720860227981,899042.0,7487.0,3885.0,94.89,98.04,208.78,203.41,1563160.0,790235.0,2009.0
