asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
18.0,12.0,44.28,43.33,32.67,30.33,588.0,364.0,393.0,117.0,32.13,36.38,42.05,42.27,16527.0,4946.0,1971.0,,711.0,101,22101,22.0,10.0,53.36,71.9,41.23,46.0,907.0,460.0,40.93,,49.97,,1.469887613,48.13,53.29,,6.0,,45.0,,50.83,,305.0,,22,94870.0,,37888.0,974.0,464.0,46.65,54.36,53.61,59.0,52214.0,27377.0,2000.0
23.0,19.0,56.48,60.47,52.83,55.79,1215.0,1060.0,267.0,81.0,37.97,43.7,46.4,52.06,12389.0,4217.0,2183.0,10.7559614409,1007.0,101,22101,12.0,4.0,81.58,131.75,79.75,94.5,957.0,378.0,53.3,30.2223308087,60.95,-4.47700470388,1.40408067542,59.87,68.65,24.3922709329,6.0,3.0,36.67,38.67,44.33,43.33,266.0,130.0,22,130702.0,0.377695794245,69127.0,1078.0,654.0,59.07,62.38,64.54,70.33,69571.0,45993.0,2001.0
29.0,19.0,71.52,80.89,53.66,64.47,1556.0,1225.0,228.0,88.0,39.01,42.38,51.23,57.52,11681.0,5062.0,2011.0,-7.87906550618,1031.0,101,22101,23.0,18.0,39.7,40.78,48.3,50.78,1111.0,914.0,54.14,1.57598499062,60.54,6.80186951052,1.49958441079,64.95,72.15,8.48505094371,10.0,3.0,44.0,57.33,46.4,54.0,464.0,162.0,22,130624.0,-0.000596777402029,74384.0,1027.0,665.0,58.12,62.8,69.0,75.08,70859.0,49925.0,2002.0
31.0,21.0,56.94,66.0,50.48,48.67,1565.0,1022.0,368.0,137.0,43.73,46.48,55.45,54.34,20407.0,7445.0,2483.0,23.470909995,1240.0,101,22101,33.0,16.0,39.73,43.13,50.61,52.75,1670.0,844.0,57.63,6.44625046177,62.71,1.2774091631,1.51874023946,70.02,74.06,7.80600461894,17.0,9.0,49.76,62.11,63.47,50.89,1079.0,458.0,22,173863.0,0.331018802058,91840.0,1597.0,952.0,62.51,65.3,74.15,77.65,118415.0,73920.0,2003.0
22.0,19.0,57.5,59.37,44.91,46.0,988.0,874.0,456.0,129.0,41.81,47.99,56.35,51.95,25696.0,6702.0,2131.0,-14.1763995167,859.0,101,22101,3.0,1.0,112.0,285.0,44.0,72.0,132.0,72.0,52.96,-8.10341835849,55.98,11.1802055261,1.68853851964,71.54,69.38,2.17080834047,12.0,3.0,48.75,55.33,74.17,84.33,890.0,253.0,22,152444.0,-0.123194699275,59598.0,1264.0,640.0,57.11,56.95,74.56,72.58,94241.0,46449.0,2004.0
13.0,7.0,69.08,53.57,65.46,31.14,851.0,218.0,376.0,109.0,44.59,54.35,64.13,65.89,24113.0,7182.0,1898.0,-10.9338338808,767.0,101,22101,2.0,2.0,19.0,19.0,70.0,70.0,140.0,140.0,58.75,10.9327794562,60.89,-4.92848518014,1.60531914894,75.45,75.05,5.46547386078,22.0,9.0,58.68,77.67,95.95,88.56,2111.0,797.0,22,143195.0,-0.0606714596836,57565.0,1140.0,586.0,59.78,62.97,75.86,77.11,86477.0,45184.0,2005.0
30.0,16.0,72.5,65.88,104.13,100.0,3124.0,1600.0,390.0,126.0,45.08,48.94,66.26,64.81,25841.0,8166.0,2019.0,6.3751317176,865.0,101,22101,,,,,,,,,62.76,6.82553191489,67.26,1.47659823933,1.62902326322,81.79,81.94,8.4029158383,12.0,5.0,87.08,64.8,113.42,88.0,1361.0,440.0,22,165130.0,0.15318272286,70881.0,1282.0,652.0,66.81,70.94,83.78,84.04,107406.0,54794.0,2006.0
21.0,13.0,100.95,108.46,82.0,71.15,1722.0,925.0,334.0,103.0,46.87,47.43,71.05,72.79,23732.0,7497.0,1806.0,-10.5497771174,746.0,101,22101,4.0,2.0,103.0,107.0,112.0,94.5,448.0,189.0,67.69,7.85532186106,72.27,2.18232175476,1.66457379229,90.14,87.68,10.2090720137,12.0,2.0,63.42,112.5,68.67,48.5,824.0,97.0,22,162790.0,-0.0141706534246,65411.0,1174.0,568.0,73.15,75.94,92.87,89.46,109030.0,50814.0,2007.0
112.0,80.0,66.21,68.85,64.61,60.7,7236.0,4856.0,952.0,280.0,51.46,56.96,78.66,70.23,74888.0,19664.0,4548.0,151.827242525,1940.0,101,22101,4.0,,113.0,,53.0,,212.0,,71.88,6.18998374945,76.12,-1.39955728299,1.64127712855,94.38,91.17,4.70379409807,32.0,12.0,69.38,94.0,109.88,124.0,3516.0,1488.0,22,429256.0,1.63686958658,176872.0,2960.0,1464.0,77.7,80.2,97.96,95.3,289968.0,139516.0,2008.0
21.0,14.0,67.81,81.14,61.1,61.0,1283.0,854.0,137.0,38.0,50.95,47.03,59.18,39.79,8108.0,1512.0,983.0,-78.3861037819,455.0,101,22101,2.0,1.0,194.5,353.0,148.0,236.0,296.0,236.0,80.37,11.8113522538,89.77,-4.69787658019,1.56417195471,100.57,106.1,6.55859292223,6.0,2.0,84.0,93.0,156.0,244.0,936.0,488.0,22,98858.0,-0.769699200477,48276.0,725.0,387.0,87.11,93.7,107.43,111.87,77884.0,43295.0,2009.0
20.0,14.0,67.5,71.5,71.7,55.93,1434.0,783.0,122.0,27.0,47.44,62.41,59.67,74.56,7280.0,2013.0,940.0,-4.37436419125,446.0,101,22101,2.0,,158.5,,340.0,,680.0,,75.67,-5.84795321637,85.43,4.52143280197,1.63489493855,98.97,106.41,-1.59093168937,14.0,4.0,59.14,41.5,107.07,69.75,1499.0,279.0,22,93030.0,-0.0589532460701,47457.0,721.0,388.0,81.69,88.87,105.55,111.4,76102.0,43222.0,2010.0
19.0,9.0,81.84,55.0,69.11,63.22,1313.0,569.0,149.0,49.0,59.41,66.65,63.5,67.12,9461.0,3289.0,1035.0,10.1063829787,491.0,101,22101,1.0,,80.0,,94.0,,94.0,,82.28,8.73529800449,93.73,-7.51317201104,1.51206246962,99.53,107.33,0.565828028696,5.0,2.0,28.6,34.5,52.8,54.0,264.0,108.0,22,103016.0,0.107341717725,52701.0,762.0,420.0,89.08,98.46,107.7,114.02,82068.0,47887.0,2011.0
25.0,16.0,73.04,69.13,81.24,74.31,2031.0,1189.0,158.0,43.0,52.49,61.49,62.27,65.0,9839.0,2795.0,1049.0,1.35265700483,475.0,101,22101,,,,,,,,,81.37,-1.10597958192,96.32,0.976114097324,1.52682192454,99.39,109.36,-0.140661107204,9.0,,61.78,,93.11,,838.0,,22,104256.0,0.0120369651316,51945.0,773.0,400.0,88.19,100.8,108.05,116.08,83524.0,46430.0,2012.0
23.0,14.0,63.48,73.14,60.87,53.79,1400.0,753.0,236.0,55.0,44.21,57.29,61.09,74.96,14418.0,4123.0,1142.0,8.86558627264,470.0,101,22101,5.0,2.0,124.2,202.0,86.4,140.0,432.0,280.0,78.19,-3.90807422883,96.27,-3.06344336725,1.48004859957,92.58,103.5,-6.85179595533,10.0,3.0,95.2,101.67,74.1,96.0,741.0,288.0,22,105721.0,0.0140519490485,48643.0,742.0,381.0,92.69,103.2,107.02,109.65,79407.0,41777.0,2013.0
18.0,10.0,87.72,65.3,86.22,62.6,1552.0,626.0,184.0,39.0,60.15,61.28,67.8,58.51,12475.0,2282.0,848.0,-25.7443082312,372.0,101,22101,1.0,1.0,79.0,79.0,100.0,100.0,100.0,100.0,78.44,0.319733981328,91.34,8.19801615406,1.60138322285,100.49,110.78,8.54396197883,14.0,5.0,53.29,66.8,69.64,68.6,975.0,343.0,22,85214.0,-0.19397281524,41209.0,541.0,296.0,86.06,96.85,110.63,117.57,59853.0,34801.0,2014.0
