asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,50.0,12.0,27.44,27.75,35.28,35.25,1764.0,423.0,180.0,,53.0,405,48405,1.0,1.0,54.0,54.0,37.0,37.0,37.0,37.0,41.21,,58.02,,1.41318854647,46.59,55.11,,,,,,,,,,48,8387.0,,2921.0,74.0,35.0,54.68,70.23,56.5,64.03,4181.0,2241.0,2000.0
,,,,,,,,32.0,6.0,39.38,40.83,42.22,38.5,1351.0,231.0,197.0,9.44444444444,62.0,405,48405,3.0,,33.0,,26.0,,78.0,,49.78,20.7959233196,57.61,-11.6541544332,1.24849337083,49.72,61.4,6.71817986692,1.0,,75.0,,32.0,,32.0,,48,9794.0,0.167759627996,3807.0,92.0,42.0,58.79,68.02,57.35,72.81,5276.0,3058.0,2001.0
,,,,,,,,48.0,15.0,38.13,43.2,43.08,44.27,2068.0,664.0,206.0,4.56852791878,77.0,405,48405,16.0,4.0,42.75,38.0,61.25,55.25,980.0,221.0,52.06,4.58015267176,64.17,1.29381470542,1.26464656166,52.67,56.4,5.93322606597,,,,,,,,,48,10851.0,0.107923218297,4343.0,98.0,51.0,60.61,72.55,56.6,58.57,5547.0,2987.0,2002.0
,,,,,,,,39.0,8.0,31.49,40.0,45.0,41.75,1755.0,334.0,217.0,5.33980582524,74.0,405,48405,2.0,,36.0,,27.5,,55.0,,59.18,13.6765270841,78.77,6.72514235274,1.34969584319,63.9,67.34,21.3214353522,,,,,,,,,48,13866.0,0.277854575615,4983.0,132.0,58.0,72.45,87.59,72.52,72.74,9572.0,4219.0,2003.0
1.0,,28.0,,56.0,,56.0,,42.0,6.0,41.36,41.83,47.45,58.5,1993.0,351.0,249.0,14.7465437788,61.0,405,48405,,,,,,,,,62.78,6.08313619466,92.93,-8.49294627985,1.23506690029,62.03,58.69,-2.92644757433,6.0,1.0,37.5,48.0,53.5,40.0,321.0,40.0,48,15446.0,0.113947785951,3580.0,166.0,49.0,68.75,96.49,65.77,58.24,10918.0,2854.0,2004.0
,,,,,,,,53.0,8.0,74.26,48.75,55.3,41.13,2931.0,329.0,209.0,-16.0642570281,59.0,405,48405,,,,,,,,,71.47,13.8419878942,86.03,-1.86385754073,1.21204701273,69.3,56.88,11.7201354183,,,,,,,,,48,14484.0,-0.0622814968277,3356.0,135.0,48.0,73.35,94.0,74.84,57.77,10103.0,2773.0,2005.0
2.0,2.0,77.0,77.0,38.5,38.5,77.0,77.0,53.0,17.0,65.26,66.94,50.79,47.76,2692.0,812.0,229.0,9.56937799043,86.0,405,48405,,,,,,,,,81.33,13.795998321,103.22,-1.52246676776,1.19359399975,77.66,75.03,12.0634920635,1.0,,22.0,,30.0,,30.0,,48,17783.0,0.227768572218,6453.0,137.0,61.0,88.18,110.25,84.12,80.72,11525.0,4924.0,2006.0
,,,,,,,,40.0,8.0,45.8,52.0,60.7,58.75,2428.0,470.0,172.0,-24.8908296943,60.0,405,48405,,,,,,,,,76.01,-6.54125169064,93.27,20.7769671794,1.44158663334,87.66,89.82,12.8766417718,1.0,,36.0,,75.0,,75.0,,48,15078.0,-0.152111567227,5389.0,100.0,44.0,91.25,102.43,96.93,89.07,9693.0,3919.0,2007.0
,,,,,,,,68.0,16.0,65.94,46.5,82.06,64.5,5580.0,1032.0,348.0,102.325581395,156.0,405,48405,,,,,,,,,73.02,-3.93369293514,88.79,-0.322668575888,1.43693508628,83.94,87.33,-4.24366872005,,,,,,,,,48,29212.0,0.937392227086,13624.0,240.0,124.0,75.2,90.48,85.22,85.19,20452.0,10564.0,2008.0
,,,,,,,,15.0,6.0,46.2,47.33,55.8,42.5,837.0,255.0,100.0,-71.2643678161,53.0,405,48405,,,,,,,,,95.32,30.5395781978,101.74,-25.886326394,1.06496537977,81.21,84.21,-3.25232308792,,,,,,,,,48,8121.0,-0.72199780912,4463.0,76.0,46.0,102.0,102.15,86.87,88.91,6602.0,4090.0,2009.0
