asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
13.0,10.0,52.85,54.8,67.0,70.3,871.0,703.0,76.0,22.0,49.17,51.27,56.88,71.36,4323.0,1570.0,1237.0,,488.0,099,48099,53.0,21.0,47.32,51.48,42.83,31.14,2270.0,654.0,48.32,,52.41,,1.36356581126,52.71,56.74,,26.0,5.0,39.54,34.2,43.31,43.6,1126.0,218.0,48,65204.0,,27687.0,767.0,365.0,49.26,53.59,52.44,56.79,40220.0,20728.0,2000.0
13.0,4.0,60.08,53.25,42.23,43.5,549.0,174.0,86.0,24.0,48.73,62.71,64.26,74.5,5526.0,1788.0,1405.0,13.5812449475,558.0,099,48099,68.0,35.0,51.9,61.97,50.18,55.74,3412.0,1951.0,53.29,10.2855960265,61.06,-4.06240357712,1.30817226497,55.77,58.64,5.80535002846,8.0,3.0,45.75,51.0,55.0,39.67,440.0,119.0,48,78356.0,0.201705416846,32719.0,716.0,353.0,57.25,65.24,57.35,59.06,41061.0,20849.0,2001.0
18.0,6.0,45.0,55.17,59.72,72.67,1075.0,436.0,97.0,27.0,74.78,66.93,73.43,82.15,7123.0,2218.0,1565.0,11.3879003559,601.0,099,48099,83.0,31.0,51.46,62.48,52.41,52.81,4350.0,1637.0,59.28,11.240382811,62.19,3.80606970454,1.35796221323,64.4,67.84,15.4742693204,7.0,5.0,42.0,45.6,41.29,47.8,289.0,239.0,48,100780.0,0.28618101996,40773.0,871.0,435.0,60.29,62.52,67.74,68.49,59004.0,29793.0,2002.0
29.0,14.0,70.76,66.93,73.52,68.5,2132.0,959.0,162.0,51.0,65.43,69.22,71.07,69.76,11514.0,3558.0,2306.0,47.3482428115,946.0,099,48099,130.0,54.0,56.82,58.67,61.04,56.69,7935.0,3061.0,64.24,8.36707152497,64.5,-2.13272433344,1.32900062267,68.3,66.09,6.05590062112,15.0,8.0,71.0,71.13,57.0,57.38,855.0,459.0,48,157499.0,0.562800158762,62518.0,1455.0,707.0,64.14,64.05,68.86,65.54,100197.0,46337.0,2003.0
25.0,8.0,53.48,47.5,60.28,58.25,1507.0,466.0,189.0,68.0,62.75,73.66,78.32,79.21,14802.0,5386.0,2371.0,2.81873373807,881.0,099,48099,14.0,6.0,58.64,52.0,64.43,45.17,902.0,271.0,67.2,4.60772104608,70.13,4.62289967231,1.3904389881,74.75,72.52,9.44363103953,19.0,6.0,64.47,67.0,67.53,57.5,1283.0,345.0,48,177235.0,0.125308732119,63893.0,1561.0,688.0,66.17,70.69,72.87,72.67,113754.0,49999.0,2004.0
36.0,14.0,79.75,95.71,85.44,83.07,3076.0,1163.0,275.0,107.0,79.69,81.12,85.23,81.26,23437.0,8695.0,2559.0,7.92914382117,947.0,099,48099,17.0,9.0,69.76,69.0,89.71,116.22,1525.0,1046.0,68.37,1.74107142857,69.44,9.83353903094,1.52716834869,83.53,79.98,11.745819398,28.0,9.0,58.89,67.33,102.71,74.22,2876.0,668.0,48,213751.0,0.206031540046,75741.0,1666.0,703.0,66.31,66.61,82.47,79.82,137389.0,56113.0,2005.0
31.0,19.0,78.29,80.37,78.52,81.21,2434.0,1543.0,218.0,91.0,77.67,89.25,84.56,88.43,18434.0,8047.0,2152.0,-15.904650254,882.0,099,48099,7.0,4.0,59.0,54.25,82.14,70.0,575.0,280.0,70.63,3.30554336697,73.28,-3.0259432988,1.48095710038,83.68,82.86,0.179576200168,11.0,5.0,68.91,60.6,63.27,60.4,696.0,302.0,48,180082.0,-0.157515052561,73082.0,1458.0,658.0,69.41,71.7,82.08,82.13,119673.0,54044.0,2006.0
26.0,8.0,78.27,68.75,103.38,92.38,2688.0,739.0,159.0,57.0,73.42,76.3,89.43,87.21,14219.0,4971.0,1809.0,-15.93866171,699.0,099,48099,21.0,8.0,105.29,108.63,110.48,93.88,2320.0,751.0,72.01,1.95384397565,74.54,8.05840150468,1.60029856964,92.19,89.87,10.1696940727,19.0,10.0,61.37,52.4,77.32,83.1,1469.0,831.0,48,166779.0,-0.0738719027998,62818.0,1259.0,521.0,72.09,75.7,92.22,90.88,116102.0,47351.0,2007.0
80.0,48.0,78.75,81.17,92.35,98.42,7388.0,4724.0,380.0,100.0,77.94,79.44,96.04,102.64,36496.0,10264.0,4348.0,140.353786622,1888.0,099,48099,32.0,4.0,45.13,21.0,76.75,35.0,2456.0,140.0,74.76,3.81891403972,83.72,-2.97841112676,1.55263509898,92.86,93.52,0.726759952272,24.0,8.0,61.83,59.5,90.0,122.5,2160.0,980.0,48,403764.0,1.42095227816,176560.0,3104.0,1432.0,74.04,83.09,92.74,94.37,287872.0,135140.0,2008.0
10.0,4.0,106.3,112.0,141.8,107.25,1418.0,429.0,45.0,9.0,80.6,66.44,86.8,90.0,3906.0,810.0,728.0,-83.2566697332,331.0,099,48099,6.0,3.0,63.33,51.67,98.0,95.0,588.0,285.0,78.86,5.48421615837,79.37,-2.64683324713,1.51153943698,95.36,97.18,2.69222485462,7.0,1.0,78.71,68.0,94.71,120.0,663.0,120.0,48,69421.0,-0.828065404543,32165.0,547.0,286.0,79.93,80.25,95.72,96.65,52359.0,27641.0,2009.0
