asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,3.0,,31.0,,27.67,,83.0,,81.0,,22.0,105,31105,2.0,1.0,40.0,40.0,48.0,48.0,96.0,48.0,40.0,,43.32,,1.3334375,42.67,43.55,,3.0,2.0,50.0,53.0,24.0,24.0,72.0,48.0,31,3456.0,,958.0,33.0,11.0,40.42,43.0,50.03,48.64,1651.0,535.0,2000.0
,,,,,,,,,,,,,,,,140.0,72.83950617283949,40.0,105,31105,,,,,,,,,47.22,18.04999999999999,47.4,6.4283117176260784,1.4191550190597202,53.61,51.7,25.638621982657604,,,,,,,,,31,7505.0,1.1715856481481484,2068.0,53.0,25.0,50.55,47.6,57.74,54.76,3060.0,1369.0,2001.0
,,,,,,,,,,,,,,,,137.0,-2.1428571428571463,58.0,105,31105,2.0,1.0,39.5,36.0,24.0,32.0,48.0,32.0,47.19,-0.06353240152477957,47.6,1.2768039476082516,1.4372748463657552,54.26,53.29,1.2124603618727914,,,,,,,,,31,7433.0,-0.009593604263824163,3091.0,79.0,42.0,48.61,49.79,55.19,52.79,4360.0,2217.0,2002.0
1.0,1.0,65.0,65.0,69.0,69.0,69.0,69.0,,,,,,,,,196.0,43.065693430656935,70.0,105,31105,5.0,2.0,55.0,59.0,51.2,52.5,256.0,105.0,59.5,26.08603517694428,56.4,2.171647870353466,1.468487394957983,69.9,67.64,28.82417987467749,,,,,,,,,31,13701.0,0.8432665141934617,4735.0,145.0,55.0,64.06,58.29,70.81,69.4,10268.0,3817.0,2003.0
,,,,,,,,1.0,1.0,39.0,39.0,65.0,65.0,65.0,65.0,168.0,-14.28571428571429,49.0,105,31105,,,,,,,,,59.9,0.6722689075630228,55.55,-4.959386292366141,1.3956594323873122,66.88,64.24,-4.320457796852661,1.0,,23.0,,55.0,,55.0,,31,11235.0,-0.1799868622728268,3148.0,127.0,41.0,58.96,51.51,65.04,59.85,8260.0,2454.0,2004.0
,,,,,,,,,,,,,,,,144.0,-14.28571428571429,49.0,105,31105,,,,,,,,,53.9,-10.016694490818034,56.86,20.58656270250596,1.682977736549165,72.57,70.73,8.507775119617222,2.0,1.0,38.0,36.0,53.5,9.0,107.0,9.0,31,10450.0,-0.06987093902981756,3466.0,119.0,43.0,54.79,56.14,72.11,72.93,8581.0,3136.0,2005.0
,,,,,,,,,,,,,,,,173.0,20.138888888888886,81.0,105,31105,,,,,,,,,54.11,0.3896103896103842,51.6,-3.8334045497579905,1.6184623914248752,70.06,56.3,-3.4587295025492515,1.0,1.0,31.0,31.0,22.0,22.0,22.0,22.0,31,12121.0,0.15990430622009577,4560.0,143.0,75.0,54.49,51.25,70.07,56.4,10020.0,4230.0,2006.0
,,,,,,,,,,,,,,,,186.0,7.514450867052025,76.0,105,31105,,,,,,,,,65.39,20.846423951210504,61.16,-12.856557049804652,1.4103838507417035,73.78,84.39,5.3097345132743445,1.0,1.0,35.0,35.0,139.0,139.0,139.0,139.0,31,13723.0,0.13216731292797634,6414.0,164.0,73.0,66.02,62.52,74.79,84.86,12265.0,6195.0,2007.0
,,,,,,,,4.0,,60.0,,106.0,,424.0,,400.0,115.0537634408602,232.0,105,31105,4.0,,35.0,,3.0,,12.0,,71.0,8.579293469949523,81.05,-25.701976565273977,1.0478873239436621,59.52,52.62,-19.327731092436974,4.0,,63.0,,75.0,,300.0,,31,23808.0,0.7348976171391095,12208.0,332.0,212.0,74.89,84.3,61.73,55.55,20496.0,11776.0,2008.0
,,,,,,,,,,,,,,,,73.0,-81.75,45.0,105,31105,1.0,,16.0,,40.0,,40.0,,68.89,-2.971830985915491,73.16,31.044972739773712,1.3732036580055162,75.68,74.62,27.1505376344086,,,,,,,,,31,5525.0,-0.7679351478494624,3358.0,66.0,44.0,69.97,73.14,78.0,76.09,5148.0,3348.0,2009.0
,,,,,,,,,,,,,,,,68.0,-6.849315068493156,33.0,105,31105,,,,,,,,,61.85,-10.219190013064306,64.48,0.4030885265962514,1.3787388843977364,68.22,61.79,-9.85729386892179,,,,,,,,,31,4639.0,-0.1603619909502263,2039.0,62.0,30.0,60.35,61.93,66.45,59.07,4120.0,1772.0,2010.0
,,,,,,,,,,,,,,,,61.0,-10.29411764705882,42.0,105,31105,,,,,,,,,74.64,20.67906224737268,77.76,-24.848704054061287,1.0361401393354768,61.87,61.02,-9.308120785693353,,,,,,,,,31,3774.0,-0.18646259969821077,2563.0,60.0,41.0,74.12,77.07,61.88,61.02,3713.0,2502.0,2011.0
,,,,,,,,,,,,,,,,55.0,-9.836065573770492,32.0,105,31105,,,,,,,,,75.24,0.8038585209003246,74.03,25.145614524873274,1.2966839447102605,78.05,69.97,26.1516082107645,,,,,,,,,31,4293.0,0.13751987281399036,2239.0,52.0,31.0,72.98,73.55,77.04,67.19,4006.0,2083.0,2012.0
,,,,,,,,,,,,,,,,63.0,14.54545454545455,47.0,105,31105,,,,,,,,,128.56,70.86656034024456,96.04,-44.00926519826177,0.7260228686994399,74.67,66.15,-4.330557335041629,,,,,,,,,31,4704.0,0.09573724668064298,3109.0,61.0,46.0,128.59,96.67,74.89,67.02,4568.0,3083.0,2013.0
,,,,,,,,,,,,,,,,53.0,-15.873015873015872,36.0,105,31105,,,,,,,,,103.94,-19.15059116365899,87.14,40.48309386391522,1.0199393881085241,84.81,84.44,13.579750903977494,1.0,1.0,53.0,53.0,62.0,62.0,62.0,62.0,31,4495.0,-0.04443027210884354,3040.0,49.0,33.0,105.47,85.7,77.57,72.85,3801.0,2404.0,2014.0
