asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,38.0,38.0,60.0,60.0,60.0,60.0,67.0,25.0,28.28,24.2,39.45,35.6,2643.0,890.0,361.0,,117.0,043,13043,5.0,1.0,25.8,11.0,41.0,32.0,205.0,32.0,34.77,,37.11,,1.75546448087,48.83,49.9,,3.0,,22.0,,20.67,,62.0,,13,17626.0,,5838.0,146.0,61.0,40.51,46.1,52.62,55.97,7682.0,3414.0,2000.0
1.0,1.0,708.0,708.0,250.0,250.0,250.0,250.0,38.0,14.0,28.74,29.57,41.21,45.43,1566.0,636.0,406.0,12.4653739612,152.0,043,13043,10.0,3.0,30.2,31.0,46.0,38.0,460.0,114.0,43.96,26.4308311763,54.04,0.71890611557,1.76808462238,62.18,73.51,27.3397501536,,,,,,,,,13,25246.0,0.43231589697,11173.0,166.0,94.0,49.91,56.26,70.5,81.48,11703.0,7659.0,2001.0
,,,,,,,,24.0,6.0,28.5,34.83,43.29,45.5,1039.0,273.0,334.0,-17.7339901478,154.0,043,13043,7.0,2.0,29.86,20.5,25.71,26.0,180.0,52.0,47.72,8.55323020928,53.75,15.2175483825,2.03714375524,77.77,85.67,25.0723705372,,,,,,,,,13,25976.0,0.0289154717579,13193.0,206.0,120.0,51.89,56.63,87.94,90.74,18116.0,10889.0,2002.0
2.0,1.0,473.5,923.0,137.5,235.0,275.0,235.0,45.0,21.0,35.93,38.33,62.51,64.67,2813.0,1358.0,363.0,8.68263473054,202.0,043,13043,14.0,6.0,30.93,25.17,38.21,39.0,535.0,234.0,58.52,22.6320201174,60.41,-2.38114720563,1.98863636364,93.1,92.38,19.7119711971,,,,,,,,,13,33795.0,0.301008623345,18660.0,255.0,161.0,62.65,60.32,104.38,98.95,26618.0,15931.0,2003.0
1.0,1.0,55.0,55.0,64.0,64.0,64.0,64.0,54.0,19.0,42.15,40.89,72.85,75.47,3934.0,1434.0,328.0,-9.64187327824,139.0,043,13043,1.0,,24.0,,84.0,,84.0,,58.46,-0.102529049897,56.71,4.96261179805,2.08732466644,97.62,93.01,4.85499462943,,,,,,,,,13,32019.0,-0.0525521526853,12928.0,220.0,109.0,61.14,58.53,105.23,94.42,23150.0,10292.0,2004.0
,,,,,,,,57.0,13.0,53.88,101.08,72.25,79.77,4118.0,1037.0,293.0,-10.6707317073,105.0,043,13043,,,,,,,,,55.28,-5.43961683202,62.66,2.79510156486,2.14566751085,94.89,94.37,-2.79655808236,,,,,,,,,13,27802.0,-0.131703051313,9909.0,196.0,87.0,57.64,57.86,100.43,96.79,19684.0,8421.0,2005.0
,,,,,,,,56.0,19.0,60.36,53.37,75.2,74.79,4211.0,1421.0,349.0,19.1126279863,149.0,043,13043,2.0,,75.5,,113.0,,226.0,,65.01,17.6013024602,69.52,-2.38536710931,2.09448546377,108.93,112.3,14.7960796712,1.0,,100.0,,179.0,,179.0,,13,38015.0,0.367347672829,16732.0,232.0,120.0,66.79,71.92,117.03,118.58,27150.0,14230.0,2006.0
2.0,1.0,23.5,22.0,57.0,29.0,114.0,29.0,49.0,16.0,60.12,54.38,78.63,81.38,3853.0,1302.0,309.0,-11.4613180516,121.0,043,13043,,,,,,,,,65.8,1.2151976619,69.07,10.617587994,2.31686930091,121.96,113.9,11.9618103369,4.0,,68.25,,168.0,,672.0,,13,37685.0,-0.00868078390109,13782.0,212.0,95.0,65.52,71.86,122.88,118.76,26050.0,11282.0,2007.0
8.0,,49.5,,260.0,,2080.0,,112.0,28.0,61.21,78.57,119.25,76.29,13356.0,2136.0,664.0,114.886731392,316.0,043,13043,4.0,,9.0,,87.0,,348.0,,72.87,10.7446808511,73.11,-3.66804252918,2.23188554961,130.11,118.04,6.68251885864,,,,,,,,,13,86392.0,1.29247711291,37300.0,488.0,272.0,75.7,72.85,127.95,118.85,62440.0,32328.0,2008.0
,,,,,,,,16.0,8.0,37.31,35.88,64.25,45.0,1028.0,360.0,141.0,-78.765060241,74.0,043,13043,,,,,,,,,68.4,-6.13421160972,67.66,-6.56583767851,2.08534356725,114.11,104.45,-12.2972869111,,,,,,,,,13,16090.0,-0.813755903324,7729.0,109.0,61.0,71.47,68.57,116.9,105.26,12742.0,6421.0,2009.0
