asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,13.0,5.0,35.08,52.4,59.77,76.4,777.0,382.0,847.0,,337.0,041,47041,6.0,,29.33,,36.83,,221.0,,45.61,,58.45,,1.61450339838,58.91,65.52,,2.0,2.0,48.5,48.5,103.0,103.0,206.0,206.0,47,49896.0,,22081.0,610.0,293.0,48.35,58.05,58.92,64.87,35943.0,19006.0,2000.0
1.0,,35.0,,82.0,,82.0,,5.0,3.0,34.8,45.33,63.4,84.33,317.0,253.0,797.0,-5.90318772137,368.0,041,47041,8.0,3.0,60.0,89.67,58.38,68.33,467.0,205.0,51.5,12.9138346854,58.34,2.01820450152,1.64708737864,67.86,72.74,15.1926667798,1.0,,50.0,,104.0,,104.0,,47,54081.0,0.0838744588745,26767.0,522.0,298.0,55.51,60.2,69.61,74.2,36336.0,22112.0,2001.0
,,,,,,,,5.0,2.0,41.4,52.5,78.4,66.5,392.0,133.0,897.0,12.5470514429,382.0,041,47041,7.0,3.0,61.86,66.0,67.29,35.0,471.0,105.0,56.36,9.43689320388,66.51,6.68713317633,1.75723030518,79.23,83.45,16.7550839965,1.0,,81.0,,116.0,,116.0,,47,71067.0,0.314084428912,31878.0,549.0,307.0,59.31,64.25,81.48,83.7,44730.0,25695.0,2002.0
,,,,,,,,11.0,3.0,43.64,45.33,71.82,65.0,790.0,195.0,968.0,7.91527313266,458.0,041,47041,9.0,4.0,49.89,49.5,47.78,42.75,430.0,171.0,68.08,20.7948899929,84.83,-8.57397575044,1.60656580494,87.5,95.42,10.4379654171,3.0,1.0,177.67,98.0,163.33,168.0,490.0,168.0,47,84700.0,0.191833058944,43702.0,767.0,410.0,70.84,86.34,88.73,96.13,68059.0,39412.0,2003.0
1.0,,72.0,,150.0,,150.0,,16.0,5.0,41.81,34.4,67.69,35.8,1083.0,179.0,1017.0,5.06198347107,429.0,041,47041,,,,,,,,,60.89,-10.5611045828,67.18,20.3439344955,1.93340449992,94.18,96.53,7.63428571429,2.0,,43.0,,124.0,,248.0,,47,95777.0,0.130779220779,41413.0,826.0,384.0,59.09,67.84,94.41,97.59,77984.0,37474.0,2004.0
,,,,,,,,11.0,2.0,39.45,49.5,68.0,64.0,748.0,128.0,1030.0,1.27826941986,425.0,041,47041,3.0,1.0,43.0,52.0,130.67,141.0,392.0,141.0,67.64,11.085564132,80.42,4.21487239792,2.01489503253,109.03,106.06,15.7676789127,9.0,2.0,33.44,37.0,98.33,38.0,885.0,76.0,47,112298.0,0.17249444021,45077.0,831.0,371.0,67.89,79.57,110.39,105.9,91732.0,39290.0,2005.0
1.0,1.0,205.0,205.0,126.0,126.0,126.0,126.0,18.0,4.0,58.89,36.25,133.44,72.75,2402.0,291.0,1119.0,8.64077669903,519.0,041,47041,3.0,2.0,190.0,165.0,232.0,195.5,696.0,391.0,74.85,10.659373152,83.54,-13.5363907061,1.7421509686,104.32,107.05,-4.31991195084,4.0,1.0,45.75,48.0,107.75,76.0,431.0,76.0,47,116735.0,0.0395109440952,55558.0,916.0,472.0,74.25,81.54,102.64,106.25,94018.0,50152.0,2006.0
1.0,1.0,108.0,108.0,72.0,72.0,72.0,72.0,4.0,3.0,28.5,30.33,70.5,72.33,282.0,217.0,994.0,-11.1706881144,509.0,041,47041,4.0,1.0,71.0,72.0,83.75,90.0,335.0,90.0,78.05,4.27521710087,84.74,3.09808459065,1.79612427931,112.15,104.92,7.50575153374,2.0,1.0,57.5,31.0,87.5,67.0,175.0,67.0,47,111479.0,-0.0450250567525,53404.0,865.0,472.0,77.58,84.93,111.1,104.85,96105.0,49491.0,2007.0
16.0,12.0,287.25,240.33,225.25,187.0,3604.0,2244.0,72.0,32.0,63.28,55.38,145.89,97.13,10504.0,3108.0,2792.0,180.885311871,1592.0,041,47041,4.0,,100.0,,286.0,,1144.0,,99.92,28.0204996797,102.57,-8.45202242936,1.64431545236,131.44,122.42,17.2001783326,4.0,,61.0,,89.0,,356.0,,47,366992.0,2.29202809498,194900.0,2432.0,1452.0,95.03,97.56,123.81,115.39,301112.0,167540.0,2008.0
5.0,3.0,359.6,394.0,256.2,287.33,1281.0,862.0,8.0,4.0,92.63,81.5,174.75,158.5,1398.0,634.0,656.0,-76.5042979943,392.0,041,47041,1.0,,276.0,,288.0,,288.0,,93.4,-6.52522017614,91.98,15.8279626369,1.90457708779,142.31,135.34,8.2699330493,5.0,3.0,176.6,241.33,204.0,294.0,1020.0,882.0,47,93357.0,-0.745615708244,53055.0,582.0,366.0,87.34,86.61,138.11,130.98,80379.0,47937.0,2009.0
2.0,2.0,390.0,390.0,370.0,370.0,740.0,740.0,1.0,1.0,24.0,24.0,20.0,20.0,20.0,20.0,547.0,-16.6158536585,301.0,041,47041,1.0,1.0,263.0,263.0,216.0,216.0,216.0,216.0,96.08,2.86937901499,101.39,0.728575623656,1.91845337219,147.46,143.71,3.6188602347,2.0,1.0,75.5,125.0,76.5,133.0,153.0,133.0,47,80662.0,-0.135983375644,43257.0,504.0,283.0,94.16,97.71,142.47,141.52,71805.0,40051.0,2010.0
1.0,,60.0,,160.0,,160.0,,3.0,3.0,67.67,67.67,115.67,115.67,347.0,347.0,477.0,-12.7970749543,244.0,041,47041,1.0,1.0,51.0,51.0,67.0,67.0,67.0,67.0,95.89,-0.197751873439,107.6,-3.20611982255,1.85694545834,142.45,138.58,-3.39753153398,,,,,,,,,47,67950.0,-0.157595893977,33814.0,421.0,229.0,96.16,108.69,139.88,139.04,58890.0,31840.0,2011.0
3.0,1.0,135.33,254.0,164.0,216.0,492.0,216.0,3.0,2.0,83.67,38.5,65.67,35.5,197.0,71.0,522.0,9.43396226415,281.0,041,47041,2.0,1.0,86.0,86.0,89.0,89.0,178.0,89.0,110.39,15.1214933778,110.87,-15.8976017605,1.56173566446,137.92,136.94,-3.18006318006,9.0,7.0,155.11,168.86,121.11,137.71,1090.0,964.0,47,71995.0,0.0595290654893,38481.0,462.0,258.0,102.05,101.05,135.84,132.1,62756.0,34081.0,2012.0
,,,,,,,,5.0,2.0,217.4,271.5,185.0,185.0,925.0,370.0,559.0,7.08812260536,282.0,041,47041,,,,,,,,,101.69,-7.88114865477,130.42,-0.700761538354,1.5507916216,126.16,126.65,-8.52668213457,3.0,3.0,193.33,193.33,101.0,101.0,303.0,303.0,47,70525.0,-0.0204180845892,35714.0,501.0,261.0,101.35,129.15,122.93,124.62,61589.0,32525.0,2013.0
,,,,,,,,1.0,1.0,66.0,66.0,20.0,20.0,20.0,20.0,379.0,-32.2003577818,215.0,041,47041,,,,,,,,,81.72,-19.6381158423,98.37,7.88625752721,1.67309104258,109.38,117.25,-13.3005707039,4.0,2.0,78.25,125.5,95.75,86.0,383.0,172.0,47,41454.0,-0.412208436725,25208.0,345.0,203.0,77.98,91.12,106.83,112.33,36856.0,22804.0,2014.0
