asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
10.0,8.0,59.3,57.38,129.1,135.75,1291.0,1086.0,16.0,13.0,42.06,30.69,62.81,51.46,1005.0,669.0,2561.0,,1217.0,005,33005,8.0,3.0,69.75,88.33,93.75,96.0,750.0,288.0,58.78,,64.06,,1.7729244641,83.37,93.14,,25.0,17.0,33.8,37.82,71.76,80.82,1794.0,1374.0,33,213507.0,,113356.0,1574.0,885.0,61.15,66.49,88.67,96.04,139573.0,84996.0,2000.0
11.0,6.0,81.27,97.0,119.45,116.5,1314.0,699.0,9.0,6.0,63.78,68.0,112.11,117.17,1009.0,703.0,3712.0,44.9433814916,1998.0,005,33005,10.0,4.0,100.6,89.5,155.2,148.5,1552.0,594.0,70.37,19.7175910174,75.1,-4.15651304132,1.69923262754,95.66,103.86,14.741513734,7.0,4.0,103.71,161.5,65.0,91.0,455.0,364.0,33,355072.0,0.663046176472,207513.0,2292.0,1574.0,69.74,72.67,102.08,105.2,233962.0,165579.0,2001.0
10.0,7.0,87.3,92.43,93.2,93.14,932.0,652.0,10.0,4.0,52.3,64.0,93.8,94.0,938.0,376.0,5023.0,35.317887931,2845.0,005,33005,19.0,12.0,57.42,60.92,79.74,89.42,1515.0,1073.0,68.72,-2.34474918289,76.07,11.1681874007,1.88900611176,103.85,110.43,8.561572235,14.0,6.0,63.0,68.0,89.36,85.5,1251.0,513.0,33,521627.0,0.469073877974,314182.0,3210.0,2291.0,71.88,75.13,107.57,110.14,345297.0,252329.0,2002.0
33.0,18.0,155.67,130.22,129.39,125.78,4270.0,2264.0,16.0,5.0,83.25,115.0,115.19,169.2,1843.0,846.0,7026.0,39.8765677882,4036.0,005,33005,31.0,18.0,60.65,62.0,112.55,120.0,3489.0,2160.0,72.09,4.9039580908,75.29,8.8645078208,2.05645720627,118.6,118.74,14.2031776601,57.0,24.0,66.3,50.54,93.75,97.29,5344.0,2335.0,33,833315.0,0.597530419246,479248.0,5255.0,3331.0,72.04,75.07,117.83,118.04,619219.0,393186.0,2003.0
25.0,14.0,86.04,82.14,140.8,161.14,3520.0,2256.0,26.0,5.0,70.5,73.2,136.5,115.0,3549.0,575.0,5894.0,-16.1115855394,2785.0,005,33005,7.0,4.0,68.0,70.5,144.43,137.0,1011.0,548.0,70.45,-2.27493411014,74.61,13.4925036234,2.33392476934,131.54,136.29,10.910623946,30.0,13.0,56.37,64.31,114.33,112.77,3430.0,1466.0,33,775320.0,-0.0695955311017,379565.0,4794.0,2404.0,70.57,74.83,131.52,136.24,630504.0,327509.0,2004.0
24.0,14.0,67.33,72.86,144.96,146.29,3479.0,2048.0,34.0,11.0,68.91,81.09,168.97,175.64,5745.0,1932.0,6150.0,4.34340006787,2760.0,005,33005,4.0,1.0,88.5,182.0,128.25,298.0,513.0,298.0,72.95,3.54861603974,76.73,3.73117296729,2.42100753941,141.29,146.69,7.41219400943,18.0,10.0,54.67,67.9,116.11,140.3,2090.0,1403.0,33,868952.0,0.120765619357,404877.0,4972.0,2417.0,73.8,77.24,140.6,145.89,699052.0,352614.0,2005.0
44.0,21.0,91.34,91.95,168.36,186.14,7408.0,3909.0,23.0,10.0,100.57,84.4,132.87,120.4,3056.0,1204.0,5580.0,-9.26829268293,2445.0,005,33005,1.0,,30.0,,25.0,,25.0,,77.52,6.26456477039,81.97,-2.02556226532,2.37196852425,147.1,144.93,4.112109845,23.0,8.0,60.17,75.13,126.78,126.25,2916.0,1010.0,33,820793.0,-0.0554219335475,354366.0,4180.0,2108.0,78.51,82.67,146.02,144.39,610382.0,304364.0,2006.0
20.0,5.0,97.15,104.8,215.45,300.8,4309.0,1504.0,15.0,4.0,80.4,77.0,203.13,213.0,3047.0,852.0,4546.0,-18.5304659498,1827.0,005,33005,5.0,2.0,70.2,59.5,198.6,171.0,993.0,342.0,81.2,4.7471620227,88.59,1.84116565588,2.41564039409,156.92,152.21,6.67573079538,16.0,5.0,50.38,45.6,113.38,91.4,1814.0,457.0,33,713359.0,-0.130890492487,278089.0,3573.0,1577.0,81.82,89.28,156.61,151.43,559564.0,238808.0,2007.0
84.0,44.0,121.19,132.73,148.33,159.55,12460.0,7020.0,28.0,12.0,77.86,81.0,151.43,108.33,4240.0,1300.0,10256.0,125.604927409,4664.0,005,33005,16.0,8.0,90.0,82.5,183.75,145.5,2940.0,1164.0,87.5,7.75862068966,95.52,-3.65169513128,2.32742857143,162.92,160.97,3.8236043844,76.0,16.0,56.11,73.5,169.58,135.25,12888.0,2164.0,33,1670920.0,1.34232693497,750768.0,8864.0,4200.0,86.31,93.75,161.39,158.81,1430530.0,667020.0,2008.0
19.0,7.0,88.21,130.0,167.42,193.29,3181.0,1353.0,3.0,,68.67,,156.33,,469.0,,2871.0,-72.0066302652,1401.0,005,33005,4.0,,61.25,,205.5,,822.0,,93.31,6.64,99.15,-4.32138785985,2.2268513557,166.23,167.13,2.03167198625,15.0,2.0,63.2,42.5,150.53,92.0,2258.0,184.0,33,477260.0,-0.714372920307,234148.0,2376.0,1240.0,91.89,97.48,166.71,165.16,396107.0,204797.0,2009.0
