asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,65.0,,25.0,023,53023,3.0,,38.67,,83.0,,249.0,,67.05,,58.6,,1.56263982103,83.82,87.8,,,,,,,,,,53,5448.0,,2195.0,38.0,17.0,55.66,59.47,84.24,84.47,3201.0,1436.0,2000.0
1.0,1.0,97.0,97.0,67.0,67.0,67.0,67.0,,,,,,,,,58.0,-10.7692307692,31.0,023,53023,1.0,,19.0,,27.0,,27.0,,54.29,-19.0305741984,52.48,16.7845393512,1.82492171671,79.26,73.81,-5.44022906228,,,,,,,,,53,4597.0,-0.156204111601,2288.0,35.0,24.0,50.54,49.29,77.83,67.04,2724.0,1609.0,2001.0
,,,,,,,,,,,,,,,,84.0,44.8275862069,51.0,023,53023,,,,,,,,,74.51,37.2444280715,70.63,-18.3948757926,1.48922963361,88.77,86.59,11.9984859955,,,,,,,,,53,7457.0,0.622144877094,4416.0,52.0,36.0,81.63,79.11,84.4,84.86,4389.0,3055.0,2002.0
2.0,1.0,59.0,59.0,54.0,44.0,108.0,44.0,,,,,,,,,139.0,65.4761904762,84.0,023,53023,,,,,,,,,60.67,-18.5746879613,57.18,12.767834767,1.67937201253,81.51,72.24,-8.17843866171,1.0,1.0,78.0,78.0,61.0,61.0,61.0,61.0,53,11330.0,0.519377765858,6068.0,118.0,77.0,59.24,57.95,78.14,73.83,9221.0,5685.0,2003.0
,,,,,,,,,,,,,,,,132.0,-5.03597122302,56.0,023,53023,,,,,,,,,66.58,9.74122300972,60.95,-3.14149653291,1.62661459898,86.64,78.64,6.29370629371,,,,,,,,,53,11437.0,0.00944395410415,4404.0,108.0,49.0,70.4,62.69,82.14,79.43,8871.0,3892.0,2004.0
1.0,1.0,51.0,51.0,94.0,94.0,94.0,94.0,,,,,,,,,121.0,-8.33333333333,58.0,023,53023,,,,,,,,,54.85,-17.6179032743,60.02,12.6991854727,1.83318140383,80.44,77.95,-7.15604801477,,,,,,,,,53,9733.0,-0.148990119787,4521.0,103.0,50.0,52.55,53.76,82.11,80.6,8457.0,4030.0,2005.0
,,,,,,,,,,,,,,,,116.0,-4.13223140496,48.0,023,53023,2.0,1.0,96.0,96.0,151.0,151.0,302.0,151.0,78.23,42.6253418414,56.42,-9.86493466555,1.65233925604,103.41,98.65,28.5554450522,1.0,,60.0,,290.0,,290.0,,53,11995.0,0.232405219357,4735.0,89.0,42.0,83.33,57.1,99.63,101.0,8867.0,4242.0,2006.0
,,,,,,,,,,,,,,,,150.0,29.3103448276,70.0,023,53023,,,,,,,,,63.17,-19.2509267544,63.23,13.9125979805,1.88222257401,95.12,100.14,-8.01663282081,,,,,,,,,53,14268.0,0.189495623176,7010.0,115.0,57.0,65.54,63.68,96.77,101.91,11128.0,5809.0,2007.0
4.0,4.0,96.0,96.0,168.0,168.0,672.0,672.0,,,,,,,,,304.0,102.666666667,144.0,023,53023,,,,,,,,,68.09,7.78850720279,68.31,24.9116975986,2.35111616978,128.07,99.97,34.6404541632,8.0,,68.0,,311.0,,2488.0,,53,38932.0,1.72862349313,14396.0,236.0,116.0,71.2,71.03,127.02,108.24,29976.0,12556.0,2008.0
1.0,,81.0,,57.0,,57.0,,,,,,,,,,82.0,-73.0263157895,42.0,023,53023,,,,,,,,,73.78,8.35658687032,82.55,-22.0233324894,1.83332203849,108.21,107.19,-15.5071445303,,,,,,,,,53,8873.0,-0.772089797596,4502.0,70.0,38.0,77.67,86.95,110.16,105.18,7711.0,3997.0,2009.0
