asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,2.0,112.5,112.5,129.0,129.0,258.0,258.0,7.0,4.0,63.29,79.25,136.71,189.0,957.0,756.0,1724.0,,707.0,165,26165,7.0,2.0,41.29,41.0,72.71,70.0,509.0,140.0,47.77,,53.46,,1.60247016956,61.24,69.03,,25.0,6.0,55.88,63.17,46.44,52.0,1161.0,312.0,26,105574.0,,48804.0,1126.0,560.0,49.8,53.67,63.64,69.78,71657.0,39075.0,2000.0
8.0,5.0,91.38,128.0,131.5,180.6,1052.0,903.0,7.0,2.0,46.14,54.0,101.86,107.0,713.0,214.0,2283.0,32.4245939675,1198.0,165,26165,7.0,5.0,46.29,47.8,62.14,68.0,435.0,340.0,54.41,13.8999371991,57.8,9.50173171715,1.75473258592,76.38,82.63,24.7224036577,6.0,2.0,57.33,68.0,96.83,154.5,581.0,309.0,26,174369.0,0.651628241802,98995.0,1523.0,997.0,57.28,57.88,80.35,83.63,122373.0,83383.0,2001.0
7.0,4.0,47.14,40.25,68.71,72.0,481.0,288.0,3.0,2.0,76.0,99.0,73.67,73.5,221.0,147.0,2475.0,8.4099868594,1324.0,165,26165,9.0,6.0,34.89,34.83,59.44,59.83,535.0,359.0,56.37,3.60227899283,62.47,7.71953700773,1.89018981728,85.24,89.53,11.5998952605,6.0,4.0,45.17,54.75,32.83,35.75,197.0,143.0,26,210962.0,0.209859550723,118543.0,1774.0,1159.0,59.79,63.23,87.06,89.57,154439.0,103813.0,2002.0
12.0,6.0,48.58,46.67,83.75,96.67,1005.0,580.0,8.0,2.0,40.0,32.5,57.13,51.5,457.0,103.0,3008.0,21.5353535354,1644.0,165,26165,11.0,5.0,74.73,60.4,130.0,135.0,1430.0,675.0,59.84,6.15575660812,65.39,-0.737305581974,1.87625334225,89.82,92.26,5.37306428907,10.0,3.0,54.6,62.33,81.9,95.67,819.0,287.0,26,270167.0,0.280642959396,151674.0,2467.0,1476.0,61.09,65.79,90.91,92.29,224287.0,136220.0,2003.0
9.0,5.0,57.67,67.6,102.11,93.4,919.0,467.0,20.0,7.0,67.15,65.86,73.8,59.14,1476.0,414.0,2549.0,-15.2593085106,1061.0,165,26165,4.0,1.0,56.25,20.0,74.25,58.0,297.0,58.0,55.84,-6.68449197861,60.96,11.0766582512,2.08407951289,93.1,97.84,3.65174794033,14.0,3.0,50.79,89.67,101.07,145.67,1415.0,437.0,26,237319.0,-0.121584057268,103810.0,2168.0,986.0,56.19,61.32,93.36,98.28,202406.0,96907.0,2004.0
4.0,2.0,64.75,52.0,83.25,116.5,333.0,233.0,16.0,4.0,38.19,44.75,78.06,92.5,1249.0,370.0,2445.0,-4.08003138486,1001.0,165,26165,1.0,,54.0,,52.0,,52.0,,58.04,3.93982808023,63.31,2.45124478026,2.13516540317,99.14,100.28,6.48764769066,11.0,4.0,37.64,51.5,85.18,74.25,937.0,297.0,26,242386.0,0.0213510085581,100378.0,2076.0,933.0,58.04,63.75,98.76,100.42,205023.0,93694.0,2005.0
7.0,6.0,99.0,103.5,88.14,98.33,617.0,590.0,10.0,3.0,129.8,101.67,107.5,123.0,1075.0,369.0,2230.0,-8.79345603272,945.0,165,26165,3.0,2.0,98.0,72.0,172.0,184.0,516.0,368.0,68.62,18.2288077188,67.06,-12.7905290071,1.86206645293,102.22,96.1,3.10671777285,6.0,1.0,101.5,94.0,56.33,76.0,338.0,76.0,26,227945.0,-0.0595785235121,90814.0,1840.0,886.0,66.04,66.55,99.84,94.71,183708.0,83911.0,2006.0
7.0,3.0,95.29,95.0,155.0,140.33,1085.0,421.0,4.0,1.0,35.5,19.0,99.5,59.0,398.0,59.0,1562.0,-29.9551569507,659.0,165,26165,,,,,,,,,65.41,-4.67793646167,70.63,8.35584558798,2.01765785048,105.58,103.73,3.28702797887,13.0,5.0,40.08,38.4,83.92,94.8,1091.0,474.0,26,164918.0,-0.276500910307,68360.0,1369.0,625.0,66.36,71.57,103.74,104.16,142025.0,65102.0,2007.0
20.0,4.0,29.4,22.0,107.6,100.0,2152.0,400.0,8.0,4.0,48.0,50.0,109.0,34.0,872.0,136.0,3360.0,115.108834827,1700.0,165,26165,,,,,,,,,70.28,7.44534474851,74.77,0.0433750614407,2.01853301081,113.49,116.88,7.49194923281,4.0,,60.0,,35.0,,140.0,,26,381340.0,1.31230065851,198692.0,3052.0,1628.0,71.22,75.32,113.85,117.6,347464.0,191452.0,2008.0
2.0,2.0,110.5,110.5,139.0,139.0,278.0,278.0,,,,,,,,,805.0,-76.0416666667,450.0,165,26165,,,,,,,,,73.78,4.98007968127,81.07,-5.26422092376,1.91227297371,112.87,117.48,-0.546303639087,5.0,2.0,46.0,62.5,79.4,86.0,397.0,172.0,26,90858.0,-0.761740179367,52867.0,724.0,436.0,74.78,81.15,113.84,117.42,82420.0,51197.0,2009.0
