asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,7.0,1.0,38.43,52.0,46.86,99.0,328.0,99.0,756.0,,265.0,161,47161,,,,,,,,,43.05,,49.43,,1.624274099883856,55.94,61.35,,3.0,,40.67,,89.33,,268.0,,47,42289.0,,16258.0,493.0,227.0,45.68,50.35,56.4,61.66,27807.0,13996.0,2000.0
1.0,1.0,43.0,43.0,49.0,49.0,49.0,49.0,10.0,4.0,26.5,25.25,33.4,36.25,334.0,145.0,948.0,25.396825396825395,439.0,161,47161,2.0,,30.0,,53.0,,106.0,,51.25,19.047619047619047,56.96,-4.212370396853771,1.5558536585365854,63.79,66.76,14.032892384697892,1.0,,92.0,,100.0,,100.0,,47,60473.0,0.4299936153609685,29309.0,575.0,352.0,55.23,59.32,65.82,67.34,37846.0,23704.0,2001.0
,,,,,,,,11.0,1.0,40.82,85.0,42.64,164.0,469.0,164.0,830.0,-12.447257383966248,343.0,161,47161,7.0,2.0,61.0,74.0,97.57,125.5,683.0,251.0,52.7,2.8292682926829293,55.1,10.831972675997758,1.7243833017077799,72.7,75.53,13.967706537074775,1.0,1.0,75.0,75.0,32.0,32.0,32.0,32.0,47,60341.0,-0.0021827923205397504,25907.0,506.0,277.0,54.08,55.78,74.6,76.53,37746.0,21200.0,2002.0
1.0,1.0,60.0,60.0,96.0,96.0,96.0,96.0,13.0,5.0,31.0,40.8,63.77,88.8,829.0,444.0,962.0,15.903614457831328,490.0,161,47161,5.0,3.0,55.4,72.0,86.0,93.0,430.0,279.0,58.29,10.607210626185948,61.22,-3.483884943729876,1.6643077714873904,77.61,75.83,6.753782668500685,3.0,,40.33,,76.67,,230.0,,47,74662.0,0.23733448235859522,37156.0,647.0,366.0,61.03,62.05,77.44,74.94,50101.0,27428.0,2003.0
4.0,1.0,36.5,57.0,63.5,45.0,254.0,45.0,17.0,12.0,57.0,60.67,69.47,71.08,1181.0,853.0,680.0,-29.31392931392931,300.0,161,47161,4.0,1.0,54.0,77.0,87.25,47.0,349.0,47.0,56.66,-2.796363012523595,57.18,1.909149319870429,1.6960818919872926,76.88,74.17,-0.9406004380878796,7.0,1.0,76.86,269.0,69.57,47.0,487.0,47.0,47,52278.0,-0.29980445206396833,22251.0,555.0,264.0,55.22,56.55,75.09,73.7,41676.0,19456.0,2004.0
6.0,3.0,48.0,46.33,64.33,70.0,386.0,210.0,9.0,2.0,41.67,50.0,87.89,80.0,791.0,160.0,867.0,27.499999999999993,386.0,161,47161,1.0,1.0,60.0,60.0,35.0,35.0,35.0,35.0,58.1,2.5414754677020923,64.45,6.464369444479279,1.805722891566265,83.93,82.04,9.170135275754433,3.0,1.0,39.67,30.0,33.67,80.0,101.0,80.0,47,72770.0,0.39198133057882867,31669.0,690.0,356.0,60.61,64.64,82.61,80.85,57003.0,28784.0,2005.0
2.0,2.0,58.0,58.0,73.0,73.0,146.0,146.0,2.0,,50.0,,135.5,,271.0,,639.0,-26.29757785467128,293.0,161,47161,2.0,,116.0,,63.0,,126.0,,58.91,1.394148020654029,59.31,8.436994615413251,1.9580716346969955,92.28,85.59,9.948766829500766,2.0,1.0,53.5,38.0,33.0,12.0,66.0,12.0,47,58970.0,-0.18963858732994365,25077.0,526.0,265.0,59.97,59.95,91.84,86.77,48309.0,22994.0,2006.0
3.0,,23.0,,31.0,,93.0,,3.0,1.0,26.67,26.0,87.67,92.0,263.0,92.0,635.0,-0.6259780907668211,274.0,161,47161,,,,,,,,,64.29,9.132575114581588,65.23,-0.8614452433412523,1.941203919738684,99.84,97.22,8.192457737321202,2.0,2.0,75.0,75.0,179.5,179.5,359.0,359.0,47,63400.0,0.07512294386976426,26637.0,535.0,251.0,61.83,64.33,97.93,95.51,52395.0,23974.0,2007.0
8.0,4.0,73.5,23.0,230.0,80.0,1840.0,320.0,16.0,8.0,109.0,191.5,88.0,54.0,1408.0,432.0,1688.0,165.82677165354332,800.0,161,47161,4.0,,70.0,,132.0,,528.0,,73.89,14.932337844143717,80.79,-4.931174491447788,1.8454797672215453,109.09,107.22,9.264823717948723,8.0,4.0,69.0,122.0,64.5,79.0,516.0,316.0,47,184152.0,1.9046056782334384,85776.0,1500.0,748.0,72.26,78.9,106.7,108.56,160044.0,81204.0,2008.0
1.0,,16.0,,18.0,,18.0,,2.0,,68.5,,42.0,,84.0,,328.0,-80.56872037914692,158.0,161,47161,2.0,2.0,150.0,150.0,111.0,111.0,222.0,222.0,82.32,11.408850994721863,86.95,-8.891129425592625,1.6813957725947521,110.73,115.73,1.5033458612155215,4.0,,49.0,,89.75,,359.0,,47,36318.0,-0.8027824840349277,18285.0,293.0,151.0,83.79,86.86,112.69,115.89,33017.0,17500.0,2009.0
,,,,,,,,3.0,1.0,59.67,76.0,100.0,32.0,300.0,32.0,293.0,-10.67073170731707,162.0,161,47161,1.0,1.0,270.0,270.0,350.0,350.0,350.0,350.0,70.66,-14.164237123420797,77.97,20.44701722038209,2.0251910557599775,114.48,117.7,3.386616093199679,2.0,2.0,138.0,138.0,60.0,60.0,120.0,120.0,47,33543.0,-0.07640839253262843,19068.0,271.0,149.0,68.83,75.46,112.29,115.76,30430.0,17248.0,2010.0
