asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,29.0,29.0,33.0,33.0,33.0,33.0,1.0,,21.0,,53.0,,53.0,,450.0,,223.0,035,48035,21.0,8.0,45.81,40.13,37.71,26.75,792.0,214.0,65.05,,80.61,,1.21348962337,63.15,67.87,,4.0,3.0,35.0,38.33,56.0,56.0,224.0,168.0,48,28416.0,,15135.0,324.0,179.0,69.95,86.32,66.08,69.99,21411.0,12528.0,2000.0
1.0,1.0,20.0,20.0,29.0,29.0,29.0,29.0,4.0,3.0,40.0,39.33,52.5,54.33,210.0,163.0,631.0,40.2222222222,292.0,035,48035,31.0,13.0,35.13,36.77,35.26,28.69,1093.0,373.0,77.99,19.8923904689,105.23,-14.4653927148,1.03795358379,64.76,70.43,2.54948535234,,,,,,,,,48,40861.0,0.437957488739,20565.0,382.0,219.0,93.71,120.21,74.04,75.81,28285.0,16603.0,2001.0
,,,,,,,,,,,,,,,,618.0,-2.06022187005,311.0,035,48035,27.0,12.0,43.74,49.67,41.81,47.83,1129.0,574.0,68.05,-12.7452237466,73.26,39.5422265629,1.44838354151,78.85,80.58,21.7572575664,6.0,3.0,66.0,81.33,76.0,85.0,456.0,255.0,48,48729.0,0.192555248281,25059.0,440.0,255.0,69.8,72.23,79.24,79.38,34867.0,20242.0,2002.0
2.0,,77.5,,64.0,,128.0,,7.0,1.0,26.14,48.0,33.14,28.0,232.0,28.0,834.0,34.9514563107,382.0,035,48035,28.0,14.0,37.79,37.0,35.86,36.64,1004.0,513.0,70.98,4.3056576047,78.24,-1.73264129169,1.42328825021,80.82,80.38,2.49841471148,3.0,1.0,55.33,78.0,102.0,182.0,306.0,182.0,48,67404.0,0.383242011944,30706.0,659.0,338.0,74.45,79.3,82.98,80.82,54681.0,27316.0,2003.0
2.0,1.0,65.5,72.0,66.0,97.0,132.0,97.0,11.0,4.0,54.45,77.25,74.55,77.25,820.0,309.0,782.0,-6.23501199041,332.0,035,48035,1.0,,45.0,,54.0,,54.0,,71.71,1.02845872077,75.57,-2.62237459983,1.38596430066,79.51,79.95,-1.62088591933,19.0,10.0,55.11,38.2,58.53,33.2,1112.0,332.0,48,62178.0,-0.0775324906534,26543.0,641.0,296.0,74.66,77.26,80.39,81.18,51527.0,24030.0,2004.0
2.0,,89.0,,100.5,,201.0,,3.0,,74.67,,96.33,,289.0,,776.0,-0.76726342711,306.0,035,48035,2.0,,47.5,,71.0,,142.0,,72.79,1.50606609957,83.46,12.6661465717,1.56151257041,90.93,96.75,14.3629732109,9.0,5.0,42.33,45.8,41.89,37.8,377.0,189.0,48,70559.0,0.134790440349,29606.0,636.0,272.0,72.01,81.85,92.01,97.77,58516.0,26594.0,2005.0
,,,,,,,,7.0,3.0,50.71,58.0,67.57,48.33,473.0,145.0,670.0,-13.6597938144,269.0,035,48035,4.0,1.0,60.75,61.0,59.25,88.0,237.0,88.0,75.37,3.54444291798,81.57,-3.95416338307,1.49976781213,90.43,84.53,-0.549873529088,7.0,4.0,70.29,70.5,146.14,141.75,1023.0,567.0,48,60591.0,-0.141271843422,22739.0,537.0,240.0,76.56,82.07,91.71,85.74,49249.0,20577.0,2006.0
3.0,2.0,144.0,72.0,59.0,60.5,177.0,121.0,6.0,4.0,33.5,31.25,46.83,41.0,281.0,164.0,617.0,-7.91044776119,253.0,035,48035,3.0,1.0,55.33,43.0,58.33,100.0,175.0,100.0,78.74,4.47127504312,93.45,2.13459718084,1.53178181356,96.49,100.77,6.70131593498,4.0,1.0,75.25,100.0,89.0,35.0,356.0,35.0,48,59532.0,-0.017477843244,25494.0,490.0,220.0,76.24,94.82,95.07,101.54,46582.0,22339.0,2007.0
,,,,,,,,16.0,8.0,67.25,87.0,65.75,31.5,1052.0,252.0,1556.0,152.188006483,692.0,035,48035,16.0,12.0,40.5,48.0,22.75,26.33,364.0,316.0,82.8,5.15621031242,92.42,6.66708472205,1.63390700483,108.23,104.6,12.1670639445,12.0,4.0,59.33,49.0,27.67,32.0,332.0,128.0,48,168404.0,1.8287979574,72380.0,1284.0,604.0,82.98,93.79,105.61,104.06,135604.0,62852.0,2008.0
1.0,,36.0,,42.0,,42.0,,1.0,,49.0,,12.0,,12.0,,342.0,-78.0205655527,149.0,035,48035,3.0,,40.33,,40.33,,121.0,,99.05,19.6256038647,114.26,2.03073520724,1.66708732963,132.1,144.24,22.0548831193,8.0,4.0,54.38,22.25,63.88,39.75,511.0,159.0,48,45178.0,-0.731728462507,21492.0,280.0,128.0,97.23,108.38,136.07,141.52,38100.0,18114.0,2009.0
,,,,,,,,3.0,,76.67,,99.0,,297.0,,275.0,-19.5906432749,140.0,035,48035,2.0,2.0,30.0,30.0,39.0,39.0,78.0,78.0,98.29,-0.767289247855,105.76,-3.14785558254,1.61460982806,126.96,130.96,-3.89099167298,5.0,3.0,58.4,68.33,62.4,67.33,312.0,202.0,48,34913.0,-0.227212359998,18334.0,237.0,124.0,95.54,103.56,129.2,132.32,30620.0,16408.0,2010.0
1.0,1.0,145.0,145.0,57.0,57.0,57.0,57.0,,,,,,,,,272.0,-1.09090909091,126.0,035,48035,,,,,,,,,94.67,-3.68297893987,92.13,-9.30136532374,1.4644290694,110.91,111.4,-12.6417769376,4.0,1.0,57.0,16.0,53.5,12.0,214.0,12.0,48,30167.0,-0.135937902787,14037.0,243.0,120.0,96.49,93.39,112.49,113.48,27335.0,13618.0,2011.0
