asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,21.0,,23.0,,23.0,,1.0,,42.0,,45.0,,45.0,,130.0,,55.0,161,19161,,,,,,,,,37.1,,38.2,,1.56469002695,46.44,46.85,,2.0,1.0,53.5,57.0,32.0,17.0,64.0,17.0,19,6037.0,,2577.0,63.0,33.0,39.41,41.12,46.46,46.36,2927.0,1530.0,2000.0
1.0,1.0,34.0,34.0,28.0,28.0,28.0,28.0,1.0,,55.0,,40.0,,40.0,,203.0,56.1538461538,75.0,161,19161,2.0,1.0,38.0,36.0,23.0,16.0,46.0,16.0,41.7,12.3989218329,43.85,-1.56722167486,1.54016786571,51.38,56.45,10.6373815676,,,,,,,,,19,10431.0,0.727844956104,4234.0,113.0,59.0,43.26,45.39,53.17,59.27,6008.0,3497.0,2001.0
,,,,,,,,1.0,1.0,33.0,33.0,71.0,71.0,71.0,71.0,215.0,5.91133004926,83.0,161,19161,1.0,1.0,25.0,25.0,28.0,28.0,28.0,28.0,56.08,34.48441247,67.86,-12.4288399101,1.34874286733,60.51,67.98,17.7695601401,1.0,,22.0,,29.0,,29.0,,19,13010.0,0.247243792541,5642.0,128.0,67.0,63.63,72.07,66.65,71.22,8531.0,4772.0,2002.0
,,,,,,,,,,,,,,,,224.0,4.18604651163,78.0,161,19161,,,,,,,,,58.46,4.24393723252,58.26,2.53970230122,1.38299692097,64.68,66.14,6.8914229053,,,,,,,,,19,14488.0,0.113604919293,5159.0,183.0,70.0,61.18,59.53,66.64,66.06,12196.0,4624.0,2003.0
1.0,,22.0,,44.0,,44.0,,2.0,2.0,29.5,29.5,48.0,48.0,96.0,96.0,298.0,33.0357142857,158.0,161,19161,2.0,,87.5,,122.5,,245.0,,49.03,-16.1306876497,50.65,19.4912029299,1.65255965735,64.82,63.84,0.21645021645,,,,,,,,,19,19317.0,0.333310325787,10087.0,259.0,150.0,48.42,51.07,64.88,64.3,16803.0,9645.0,2004.0
5.0,,102.2,,180.8,,904.0,,2.0,1.0,38.5,44.0,66.5,76.0,133.0,76.0,336.0,12.7516778523,175.0,161,19161,,,,,,,,,49.74,1.44809300428,48.66,3.71258529543,1.71391234419,68.2,67.9,5.21443998766,1.0,,34.0,,59.0,,59.0,,19,22914.0,0.186209038671,11883.0,300.0,170.0,47.62,48.94,64.46,67.92,19338.0,11547.0,2005.0
,,,,,,,,1.0,1.0,44.0,44.0,18.0,18.0,18.0,18.0,335.0,-0.297619047619,213.0,161,19161,1.0,,25.0,,78.0,,78.0,,55.32,11.2183353438,57.52,-15.2284336614,1.45291033984,64.3,60.8,-5.71847507331,,,,,,,,,19,21540.0,-0.0599633411888,12950.0,296.0,207.0,55.53,57.85,63.9,61.02,18913.0,12631.0,2006.0
,,,,,,,,,,,,,,,,281.0,-16.1194029851,133.0,161,19161,1.0,1.0,27.0,27.0,36.0,36.0,36.0,36.0,67.08,21.2581344902,75.26,7.27343039253,1.55858676208,83.64,71.67,30.0777604977,2.0,1.0,51.0,57.0,76.0,73.0,152.0,73.0,19,23503.0,0.0911327762303,9532.0,240.0,124.0,66.35,73.68,81.49,68.7,19557.0,8519.0,2007.0
4.0,,179.0,,202.0,,808.0,,4.0,,48.0,,81.0,,324.0,,700.0,149.110320285,388.0,161,19161,4.0,,41.0,,129.0,,516.0,,58.54,-12.7310673822,65.03,-0.303781299032,1.55385206696,72.77,62.3,-12.9961740794,12.0,4.0,48.67,41.0,49.33,19.0,592.0,76.0,19,50940.0,1.16738288729,24172.0,628.0,372.0,58.93,65.54,70.08,63.18,44012.0,23504.0,2008.0
,,,,,,,,,,,,,,,,181.0,-74.1428571429,119.0,161,19161,,,,,,,,,71.36,21.8995558592,75.59,1.80786830058,1.58194366592,90.31,83.25,24.1033392882,1.0,,88.0,,132.0,,132.0,,19,16347.0,-0.679093050648,9907.0,168.0,116.0,72.33,76.28,88.51,84.55,14870.0,9808.0,2009.0
,,,,,,,,1.0,1.0,52.0,52.0,48.0,48.0,48.0,48.0,153.0,-15.4696132597,101.0,161,19161,,,,,,,,,71.95,0.826793721973,70.85,2.82606686612,1.6266504517,93.63,86.88,3.67622633152,1.0,,65.0,,24.0,,24.0,,19,14326.0,-0.123631247324,8775.0,141.0,97.0,71.63,71.39,92.48,86.52,13039.0,8392.0,2010.0
,,,,,,,,1.0,1.0,32.0,32.0,58.0,58.0,58.0,58.0,144.0,-5.88235294118,108.0,161,19161,,,,,,,,,71.49,-0.639332870049,74.85,-4.15063402197,1.55913414464,89.17,92.54,-4.7634305244,,,,,,,,,19,12841.0,-0.103657685327,9994.0,143.0,107.0,71.76,75.25,89.39,92.86,12783.0,9936.0,2011.0
,,,,,,,,1.0,,69.0,,95.0,,95.0,,151.0,4.86111111111,115.0,161,19161,1.0,1.0,13.0,13.0,119.0,119.0,119.0,119.0,90.76,26.9548188558,99.5,-15.3398861337,1.31996474218,95.84,93.53,7.48009420209,,,,,,,,,19,14472.0,0.127015029982,10756.0,144.0,111.0,91.83,101.01,95.42,93.43,13741.0,10371.0,2012.0
,,,,,,,,1.0,1.0,61.0,61.0,98.0,98.0,98.0,98.0,143.0,-5.29801324503,97.0,161,19161,,,,,,,,,74.83,-17.5517849273,70.75,25.8188454766,1.66076439931,99.42,91.77,3.73539232053,,,,,,,,,19,14217.0,-0.0176202321725,8902.0,133.0,93.0,75.65,71.6,99.84,92.16,13279.0,8571.0,2013.0
1.0,,14.0,,41.0,,41.0,,,,,,,,,,99.0,-30.7692307692,69.0,161,19161,,,,,,,,,94.98,26.927702793,112.57,-20.0342476996,1.32804274584,100.91,112.41,1.49869241601,,,,,,,,,19,9990.0,-0.297320109728,7756.0,98.0,69.0,95.81,112.57,101.52,112.41,9949.0,7756.0,2014.0
