asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,60.0,60.0,77.0,77.0,77.0,77.0,5.0,3.0,30.8,36.33,36.2,37.67,181.0,113.0,1020.0,,455.0,139,18139,2.0,,39.5,,47.0,,94.0,,45.57,,49.72,,1.65020847048,60.16,60.11,,3.0,,79.67,,179.67,,539.0,,18,61368.0,,27350.0,722.0,396.0,46.67,49.67,62.13,60.56,44855.0,23980.0,2000.0
,,,,,,,,2.0,1.0,34.0,46.0,29.5,18.0,59.0,18.0,1347.0,32.0588235294,661.0,139,18139,4.0,1.0,60.5,64.0,80.75,58.0,323.0,58.0,50.33,10.44546851,54.7,9.47565879028,1.80657659448,72.74,73.95,20.9109042553,2.0,2.0,26.5,26.5,28.5,28.5,57.0,57.0,18,97985.0,0.596679050971,48879.0,903.0,582.0,52.09,55.41,74.58,74.36,67346.0,43277.0,2001.0
4.0,,43.25,,77.25,,309.0,,8.0,4.0,61.88,58.75,62.13,56.5,497.0,226.0,1340.0,-0.519673348181,660.0,139,18139,2.0,1.0,72.0,96.0,73.0,80.0,146.0,80.0,53.07,5.44406914365,60.01,-0.456343966827,1.79833239118,76.35,78.84,4.96288149574,9.0,3.0,149.78,364.67,92.22,140.33,830.0,421.0,18,102304.0,0.0440781752309,52034.0,911.0,587.0,55.01,58.94,77.27,79.09,70390.0,46427.0,2002.0
6.0,4.0,49.33,44.75,93.67,87.5,562.0,350.0,8.0,2.0,67.5,69.5,71.13,91.0,569.0,182.0,1444.0,7.76119402985,752.0,139,18139,2.0,1.0,25.0,25.0,37.0,37.0,74.0,37.0,55.94,5.40795176182,57.48,4.27568690282,1.8752234537,83.92,84.59,9.91486574984,3.0,,47.33,,108.33,,325.0,,18,121175.0,0.184460040663,63610.0,1205.0,694.0,57.12,57.66,86.52,84.77,104253.0,58832.0,2003.0
2.0,2.0,93.0,93.0,167.5,167.5,335.0,335.0,12.0,3.0,36.25,26.0,75.17,64.33,902.0,193.0,1189.0,-17.6592797784,486.0,139,18139,3.0,,62.0,,117.67,,353.0,,60.33,7.84769395781,59.29,0.159343660708,1.8782115034,90.65,89.01,8.01954242135,3.0,1.0,52.67,54.0,90.67,91.0,272.0,91.0,18,107777.0,-0.110567361254,43261.0,1012.0,444.0,59.07,59.57,90.76,89.2,91853.0,39606.0,2004.0
1.0,1.0,48.0,48.0,78.0,78.0,78.0,78.0,16.0,7.0,35.13,39.43,75.69,62.29,1211.0,436.0,1258.0,5.80319596299,512.0,139,18139,,,,,,,,,57.82,-4.16045085364,54.84,11.1321477557,2.08729678312,96.55,95.2,6.50854936569,1.0,,40.0,,30.0,,30.0,,18,121454.0,0.12690091578,48743.0,1064.0,480.0,58.01,54.95,94.79,95.53,100856.0,45856.0,2005.0
3.0,1.0,65.0,58.0,117.33,99.0,352.0,99.0,8.0,3.0,46.38,61.33,92.38,125.0,739.0,375.0,1042.0,-17.1701112878,434.0,139,18139,1.0,,66.0,,102.0,,102.0,,61.35,6.10515392598,57.64,-11.4154719232,1.84902200489,90.75,85.47,-6.00725012947,7.0,1.0,71.71,91.0,58.86,31.0,412.0,31.0,18,94564.0,-0.221400694913,37095.0,875.0,408.0,60.44,57.21,89.57,85.64,78371.0,34943.0,2006.0
,,,,,,,,8.0,1.0,49.25,30.0,96.0,65.0,768.0,65.0,786.0,-24.5681381958,324.0,139,18139,,,,,,,,,63.18,2.98288508557,71.5,1.53336001821,1.87737416904,94.89,92.19,4.56198347107,1.0,1.0,41.0,41.0,92.0,92.0,92.0,92.0,18,74580.0,-0.211327778013,29871.0,684.0,311.0,64.54,72.09,94.71,92.12,64784.0,28650.0,2007.0
,,,,,,,,4.0,,107.0,,150.0,,600.0,,1680.0,113.740458015,776.0,139,18139,,,,,,,,,75.42,19.3732193732,92.23,-8.91053099796,1.71009016176,103.18,102.63,8.73643165771,4.0,4.0,195.0,195.0,111.0,111.0,444.0,444.0,18,173344.0,1.32426924108,79644.0,1544.0,736.0,76.22,91.64,105.03,104.46,162168.0,76884.0,2008.0
,,,,,,,,2.0,1.0,56.0,40.0,115.0,131.0,230.0,131.0,490.0,-70.8333333333,271.0,139,18139,,,,,,,,,82.25,9.05595332803,89.31,-5.17572796029,1.62158054711,106.7,109.99,3.41151385928,7.0,6.0,334.71,378.5,129.0,145.5,903.0,873.0,18,52284.0,-0.698380099686,29808.0,433.0,256.0,79.48,82.54,107.76,108.47,46662.0,27769.0,2009.0
