asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,34.0,19.0,77.0,48.0,154.0,48.0,25.0,14.0,50.28,51.64,79.2,78.64,1980.0,1101.0,1307.0,,654.0,187,51187,11.0,7.0,45.27,45.71,67.64,65.57,744.0,459.0,62.57,,71.09,,1.67192744127,83.69,90.3,,9.0,6.0,30.22,24.5,63.67,62.33,573.0,374.0,51,109380.0,,59054.0,770.0,493.0,58.44,59.39,89.46,93.25,68884.0,45970.0,2000.0
5.0,2.0,69.0,58.5,115.2,137.5,576.0,275.0,40.0,19.0,57.98,71.95,97.75,117.16,3910.0,2226.0,2362.0,80.7192042846,1247.0,187,51187,19.0,10.0,58.79,62.9,103.42,95.2,1965.0,952.0,68.11,8.85408342656,75.86,11.822195015,1.86958596388,101.87,108.38,21.7230254511,3.0,,87.67,,73.33,,220.0,,51,240615.0,1.19980800878,135146.0,1395.0,957.0,67.2,70.09,108.34,108.37,151133.0,103706.0,2001.0
7.0,6.0,64.0,63.83,147.86,144.33,1035.0,866.0,43.0,23.0,61.07,67.3,100.95,111.22,4341.0,2558.0,3193.0,35.1820491109,1653.0,187,51187,22.0,14.0,56.95,60.14,117.05,117.07,2575.0,1639.0,65.81,-3.37689032448,68.25,15.9098285552,2.16703388543,114.09,116.98,11.9956807696,8.0,4.0,77.5,86.25,159.25,138.25,1274.0,553.0,51,364301.0,0.514041103007,193363.0,1900.0,1289.0,67.33,67.9,118.61,118.04,225359.0,152158.0,2002.0
20.0,12.0,81.4,93.42,139.5,151.92,2790.0,1823.0,91.0,39.0,57.51,62.56,119.38,139.28,10864.0,5432.0,4679.0,46.5393047291,2542.0,187,51187,57.0,30.0,53.91,56.27,120.75,117.9,6883.0,3537.0,72.09,9.54262270172,77.14,1.85059527841,2.20713691219,127.29,129.16,11.5698133053,14.0,9.0,85.29,96.44,109.21,117.11,1529.0,1054.0,51,595585.0,0.634870615233,328324.0,3488.0,2065.0,69.39,72.02,127.74,128.06,445561.0,264450.0,2003.0
33.0,17.0,74.24,71.82,156.09,153.18,5151.0,2604.0,119.0,54.0,53.31,59.98,139.36,141.33,16584.0,7632.0,4823.0,3.07758067963,2351.0,187,51187,6.0,3.0,73.67,106.33,227.5,211.67,1365.0,635.0,68.56,-4.89665695658,71.22,19.8525864964,2.64531067678,145.09,148.36,13.983816482,22.0,9.0,73.86,72.22,180.18,154.33,3964.0,1389.0,51,699753.0,0.1749003081,348785.0,3601.0,1923.0,70.01,71.65,146.98,149.25,529257.0,287016.0,2004.0
72.0,39.0,89.58,95.72,209.1,212.77,15055.0,8298.0,155.0,75.0,61.9,70.55,159.16,154.97,24670.0,11623.0,5685.0,17.8726933444,2832.0,187,51187,22.0,10.0,75.73,76.6,181.09,190.9,3984.0,1909.0,76.25,11.2164527421,79.36,8.38232369055,2.86704918033,174.89,180.13,20.5389758081,17.0,7.0,75.94,91.43,166.53,206.71,2831.0,1447.0,51,994237.0,0.420839924945,510119.0,4208.0,2325.0,76.49,78.71,175.5,179.36,738516.0,417001.0,2005.0
33.0,9.0,112.61,120.33,317.33,322.44,10472.0,2902.0,187.0,70.0,77.94,86.11,181.77,188.8,33991.0,13216.0,5167.0,-9.11169744943,2417.0,187,51187,17.0,9.0,88.18,102.22,188.24,178.78,3200.0,1609.0,82.32,7.9606557377,88.13,-0.361412096266,2.85668731778,188.13,184.87,7.57047286866,13.0,5.0,77.77,70.2,166.62,147.4,2166.0,737.0,51,972067.0,-0.0222985062918,446840.0,3708.0,1989.0,83.4,88.67,189.19,183.75,701506.0,365475.0,2006.0
36.0,14.0,136.42,134.07,254.61,234.07,9166.0,3277.0,147.0,43.0,83.46,73.14,212.59,199.72,31250.0,8588.0,4215.0,-18.4246177666,1643.0,187,51187,7.0,3.0,64.71,60.67,237.29,229.0,1661.0,687.0,86.37,4.91982507289,88.64,3.39149908663,2.95357184207,204.08,196.05,8.47817998193,20.0,5.0,94.3,59.0,201.35,158.2,4027.0,791.0,51,860213.0,-0.115068200031,322108.0,3139.0,1353.0,86.88,87.33,204.04,196.03,640485.0,265226.0,2007.0
36.0,8.0,161.56,137.0,424.56,253.0,15284.0,2024.0,212.0,36.0,71.64,81.0,211.26,163.44,44788.0,5884.0,7744.0,83.7247924081,2892.0,187,51187,28.0,8.0,65.57,50.0,218.57,211.0,6120.0,1688.0,87.78,1.63251128864,89.7,0.929731361296,2.98103212577,209.34,192.28,2.57742061936,16.0,4.0,51.25,65.0,216.75,135.0,3468.0,540.0,51,1621130.0,0.884568124406,556076.0,6132.0,2400.0,86.85,88.15,208.33,188.67,1277460.0,452800.0,2008.0
5.0,4.0,121.8,116.25,203.4,205.25,1017.0,821.0,29.0,7.0,79.62,113.86,204.21,251.43,5922.0,1760.0,1657.0,-78.6027892562,710.0,187,51187,1.0,1.0,75.0,75.0,113.0,113.0,113.0,113.0,90.86,3.50877192982,96.12,-14.193518613,2.55791877614,185.93,188.08,-11.1827648801,3.0,,62.33,,193.0,,579.0,,51,308093.0,-0.809951700357,133538.0,1203.0,588.0,90.86,94.42,192.46,185.85,231531.0,109280.0,2009.0
