asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
15.0,10.0,76.4,73.2,90.8,85.5,1362.0,855.0,141.0,51.0,49.78,59.25,72.4,86.75,10209.0,4424.0,4186.0,,1742.0,187,48187,966.0,293.0,42.05,46.69,52.14,58.32,50370.0,17088.0,57.28,,70.69,,1.53958624302,70.55,82.9,,15.0,2.0,53.73,125.5,71.27,114.0,1069.0,228.0,48,295317.0,,144419.0,2253.0,1122.0,65.42,78.29,80.27,90.42,180839.0,101449.0,2000.0
35.0,20.0,62.14,64.4,80.66,90.75,2823.0,1815.0,120.0,51.0,55.08,55.57,77.8,93.98,9336.0,4793.0,4766.0,13.8557095079,2175.0,187,48187,849.0,347.0,50.17,58.1,63.82,76.38,54181.0,26503.0,62.54,9.18296089385,70.93,1.97513846277,1.56999520307,78.55,92.28,11.3394755493,12.0,8.0,54.5,63.75,109.5,126.0,1314.0,1008.0,48,374390.0,0.267756343184,200703.0,2374.0,1345.0,68.68,76.51,87.77,97.06,208374.0,130540.0,2001.0
56.0,32.0,331.61,372.53,124.57,137.88,6976.0,4412.0,163.0,71.0,122.45,107.97,95.45,101.77,15558.0,7226.0,4997.0,4.84683172472,2494.0,187,48187,802.0,338.0,109.82,186.81,74.94,84.36,60101.0,28513.0,130.26,108.282699073,165.54,-44.2869048174,0.874692921849,91.15,99.97,16.0407383832,12.0,7.0,75.33,81.0,100.17,120.0,1202.0,840.0,48,455458.0,0.21653356126,249323.0,2713.0,1657.0,155.35,176.31,99.27,104.38,269320.0,172961.0,2002.0
82.0,50.0,76.61,78.96,111.55,111.72,9147.0,5586.0,243.0,101.0,66.28,69.19,109.0,118.42,26488.0,11960.0,7359.0,47.2683610166,3662.0,187,48187,1091.0,501.0,57.84,64.44,80.66,86.64,88005.0,43408.0,75.07,-42.369107938,80.16,89.1089749768,1.6541228187,99.34,103.48,8.98518924849,28.0,7.0,74.82,98.14,105.68,139.86,2959.0,979.0,48,731055.0,0.605098604043,378955.0,4272.0,2550.0,81.71,84.81,104.75,106.09,447498.0,270526.0,2003.0
53.0,26.0,90.72,102.77,98.45,103.62,5218.0,2694.0,262.0,109.0,67.76,75.55,110.82,114.69,29036.0,12501.0,6450.0,-12.3522217693,2719.0,187,48187,35.0,12.0,84.86,99.67,117.6,149.67,4116.0,1796.0,74.9,-0.226455308379,80.49,2.40625511554,1.69392523364,101.5,105.81,2.17435071472,43.0,18.0,57.3,65.72,99.7,105.11,4287.0,1892.0,48,654658.0,-0.10450239722,287702.0,4369.0,2155.0,75.87,81.86,102.38,106.04,447308.0,228513.0,2004.0
117.0,65.0,155.82,126.78,111.59,101.6,13056.0,6604.0,406.0,164.0,72.7,81.88,107.7,108.78,43726.0,17840.0,7699.0,19.3643410853,3260.0,187,48187,64.0,23.0,53.61,66.74,63.92,73.04,4091.0,1680.0,79.99,6.79572763685,86.09,-7.4887809252,1.56707088386,100.28,101.3,-1.20197044335,71.0,25.0,58.06,63.4,92.31,97.76,6554.0,2444.0,48,772027.0,0.179282923297,330226.0,5381.0,2514.0,79.29,85.77,100.81,102.79,542444.0,258426.0,2005.0
157.0,82.0,104.5,100.32,113.92,117.09,17885.0,9601.0,372.0,156.0,77.77,88.15,116.04,111.12,43167.0,17335.0,7854.0,2.01324847383,3482.0,187,48187,34.0,11.0,84.85,83.45,104.38,90.45,3549.0,995.0,86.31,7.90098762345,93.71,0.218930500565,1.57050167999,108.44,109.94,8.13721579577,67.0,32.0,78.21,86.88,105.88,89.75,7094.0,2872.0,48,851713.0,0.103216597347,382818.0,5458.0,2728.0,86.91,93.09,108.79,110.9,593761.0,302541.0,2006.0
93.0,36.0,94.47,97.86,143.66,155.67,13360.0,5604.0,334.0,138.0,87.72,88.97,143.78,146.12,48022.0,20164.0,6749.0,-14.0692640693,2942.0,187,48187,32.0,17.0,81.13,82.82,95.81,96.88,3066.0,1647.0,87.15,0.973236009732,95.46,15.3656010986,1.81181870338,126.32,126.57,16.4883806713,79.0,33.0,66.18,70.3,113.09,100.64,8934.0,3321.0,48,852522.0,0.000949850477802,372364.0,4876.0,2301.0,86.72,95.8,124.86,126.43,608814.0,290915.0,2007.0
332.0,188.0,105.02,114.38,138.02,133.81,45824.0,25156.0,524.0,208.0,77.1,76.08,145.5,136.42,76244.0,28376.0,15932.0,136.064602163,7312.0,187,48187,56.0,28.0,81.29,63.29,116.14,110.86,6504.0,3104.0,90.64,4.00458978772,102.15,5.29112221892,1.90768424537,138.33,141.38,9.50759974668,156.0,52.0,84.92,91.31,125.72,126.77,19612.0,6592.0,48,2203880.0,1.58512976791,1033780.0,11744.0,5752.0,91.37,101.99,138.87,141.91,1630870.0,816264.0,2008.0
65.0,30.0,83.77,89.27,147.32,152.73,9576.0,4582.0,138.0,69.0,98.51,94.57,161.36,165.48,22267.0,11418.0,3942.0,-75.2573437108,1842.0,187,48187,6.0,3.0,82.67,80.67,138.17,140.67,829.0,422.0,96.77,6.76301853486,104.15,-4.6621324578,1.81874547897,140.8,145.16,1.78558519482,24.0,4.0,84.29,77.0,115.75,93.75,2778.0,375.0,48,555037.0,-0.748154618219,267379.0,2928.0,1461.0,98.06,106.23,142.54,146.44,417365.0,213944.0,2009.0
55.0,26.0,101.85,105.5,136.27,134.65,7495.0,3501.0,142.0,71.0,92.99,90.0,149.46,145.32,21223.0,10318.0,3879.0,-1.59817351598,2001.0,187,48187,13.0,8.0,96.46,92.13,94.54,97.38,1229.0,779.0,99.5,2.82112224863,105.02,-1.23099660233,1.79635678392,142.99,144.6,1.55539772727,27.0,10.0,99.52,81.1,156.52,112.1,4226.0,1121.0,48,554661.0,-0.000677432315323,289342.0,3029.0,1606.0,100.34,106.89,142.22,146.26,430779.0,234894.0,2010.0
53.0,29.0,94.42,106.21,127.58,126.41,6762.0,3666.0,145.0,54.0,95.33,105.5,144.09,144.28,20893.0,7791.0,3747.0,-3.40293890178,1774.0,187,48187,18.0,7.0,98.39,108.86,150.17,142.86,2703.0,1000.0,103.6,4.12060301508,110.49,-5.38147495802,1.69968629344,140.87,141.24,-1.48262116232,33.0,11.0,91.3,115.91,148.85,160.45,4912.0,1765.0,48,527853.0,-0.048332224548,250561.0,2756.0,1400.0,104.87,110.7,140.56,141.66,387378.0,198318.0,2011.0
89.0,45.0,94.46,99.56,132.15,130.11,11761.0,5855.0,170.0,85.0,98.79,99.24,143.65,145.13,24420.0,12336.0,4434.0,18.3346677342,2143.0,187,48187,10.0,3.0,56.8,62.67,107.3,104.33,1073.0,313.0,100.13,-3.34942084942,108.75,2.32705858901,1.73923898931,139.32,142.01,-1.10030524597,31.0,15.0,85.23,96.07,135.84,122.93,4211.0,1844.0,48,617732.0,0.170272784279,304334.0,3338.0,1690.0,99.84,110.37,140.06,144.74,467506.0,244603.0,2012.0
97.0,56.0,93.45,102.63,139.88,140.09,13568.0,7845.0,142.0,58.0,91.36,90.24,151.15,165.62,21464.0,9606.0,4529.0,2.14253495715,2197.0,187,48187,5.0,3.0,107.2,108.67,146.4,96.0,732.0,288.0,95.84,-4.28443024069,101.89,8.06823624478,1.87956489983,144.11,146.84,3.43812805053,32.0,15.0,78.69,63.87,132.0,111.0,4224.0,1665.0,48,652672.0,0.0565617452228,322598.0,3326.0,1740.0,97.15,103.3,144.93,148.22,482045.0,257895.0,2013.0
73.0,35.0,114.16,145.91,158.04,142.57,11537.0,4990.0,147.0,70.0,98.46,114.4,152.15,165.51,22366.0,11586.0,3799.0,-16.1183484213,1822.0,187,48187,11.0,4.0,189.09,67.5,156.0,129.75,1716.0,519.0,98.44,2.71285475793,111.83,-0.290161097818,1.87411113369,147.59,159.8,2.41482201096,40.0,21.0,73.3,81.33,110.93,116.48,4437.0,2446.0,48,560711.0,-0.140899257207,291155.0,2801.0,1425.0,98.76,110.76,152.21,164.72,426354.0,234719.0,2014.0
