asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
43.0,17.0,61.35,44.06,75.86,86.82,3262.0,1476.0,115.0,45.0,38.15,41.33,67.69,71.91,7784.0,3236.0,3733.0,,1508.0,313,13313,354.0,194.0,35.48,35.55,63.62,67.64,22523.0,13122.0,46.56,,53.15,,1.8497637457,68.9,80.56,,8.0,2.0,48.25,35.5,101.88,35.5,815.0,71.0,13,257209.0,,121482.0,2198.0,1011.0,48.96,57.73,73.8,85.57,162222.0,86507.0,2000.0
31.0,20.0,66.23,76.75,107.52,123.85,3333.0,2477.0,113.0,44.0,46.21,50.18,82.29,92.36,9299.0,4064.0,4908.0,31.4760246451,2503.0,313,13313,412.0,264.0,37.81,38.47,69.96,73.74,28823.0,19467.0,53.99,15.9579037801,60.15,2.88504214214,1.9031302093,82.2,91.76,19.3033381713,17.0,8.0,54.24,66.38,79.71,93.13,1355.0,745.0,13,403454.0,0.568584303038,229678.0,2818.0,1779.0,59.78,64.14,89.85,95.99,253210.0,170764.0,2001.0
30.0,20.0,54.83,64.85,115.33,127.9,3460.0,2558.0,82.0,38.0,49.15,51.55,87.1,94.89,7142.0,3606.0,4842.0,-1.34474327628,2468.0,313,13313,583.0,370.0,38.8,41.1,74.75,80.33,43578.0,29723.0,58.11,7.6310427857,62.75,8.88102353076,2.07214765101,96.33,106.38,17.1897810219,12.0,6.0,39.58,34.5,74.92,74.17,899.0,445.0,13,466433.0,0.156099580126,262544.0,2689.0,1568.0,63.03,66.94,102.46,109.64,275502.0,171916.0,2002.0
61.0,30.0,79.95,94.33,131.52,151.57,8023.0,4547.0,120.0,55.0,56.23,58.96,103.48,106.13,12417.0,5837.0,5864.0,21.1069805865,3010.0,313,13313,937.0,592.0,38.91,35.99,81.66,84.88,76512.0,50249.0,62.0,6.69420065393,62.6,-0.47531670367,2.0622983871,102.29,104.39,6.18706529638,12.0,4.0,73.42,58.25,128.67,99.75,1544.0,399.0,13,599831.0,0.285996059455,314213.0,3879.0,2085.0,66.74,68.83,106.86,108.37,414518.0,225950.0,2003.0
67.0,39.0,55.4,60.33,113.51,126.05,7605.0,4916.0,189.0,78.0,48.12,56.87,103.19,112.82,19502.0,8800.0,5532.0,-5.66166439291,2612.0,313,13313,95.0,70.0,57.95,38.44,118.14,93.84,11223.0,6569.0,61.17,-1.33870967742,63.17,3.39808223303,2.13237698218,104.35,105.47,2.01388209991,98.0,41.0,52.37,52.12,79.31,81.83,7772.0,3355.0,13,577239.0,-0.0376639420103,275499.0,4229.0,2158.0,61.77,64.24,104.56,105.55,442176.0,227769.0,2004.0
49.0,26.0,110.39,163.19,153.98,207.0,7545.0,5382.0,247.0,86.0,48.34,51.44,99.21,96.01,24505.0,8257.0,6145.0,11.0809833695,2753.0,313,13313,110.0,82.0,37.12,35.55,101.32,101.34,11145.0,8310.0,62.35,1.929050188,61.02,0.664739024834,2.14655172414,107.07,105.39,2.60661236224,90.0,30.0,47.72,52.5,85.3,83.6,7677.0,2508.0,13,657970.0,0.139857147559,290149.0,4838.0,2369.0,63.76,60.99,106.94,104.59,517380.0,247770.0,2005.0
50.0,28.0,55.6,57.04,105.18,108.32,5259.0,3033.0,200.0,79.0,59.28,54.95,104.34,96.22,20867.0,7601.0,5885.0,-4.23108218063,2843.0,313,13313,23.0,10.0,44.39,62.5,77.3,88.5,1778.0,885.0,62.4,0.0801924619086,64.59,0.965078261765,2.16726762821,108.19,103.92,1.04604464369,64.0,21.0,53.42,65.62,107.47,82.67,6878.0,1736.0,13,636695.0,-0.032334300956,295438.0,4452.0,2514.0,64.44,65.05,106.97,104.15,476234.0,261836.0,2006.0
43.0,19.0,65.47,58.95,133.72,131.68,5750.0,2502.0,152.0,46.0,55.9,56.28,125.14,100.57,19021.0,4626.0,4618.0,-21.5293118097,2018.0,313,13313,12.0,8.0,36.42,34.25,93.75,80.88,1125.0,647.0,66.88,7.17948717949,71.55,4.35721137411,2.26170005981,121.01,116.84,11.8495239856,34.0,12.0,47.47,46.83,106.18,105.17,3610.0,1262.0,13,558841.0,-0.122278327928,235783.0,3707.0,1815.0,67.49,70.42,120.41,116.59,446366.0,211607.0,2007.0
152.0,56.0,92.18,86.07,160.47,162.36,24392.0,9092.0,312.0,92.0,61.05,84.22,148.68,165.7,46388.0,15244.0,10520.0,127.804244262,4424.0,313,13313,40.0,20.0,44.9,32.4,121.5,103.0,4860.0,2060.0,69.54,3.97727272727,83.38,-1.03550128856,2.23828012655,124.52,126.39,2.90058672837,56.0,16.0,44.21,51.0,88.36,84.0,4948.0,1344.0,13,1309940.0,1.34402987612,559164.0,8896.0,3980.0,69.06,82.08,123.66,126.05,1100080.0,501668.0,2008.0
28.0,11.0,114.43,82.64,149.86,185.55,4196.0,2041.0,32.0,14.0,46.84,51.21,79.06,73.21,2530.0,1025.0,2235.0,-78.7547528517,1029.0,313,13313,6.0,4.0,65.83,67.75,210.5,200.0,1263.0,800.0,80.38,15.5881507046,88.17,-5.17636792214,2.12241851207,136.48,133.44,9.60488274976,6.0,2.0,47.83,81.5,114.0,102.5,684.0,205.0,13,305030.0,-0.767142006504,137312.0,1911.0,942.0,80.81,88.82,136.33,132.63,260531.0,124933.0,2009.0
26.0,15.0,73.85,81.8,142.54,147.67,3706.0,2215.0,29.0,12.0,82.66,68.83,156.79,157.0,4547.0,1884.0,1796.0,-19.6420581655,926.0,313,13313,7.0,2.0,123.0,164.0,156.14,255.0,1093.0,510.0,83.78,4.2299079373,88.98,-6.95449646635,1.97481499164,132.36,132.61,-3.01875732708,10.0,3.0,55.9,45.0,97.1,146.0,971.0,438.0,13,237727.0,-0.220643871095,122799.0,1587.0,848.0,84.5,89.32,131.23,131.32,208259.0,111363.0,2010.0
27.0,11.0,162.33,41.64,154.26,116.73,4165.0,1284.0,24.0,11.0,63.42,77.36,120.75,136.45,2898.0,1501.0,1651.0,-8.07349665924,869.0,313,13313,9.0,6.0,124.56,63.67,222.89,185.67,2006.0,1114.0,75.73,-9.60849844832,80.45,-2.42572575656,1.92691139575,116.74,114.24,-11.8011483832,13.0,7.0,50.92,42.71,136.15,169.29,1770.0,1185.0,13,192738.0,-0.189246488619,99274.0,1457.0,801.0,73.56,79.93,114.37,112.23,166638.0,89893.0,2011.0
42.0,21.0,130.05,105.95,155.9,145.14,6548.0,3048.0,37.0,19.0,59.89,70.63,109.76,121.32,4061.0,2305.0,2296.0,39.0672319806,1160.0,313,13313,7.0,4.0,47.0,35.25,108.43,85.0,759.0,340.0,78.23,3.3012016374,88.15,2.03673550738,1.96615748434,123.05,128.85,5.4051738907,7.0,2.0,53.14,84.5,66.14,98.5,463.0,197.0,13,282523.0,0.465839637228,149470.0,2045.0,1072.0,77.57,88.34,121.82,128.18,249115.0,137408.0,2012.0
