asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,49.0,13.0,32.96,35.0,42.33,47.46,2074.0,617.0,170.0,,49.0,053,13053,1.0,,15.0,,41.0,,41.0,,35.48,,36.94,,1.62027903044,45.99,46.61,,2.0,,29.0,,39.0,,78.0,,13,7818.0,,2284.0,61.0,17.0,38.34,42.76,47.59,43.29,2903.0,736.0,2000.0
,,,,,,,,28.0,2.0,34.93,28.5,64.14,86.5,1796.0,173.0,191.0,12.3529411765,46.0,053,13053,2.0,,46.0,,69.0,,138.0,,38.14,7.49718151071,38.35,14.1633010436,1.84976402727,56.44,54.17,22.7223309415,,,,,,,,,13,10780.0,0.37886927603,2492.0,60.0,19.0,42.82,43.21,61.83,56.68,3710.0,1077.0,2001.0
1.0,1.0,55.0,55.0,32.0,32.0,32.0,32.0,15.0,4.0,48.13,61.75,56.0,60.25,840.0,241.0,108.0,-43.4554973822,29.0,053,13053,2.0,,39.0,,41.5,,83.0,,42.03,10.1992658626,50.34,-1.36095458797,1.82458957887,61.35,72.52,8.69950389794,,,,,,,,,13,6626.0,-0.3853432282,2103.0,31.0,13.0,40.03,49.46,70.03,88.08,2171.0,1145.0,2002.0
,,,,,,,,34.0,8.0,45.0,53.13,73.74,105.25,2507.0,842.0,144.0,33.3333333333,45.0,053,13053,2.0,,37.0,,57.5,,115.0,,47.0,11.8248869855,53.73,0.620121729179,1.83590425532,69.03,79.11,12.5183374083,1.0,,65.0,,50.0,,50.0,,13,9940.0,0.500150920616,3560.0,78.0,34.0,47.92,54.32,72.45,75.03,5651.0,2551.0,2003.0
,,,,,,,,57.0,15.0,51.19,52.73,97.67,131.73,5567.0,1976.0,191.0,32.6388888889,50.0,053,13053,1.0,,30.0,,138.0,,138.0,,52.92,12.5957446809,61.76,22.4190321581,2.24749622071,95.15,129.6,37.8386208895,,,,,,,,,13,18173.0,0.828269617706,6480.0,94.0,31.0,56.1,67.06,99.74,136.71,9376.0,4238.0,2004.0
3.0,1.0,75.33,64.0,74.67,85.0,224.0,85.0,49.0,16.0,61.16,58.19,99.84,99.06,4892.0,1585.0,153.0,-19.8952879581,48.0,053,13053,,,,,,,,,57.12,7.93650793651,58.77,-10.6050817595,2.00914740896,91.81,81.9,-3.51024697846,,,,,,,,,13,14047.0,-0.227040114456,3931.0,68.0,22.0,53.44,60.18,83.5,75.73,5678.0,1666.0,2005.0
2.0,1.0,43.5,36.0,129.5,117.0,259.0,117.0,60.0,20.0,63.65,61.2,127.95,98.85,7677.0,1977.0,175.0,14.3790849673,61.0,053,13053,1.0,1.0,72.0,72.0,72.0,72.0,72.0,72.0,62.39,9.22619047619,69.26,4.06802106115,2.09087994871,104.36,96.79,13.6695349091,,,,,,,,,13,18263.0,0.300135260198,5904.0,83.0,35.0,66.01,72.94,86.69,88.09,7195.0,3083.0,2006.0
4.0,2.0,54.75,54.5,106.75,97.5,427.0,195.0,38.0,10.0,70.18,60.2,175.55,142.3,6671.0,1423.0,149.0,-14.8571428571,44.0,053,13053,,,,,,,,,61.65,-1.18608751402,64.52,14.6503866925,2.39720194647,118.23,113.05,13.2905327712,,,,,,,,,13,17617.0,-0.0353720637354,4974.0,75.0,21.0,57.31,67.0,97.72,102.76,7329.0,2158.0,2007.0
,,,,,,,,80.0,16.0,57.2,42.75,103.1,129.75,8248.0,2076.0,252.0,69.1275167785,64.0,053,13053,,,,,,,,,57.46,-6.79643146796,49.81,-10.1135456653,2.15475983293,99.05,91.5,-16.2226169331,4.0,,32.0,,312.0,,1248.0,,13,24960.0,0.41681330533,5856.0,144.0,44.0,57.97,54.55,92.17,80.0,13272.0,3520.0,2008.0
1.0,,48.0,,100.0,,100.0,,16.0,3.0,58.25,84.33,92.13,158.67,1474.0,476.0,47.0,-81.3492063492,15.0,053,13053,,,,,,,,,76.13,32.492168465,80.47,-21.8415986948,1.68412583738,102.57,107.73,3.55376072691,,,,,,,,,13,4821.0,-0.806850961538,1616.0,26.0,11.0,85.62,76.18,112.58,95.45,2927.0,1050.0,2009.0
,,,,,,,,14.0,1.0,53.64,69.0,74.43,48.0,1042.0,48.0,41.0,-12.7659574468,12.0,053,13053,,,,,,,,,64.78,-14.9087087876,78.75,5.97155571705,1.78469435011,92.49,112.33,-9.82743492249,,,,,,,,,13,3792.0,-0.213441194773,1348.0,26.0,11.0,69.0,79.64,98.08,118.18,2550.0,1300.0,2010.0
1.0,,52.0,,55.0,,55.0,,12.0,,41.92,,89.92,,1079.0,,42.0,2.43902439024,12.0,053,13053,,,,,,,,,60.26,-6.97746217969,65.25,17.7755333261,2.10193328908,101.33,93.83,9.55779003135,,,,,,,,,13,4256.0,0.122362869198,1126.0,26.0,12.0,69.08,65.25,112.58,93.83,2927.0,1126.0,2011.0
,,,,,,,,11.0,3.0,57.09,48.33,90.55,80.67,996.0,242.0,36.0,-14.2857142857,11.0,053,13053,1.0,,27.0,,46.0,,46.0,,54.36,-9.79090607368,53.73,1.43435210886,2.13208241354,92.72,96.64,-8.49699003257,1.0,,54.0,,14.0,,14.0,,13,3338.0,-0.215695488722,1063.0,22.0,8.0,55.27,55.75,99.14,102.63,2181.0,821.0,2012.0
1.0,1.0,28.0,28.0,60.0,60.0,60.0,60.0,4.0,,36.5,,99.25,,397.0,,28.0,-22.2222222222,11.0,053,13053,,,,,,,,,59.93,10.2465047829,65.27,-13.5985943912,1.84214917404,88.32,83.64,-4.74547023296,,,,,,,,,13,2473.0,-0.259137207909,920.0,21.0,10.0,64.52,69.0,86.81,86.0,1823.0,860.0,2013.0
,,,,,,,,2.0,,48.5,,58.0,,116.0,,15.0,-46.4285714286,1.0,053,13053,,,,,,,,,65.73,9.67795761722,80.0,-12.1790728347,1.61779248441,85.07,39.0,-3.67980072464,,,,,,,,,13,1276.0,-0.484027496967,39.0,10.0,1.0,67.6,80.0,80.5,39.0,805.0,39.0,2014.0
