asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,25.0,,58.0,,58.0,,24.0,13.0,34.0,33.46,49.29,44.23,1183.0,575.0,1868.0,,765.0,099,47099,5.0,1.0,163.6,45.0,223.0,34.0,1115.0,34.0,43.28,,44.84,,1.62228512015,56.17,59.71,,7.0,2.0,34.57,55.5,51.57,89.5,361.0,179.0,47,104919.0,,45677.0,1416.0,680.0,45.21,45.63,56.82,59.98,80451.0,40784.0,2000.0
,,,,,,,,19.0,8.0,29.42,32.13,54.0,39.63,1026.0,317.0,2260.0,20.9850107066,1048.0,099,47099,5.0,1.0,37.0,35.0,80.6,145.0,403.0,145.0,48.6,12.292051756,51.88,2.51378274799,1.66306584362,64.66,68.28,15.1148299804,2.0,2.0,43.5,43.5,70.5,70.5,141.0,141.0,47,146137.0,0.392855440864,71560.0,1593.0,924.0,49.82,53.23,65.5,68.29,104347.0,63103.0,2001.0
3.0,2.0,94.67,97.5,97.0,126.0,291.0,252.0,19.0,6.0,43.84,55.83,53.79,56.5,1022.0,339.0,2215.0,-1.99115044248,1002.0,099,47099,12.0,7.0,34.42,35.57,60.33,55.0,724.0,385.0,46.83,-3.64197530864,50.25,12.4948060252,1.87086269485,70.09,70.27,8.39777296629,26.0,14.0,47.31,53.0,88.23,89.07,2294.0,1247.0,47,155250.0,0.0623592929922,70409.0,1443.0,840.0,48.57,51.5,69.88,70.22,100842.0,58984.0,2002.0
1.0,1.0,79.0,79.0,53.0,53.0,53.0,53.0,26.0,9.0,37.38,36.11,61.08,59.67,1588.0,537.0,2588.0,16.8397291196,1169.0,099,47099,17.0,10.0,50.29,44.4,69.94,62.8,1189.0,628.0,51.2,9.33162502669,56.47,-0.718428984163,1.857421875,76.08,75.12,8.54615494364,3.0,,66.0,,135.0,,405.0,,47,196896.0,0.268251207729,87814.0,2084.0,1046.0,50.96,54.59,75.29,74.06,156897.0,77462.0,2003.0
7.0,2.0,33.86,26.5,63.71,65.5,446.0,131.0,49.0,14.0,40.39,42.29,75.1,81.86,3680.0,1146.0,2240.0,-13.4466769706,914.0,099,47099,2.0,,55.0,,164.0,,328.0,,50.75,-0.87890625,52.59,-0.558706676405,1.84704433498,74.99,76.65,-1.43270241851,23.0,8.0,41.13,38.5,80.91,111.63,1861.0,893.0,47,167985.0,-0.146833861531,70055.0,1832.0,842.0,51.98,53.55,74.69,76.7,136830.0,64583.0,2004.0
1.0,1.0,114.0,114.0,113.0,113.0,113.0,113.0,20.0,9.0,38.1,43.0,68.5,68.44,1370.0,616.0,1935.0,-13.6160714286,793.0,099,47099,4.0,1.0,27.5,14.0,55.25,31.0,221.0,31.0,52.78,4.0,53.07,9.20686860812,2.01709928003,85.17,82.12,13.5751433524,7.0,4.0,43.57,40.5,63.14,64.25,442.0,257.0,47,164812.0,-0.0188885912433,65120.0,1561.0,721.0,50.49,51.91,83.87,82.05,130920.0,59157.0,2005.0
5.0,3.0,72.0,70.0,91.4,99.0,457.0,297.0,15.0,7.0,32.4,30.71,75.13,60.0,1127.0,420.0,1875.0,-3.1007751938,838.0,099,47099,1.0,,22.0,,58.0,,58.0,,54.87,3.95983327018,57.97,-4.01229509591,1.93616730454,84.99,85.62,-0.211342021839,7.0,2.0,70.71,101.0,69.14,80.0,484.0,160.0,47,159362.0,-0.0330679804869,71750.0,1518.0,769.0,51.87,56.29,83.37,84.84,126549.0,65243.0,2006.0
5.0,4.0,107.6,127.5,146.6,173.0,733.0,692.0,23.0,7.0,63.0,40.0,93.09,102.71,2141.0,719.0,1649.0,-12.0533333333,699.0,099,47099,3.0,1.0,59.0,64.0,141.0,109.0,423.0,109.0,56.02,2.09586294879,59.67,3.09863617111,1.99616208497,89.46,89.93,5.25944228733,7.0,2.0,81.0,66.5,129.57,137.5,907.0,275.0,47,147518.0,-0.0743213564087,62860.0,1346.0,626.0,55.61,59.04,87.8,89.37,118178.0,55948.0,2007.0
20.0,8.0,65.0,45.5,94.6,118.0,1892.0,944.0,64.0,20.0,50.88,55.2,110.25,143.0,7056.0,2860.0,4132.0,150.576106731,1960.0,099,47099,,,,,,,,,59.22,5.71224562656,60.47,8.22651017365,2.16037656197,102.35,101.73,14.4086742678,36.0,12.0,34.22,50.67,75.56,97.33,2720.0,1168.0,47,422896.0,1.86674168576,199400.0,3552.0,1804.0,59.24,60.94,101.78,101.15,361524.0,182476.0,2008.0
2.0,2.0,33.5,33.5,77.0,77.0,154.0,154.0,4.0,,40.0,,69.5,,278.0,,873.0,-78.8722168441,448.0,099,47099,2.0,1.0,109.0,109.0,61.5,70.0,123.0,70.0,59.32,0.16886187099,63.37,2.16261087637,2.20709710047,104.74,107.81,2.33512457255,8.0,7.0,122.75,127.43,100.63,105.86,805.0,741.0,47,91436.0,-0.783786084522,48297.0,714.0,409.0,57.86,62.27,104.94,107.96,74927.0,44156.0,2009.0
