asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,25.0,25.0,112.0,112.0,112.0,112.0,,,,,,,,,251.0,,115.0,011,55011,2.0,,49.5,,20.5,,41.0,,48.32,,50.89,,1.65950951987,64.15,65.96,,1.0,1.0,25.0,25.0,60.0,60.0,60.0,60.0,55,16102.0,,7585.0,169.0,99.0,49.37,52.28,67.5,65.94,11408.0,6528.0,2000.0
2.0,2.0,43.0,43.0,105.0,105.0,210.0,210.0,2.0,1.0,65.0,64.0,105.5,83.0,211.0,83.0,616.0,145.418326693,363.0,011,55011,,,,,,,,,57.07,18.1084437086,60.69,6.45856553622,1.76669002979,80.66,83.25,25.7365549493,3.0,3.0,54.0,54.0,65.67,65.67,197.0,197.0,55,49689.0,2.08588995156,30218.0,442.0,319.0,59.02,61.86,82.53,83.25,36480.0,26557.0,2001.0
,,,,,,,,,,,,,,,,623.0,1.13636363636,352.0,011,55011,1.0,,28.0,,37.0,,37.0,,55.98,-1.90993516734,59.51,5.46079871429,1.86316541622,83.44,84.75,3.44656583189,,,,,,,,,55,51982.0,0.0461470345549,29831.0,479.0,317.0,56.55,59.09,84.3,82.85,40378.0,26264.0,2002.0
,,,,,,,,,,,,,,,,772.0,23.9165329053,483.0,011,55011,1.0,,65.0,,40.0,,40.0,,58.01,3.62629510539,57.83,8.71352725743,2.02551284261,94.0,94.13,12.6558005753,2.0,,32.5,,100.0,,200.0,,55,72568.0,0.396021699819,45465.0,683.0,454.0,57.23,57.71,95.77,95.28,65413.0,43259.0,2003.0
,,,,,,,,3.0,,55.67,,79.0,,237.0,,548.0,-29.0155440415,260.0,011,55011,,,,,,,,,58.83,1.41354938804,60.24,-0.156024752171,2.02235254122,95.18,94.07,1.25531914894,1.0,,30.0,,80.0,,80.0,,55,52156.0,-0.281281005402,24459.0,469.0,247.0,59.34,59.3,94.6,93.65,44368.0,23131.0,2004.0
5.0,3.0,49.0,56.33,125.8,151.67,629.0,455.0,1.0,,62.0,,30.0,,30.0,,656.0,19.7080291971,325.0,011,55011,,,,,,,,,85.11,44.6710861805,112.66,-23.2668258268,1.55181529785,105.66,105.41,11.0107165371,1.0,1.0,53.0,53.0,35.0,35.0,35.0,35.0,55,69312.0,0.328936268119,34257.0,558.0,299.0,83.69,106.24,104.35,104.35,58225.0,31202.0,2005.0
,,,,,,,,,,,,,,,,655.0,-0.15243902439,295.0,011,55011,2.0,1.0,47.0,35.0,100.0,80.0,200.0,80.0,65.68,-22.8292797556,70.05,24.1252867827,1.92619518879,101.21,102.53,-4.21162218436,1.0,,32.0,,150.0,,150.0,,55,66294.0,-0.0435422437673,30247.0,565.0,284.0,65.92,70.93,101.09,103.18,57115.0,29302.0,2006.0
1.0,1.0,36.0,36.0,82.0,82.0,82.0,82.0,3.0,1.0,20.0,20.0,78.0,78.0,234.0,78.0,520.0,-20.6106870229,232.0,011,55011,2.0,1.0,58.0,54.0,100.5,59.0,201.0,59.0,62.1,-5.45066991474,64.83,12.8813752945,2.17431561997,108.02,103.33,6.728584132,8.0,2.0,49.13,63.5,140.38,101.5,1123.0,203.0,55,56170.0,-0.152713669412,23973.0,436.0,215.0,61.83,65.03,103.58,102.5,45162.0,22038.0,2007.0
4.0,,36.0,,82.0,,328.0,,,,,,,,,,1440.0,176.923076923,784.0,011,55011,,,,,,,,,79.54,28.0837359098,91.71,-15.0091385958,1.84796957506,117.59,108.54,8.85947046843,,,,,,,,,55,169336.0,2.01470535873,85096.0,1364.0,764.0,79.88,91.82,117.96,108.22,160892.0,82680.0,2008.0
,,,,,,,,,,,,,,,,349.0,-75.7638888889,223.0,011,55011,,,,,,,,,99.35,24.90570782,121.02,0.465273619457,1.85656768998,147.56,157.49,25.4868611276,,,,,,,,,55,51500.0,-0.695870931166,35120.0,330.0,216.0,100.66,121.86,150.26,159.4,49587.0,34431.0,2009.0
3.0,2.0,54.67,44.0,61.67,53.0,185.0,106.0,,,,,,,,,279.0,-20.0573065903,186.0,011,55011,,,,,,,,,113.13,13.8701560141,126.09,-23.0598938406,1.4284451516,129.28,123.33,-12.3881810789,,,,,,,,,55,36070.0,-0.299611650485,22940.0,254.0,176.0,115.47,128.68,129.64,124.77,32929.0,21960.0,2010.0
,,,,,,,,,,,,,,,,224.0,-19.7132616487,156.0,011,55011,,,,,,,,,109.47,-3.23521612304,124.65,7.77192703684,1.53946286654,134.82,134.69,4.28527227723,,,,,,,,,55,30200.0,-0.162739118381,21011.0,214.0,150.0,101.79,113.73,131.46,129.72,28133.0,19458.0,2011.0
,,,,,,,,,,,,,,,,342.0,52.6785714286,232.0,011,55011,,,,,,,,,110.69,1.11446058281,114.78,-3.62560486085,1.48364802602,131.38,132.09,-2.5515502151,,,,,,,,,55,44932.0,0.487814569536,30646.0,326.0,223.0,106.55,113.87,130.81,130.95,42645.0,29201.0,2012.0
,,,,,,,,,,,,,,,,280.0,-18.1286549708,174.0,011,55011,,,,,,,,,82.22,-25.7204806216,94.85,24.3794954142,1.84535392848,121.38,125.28,-7.611508601,2.0,2.0,34.0,34.0,70.0,70.0,140.0,140.0,55,33985.0,-0.243634825959,21799.0,259.0,168.0,82.66,95.42,120.19,124.86,31128.0,20976.0,2013.0
1.0,,28.0,,126.0,,126.0,,,,,,,,,,210.0,-25.0,122.0,011,55011,,,,,,,,,95.61,16.2855752858,118.2,-3.17216632372,1.78681623261,136.67,151.29,12.5968034273,,,,,,,,,55,28701.0,-0.155480358982,18457.0,187.0,114.0,100.61,122.2,138.97,153.32,25987.0,17478.0,2014.0
