asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,7.0,2.0,26.86,19.0,43.57,39.0,305.0,78.0,169.0,,46.0,067,12067,1.0,,88.0,,120.0,,120.0,,42.4,,47.41,,1.43956367925,48.83,49.83,,1.0,1.0,36.0,36.0,26.0,26.0,26.0,26.0,12,8253.0,,2292.0,103.0,33.0,47.98,53.3,53.87,56.33,5549.0,1859.0,2000.0
,,,,,,,,6.0,,37.67,,38.5,,231.0,,244.0,44.3786982249,70.0,067,12067,,,,,,,,,37.96,-10.4716981132,44.9,16.5459313802,1.67775289779,50.95,63.29,4.34159328282,,,,,,,,,12,12432.0,0.506361323155,4430.0,134.0,52.0,39.84,46.75,53.3,65.12,7142.0,3386.0,2001.0
,,,,,,,,5.0,1.0,27.0,45.0,38.4,38.0,192.0,38.0,140.0,-42.6229508197,42.0,067,12067,4.0,1.0,62.75,59.0,48.25,76.0,193.0,76.0,45.2,19.0727081138,53.21,-8.1716588361,1.54065265487,55.71,61.86,9.34249263984,,,,,,,,,12,7800.0,-0.372586872587,2598.0,71.0,33.0,47.59,54.85,62.75,66.52,4455.0,2195.0,2002.0
,,,,,,,,4.0,,33.75,,55.5,,222.0,,172.0,22.8571428571,57.0,067,12067,3.0,,23.67,,42.67,,128.0,,51.73,14.4469026549,61.32,11.8598241987,1.72337135125,71.32,80.19,28.0201041106,,,,,,,,,12,12267.0,0.572692307692,4571.0,125.0,52.0,53.71,61.67,72.11,80.46,9014.0,4184.0,2003.0
,,,,,,,,13.0,,49.46,,77.54,,1008.0,,169.0,-1.74418604651,50.0,067,12067,,,,,,,,,53.77,3.94355306399,62.72,11.8402225428,1.92742235447,82.91,94.98,16.2507010656,1.0,,67.0,,77.0,,77.0,,12,14012.0,0.142251569251,4749.0,117.0,45.0,55.91,64.73,84.29,95.51,9862.0,4298.0,2004.0
,,,,,,,,9.0,2.0,53.78,40.0,113.33,99.0,1020.0,198.0,204.0,20.7100591716,79.0,067,12067,2.0,1.0,48.5,47.0,35.5,59.0,71.0,59.0,61.62,14.5992188953,75.15,-2.30935176011,1.88291139241,92.82,108.2,11.9527198167,,,,,,,,,12,18935.0,0.351341707108,8548.0,158.0,72.0,64.56,78.29,92.62,109.64,14634.0,7894.0,2005.0
,,,,,,,,15.0,4.0,54.47,57.25,106.07,77.75,1591.0,311.0,186.0,-8.82352941176,68.0,067,12067,1.0,1.0,128.0,128.0,61.0,61.0,61.0,61.0,68.51,11.1814345992,73.85,12.2689566266,2.11392497446,115.86,107.71,24.8222365869,2.0,,28.0,,80.0,,160.0,,12,21550.0,0.138104040137,7324.0,135.0,58.0,69.73,75.97,116.87,110.1,15777.0,6386.0,2006.0
6.0,1.0,74.17,44.0,97.83,60.0,587.0,60.0,7.0,1.0,37.0,42.0,54.0,65.0,378.0,65.0,192.0,3.22580645161,67.0,067,12067,1.0,,34.0,,70.0,,70.0,,75.79,10.6261859583,79.75,-4.88525069737,2.0106544399,121.91,118.79,5.22181943725,,,,,,,,,12,23407.0,0.0861716937355,7959.0,151.0,62.0,74.8,78.39,116.7,117.94,17621.0,7312.0,2007.0
,,,,,,,,24.0,4.0,61.67,94.0,103.5,27.0,2484.0,108.0,408.0,112.5,148.0,067,12067,,,,,,,,,81.38,7.3756432247,123.59,-27.7549195014,1.45259891865,94.57,78.43,-22.4263801165,,,,,,,,,12,38584.0,0.64839577904,11608.0,360.0,136.0,56.93,59.65,91.28,80.09,32860.0,10892.0,2008.0
,,,,,,,,5.0,2.0,36.2,74.5,54.4,102.5,272.0,205.0,96.0,-76.4705882353,35.0,067,12067,,,,,,,,,60.48,-25.6819857459,69.46,53.4235824028,2.22862929894,107.83,114.91,14.0213598393,,,,,,,,,12,10352.0,-0.731702260004,4022.0,85.0,32.0,61.59,67.25,106.48,108.06,9051.0,3458.0,2009.0
,,,,,,,,3.0,,37.67,,92.67,,278.0,,96.0,0.0,45.0,067,12067,,,,,,,,,56.48,-6.61375661376,56.91,6.27777066986,2.36853753541,107.02,99.51,-0.751182416767,,,,,,,,,12,10274.0,-0.00753477588872,4478.0,92.0,45.0,56.75,56.91,106.0,99.51,9752.0,4478.0,2010.0
,,,,,,,,3.0,2.0,57.33,64.0,80.67,90.5,242.0,181.0,105.0,9.375,48.0,067,12067,,,,,,,,,58.58,3.71813031161,59.1,-31.7742480594,1.61595254353,75.73,77.13,-29.2375256961,,,,,,,,,12,7952.0,-0.226007397314,3702.0,95.0,44.0,58.72,58.93,76.38,77.61,7256.0,3415.0,2011.0
,,,,,,,,1.0,1.0,71.0,71.0,115.0,115.0,115.0,115.0,84.0,-20.0,40.0,067,12067,,,,,,,,,78.68,34.3120518948,84.5,10.5545240023,1.7865086426,112.45,94.68,48.4880496501,,,,,,,,,12,9446.0,0.187877263581,3787.0,76.0,39.0,79.57,84.85,112.41,94.15,8543.0,3672.0,2012.0
