asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
6.0,5.0,56.0,62.2,92.83,96.0,557.0,480.0,232.0,82.0,33.21,32.38,50.02,46.52,11604.0,3815.0,1659.0,,579.0,053,47053,9.0,5.0,27.33,26.4,48.33,59.0,435.0,295.0,41.07,,49.0,,1.75280009739,57.59,66.94,,3.0,1.0,28.33,25.0,34.67,58.0,104.0,58.0,47,95544.0,,38758.0,796.0,391.0,46.62,54.39,64.4,73.98,51260.0,28925.0,2000.0
1.0,1.0,130.0,130.0,112.0,112.0,112.0,112.0,149.0,61.0,38.68,34.48,55.0,48.08,8195.0,2933.0,2116.0,27.5467148885,1002.0,053,47053,8.0,4.0,96.75,161.75,63.38,77.0,507.0,308.0,48.7,18.578037497,53.69,0.836016690954,1.76745379877,68.86,74.71,19.5693696822,6.0,1.0,55.5,53.0,91.5,134.0,549.0,134.0,47,145712.0,0.525077451227,74858.0,1105.0,766.0,55.52,56.46,78.72,79.84,86987.0,61158.0,2001.0
2.0,2.0,59.5,59.5,110.0,110.0,220.0,220.0,217.0,101.0,37.94,40.84,56.84,50.38,12334.0,5088.0,2380.0,12.4763705104,1114.0,053,47053,6.0,3.0,33.33,43.67,44.0,57.0,264.0,171.0,48.45,-0.513347022587,54.84,6.60300869205,1.88415892673,73.03,78.38,6.05576532094,10.0,7.0,35.2,36.86,66.8,71.29,668.0,499.0,47,173811.0,0.19283929944,87317.0,1292.0,869.0,54.25,57.29,81.01,82.29,104668.0,71512.0,2002.0
10.0,4.0,46.6,61.0,75.1,100.75,751.0,403.0,304.0,99.0,39.51,41.76,58.05,53.82,17646.0,5328.0,2703.0,13.5714285714,1136.0,053,47053,19.0,5.0,36.42,32.4,56.05,49.4,1065.0,247.0,54.03,11.5170278638,61.89,-3.9057599035,1.81056820285,78.26,83.36,7.1614405039,5.0,2.0,50.2,71.0,108.2,129.5,541.0,259.0,47,211537.0,0.217051855176,94695.0,1747.0,909.0,55.87,59.17,83.82,87.81,146432.0,79816.0,2003.0
5.0,3.0,143.8,220.33,145.4,200.67,727.0,602.0,468.0,133.0,37.46,42.04,58.14,56.62,27208.0,7530.0,2647.0,-2.07177210507,1052.0,053,47053,3.0,1.0,46.0,83.0,64.33,57.0,193.0,57.0,50.83,-5.92263557283,56.18,4.12231830228,1.88520558725,76.66,76.14,-2.04446716075,7.0,3.0,26.14,32.0,67.43,59.67,472.0,179.0,47,202919.0,-0.0407399178394,80098.0,1700.0,847.0,54.84,58.06,81.58,78.61,138694.0,66584.0,2004.0
11.0,4.0,89.73,153.0,103.82,167.75,1142.0,671.0,586.0,185.0,38.57,41.81,56.78,54.13,33271.0,10014.0,2962.0,11.9002644503,1108.0,053,47053,3.0,1.0,49.0,84.0,44.67,59.0,134.0,59.0,54.26,6.74798347433,56.71,-3.59635352833,1.8174069296,78.89,79.66,2.90894860423,8.0,2.0,38.38,62.0,70.13,123.0,561.0,246.0,47,233676.0,0.151572795056,88265.0,1885.0,838.0,55.61,60.01,83.81,84.46,157984.0,70777.0,2005.0
7.0,1.0,36.71,41.0,73.86,58.0,517.0,58.0,506.0,157.0,36.4,37.57,61.36,57.71,31047.0,9061.0,2752.0,-7.08980418636,1123.0,053,47053,2.0,1.0,152.5,270.0,119.5,132.0,239.0,132.0,52.73,-2.81975672687,55.3,4.01028666835,1.89029015741,79.74,79.78,1.07744961339,9.0,3.0,47.11,41.0,100.89,102.33,908.0,307.0,47,219454.0,-0.0608620483062,89592.0,1777.0,881.0,57.18,58.91,82.98,82.89,147463.0,73027.0,2006.0
4.0,2.0,39.5,35.5,69.5,47.5,278.0,95.0,363.0,109.0,40.57,42.85,61.83,53.41,22445.0,5822.0,2325.0,-15.5159883721,962.0,053,47053,2.0,1.0,171.5,270.0,126.0,132.0,252.0,132.0,59.16,12.1941968519,67.15,3.33805667948,1.95338911427,92.45,88.23,15.9393027339,6.0,2.0,64.33,55.5,126.5,101.0,759.0,202.0,47,214956.0,-0.0204963226918,84877.0,1655.0,813.0,63.73,70.11,98.72,92.85,163378.0,75484.0,2007.0
16.0,12.0,71.75,55.67,88.5,93.0,1416.0,1116.0,876.0,284.0,44.58,47.01,63.11,45.31,55280.0,12868.0,5440.0,133.978494624,2800.0,053,47053,8.0,8.0,192.5,192.5,115.0,115.0,920.0,920.0,64.06,8.28262339419,73.25,-6.19064367556,1.83246175461,93.91,90.84,1.57923201731,36.0,8.0,32.0,46.5,78.44,94.5,2824.0,756.0,47,510852.0,1.37654217607,254356.0,3964.0,2416.0,68.46,76.07,98.13,95.6,389004.0,230968.0,2008.0
3.0,2.0,54.0,50.0,82.33,51.0,247.0,102.0,107.0,40.0,47.21,55.7,56.88,41.65,6086.0,1666.0,1010.0,-81.4338235294,580.0,053,47053,1.0,1.0,86.0,86.0,101.0,101.0,101.0,101.0,70.71,10.3808929129,80.08,-4.03120690709,1.75859142978,99.48,95.19,5.93121073368,3.0,3.0,230.33,230.33,50.0,50.0,150.0,150.0,47,100471.0,-0.803326599485,55209.0,770.0,512.0,68.88,70.74,106.43,98.73,81953.0,50551.0,2009.0
6.0,4.0,56.83,65.5,93.83,85.25,563.0,341.0,83.0,36.0,44.4,53.36,52.22,54.39,4334.0,1958.0,960.0,-4.9504950495,588.0,053,47053,,,,,,,,,74.39,5.20435581954,82.09,0.279681254744,1.76350988036,104.95,103.3,5.49859268195,9.0,7.0,286.78,350.0,134.44,155.86,1210.0,1091.0,47,100751.0,0.00278687382429,60739.0,811.0,524.0,75.19,80.92,108.5,105.55,87994.0,55306.0,2010.0
,,,,,,,,57.0,20.0,36.26,50.95,48.67,45.35,2774.0,907.0,784.0,-18.3333333333,472.0,053,47053,1.0,,46.0,,140.0,,140.0,,80.31,7.95805887888,87.72,-3.28501117246,1.70557838376,109.58,105.67,4.41162458313,6.0,5.0,204.83,215.4,168.0,146.4,1008.0,732.0,47,85912.0,-0.147283897927,49875.0,683.0,433.0,81.7,86.73,113.4,106.99,77452.0,46326.0,2011.0
1.0,1.0,573.0,573.0,240.0,240.0,240.0,240.0,71.0,30.0,55.24,60.07,55.23,46.0,3921.0,1380.0,1078.0,37.5,614.0,053,47053,4.0,,39.75,,73.25,,293.0,,76.91,-4.23359482007,85.54,-0.000787868925856,1.70556494604,104.94,108.1,-4.23434933382,6.0,2.0,131.5,190.0,115.0,90.5,690.0,181.0,47,113129.0,0.316800912562,66373.0,918.0,553.0,76.55,85.0,108.79,110.59,99866.0,61156.0,2012.0
3.0,2.0,378.67,550.0,117.67,78.0,353.0,156.0,90.0,35.0,54.04,58.37,70.43,69.66,6339.0,2438.0,1127.0,4.54545454545,664.0,053,47053,,,,,,,,,82.57,7.35925107268,95.57,-6.97905449711,1.58653263897,104.8,107.99,-0.133409567372,7.0,2.0,62.71,116.0,67.29,69.5,471.0,139.0,47,118113.0,0.0440559007858,71703.0,940.0,599.0,83.74,95.0,108.2,111.01,101711.0,66496.0,2013.0
5.0,4.0,108.4,95.0,115.8,107.5,579.0,430.0,65.0,19.0,39.22,47.95,56.85,59.11,3695.0,1123.0,771.0,-31.5882874889,443.0,053,47053,1.0,1.0,94.0,94.0,111.0,111.0,111.0,111.0,80.64,-2.33741068185,93.66,0.986421604265,1.60218253968,103.36,107.98,-1.37404580153,8.0,6.0,138.88,149.67,109.25,103.33,874.0,620.0,47,79687.0,-0.325332520552,47833.0,631.0,397.0,85.35,95.67,107.84,109.59,68048.0,43509.0,2014.0
