asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
19.0,11.0,53.05,46.64,90.53,73.64,1720.0,810.0,843.0,234.0,35.65,39.21,51.93,54.39,43779.0,12728.0,4353.0,,1744.0,049,37049,42.0,11.0,33.98,42.27,45.67,55.82,1918.0,614.0,48.8,,60.59,,1.75922131147541,68.68,82.51,,9.0,6.0,38.11,40.83,58.11,64.67,523.0,388.0,37,298979.0,,143900.0,2162.0,1151.0,56.79,68.12,78.25,92.9,169184.0,106929.0,2000.0
16.0,9.0,80.06,88.78,87.38,93.33,1398.0,840.0,749.0,225.0,38.73,44.6,62.23,64.68,46609.0,14554.0,5603.0,28.715828164484257,2565.0,049,37049,47.0,19.0,45.3,59.47,54.19,63.79,2547.0,1212.0,59.51,21.946721311475414,76.66,-3.334815377808331,1.7005545286506467,80.96,97.68,17.880023296447266,2.0,1.0,51.0,75.0,129.5,160.0,259.0,160.0,37,453600.0,0.5171634128149469,250552.0,2789.0,1803.0,70.89,81.31,93.82,104.09,261672.0,187666.0,2001.0
31.0,14.0,68.61,87.57,109.77,118.64,3403.0,1661.0,530.0,177.0,46.36,50.33,67.5,74.78,35776.0,13236.0,5617.0,0.24986614313760036,2936.0,049,37049,64.0,20.0,43.67,58.95,63.3,83.95,4051.0,1679.0,67.53,13.476726600571332,75.39,2.687734597827718,1.746260921072116,94.34,106.62,16.52667984189724,15.0,8.0,70.07,82.13,95.93,123.38,1439.0,987.0,37,529897.0,0.16820326278659614,313035.0,3127.0,2105.0,74.03,77.67,102.49,109.98,320471.0,231512.0,2002.0
47.0,32.0,79.32,78.22,103.55,93.19,4867.0,2982.0,734.0,259.0,49.45,50.39,78.83,78.36,57858.0,20296.0,7241.0,28.912230728146703,4291.0,049,37049,86.0,45.0,51.95,62.07,84.33,92.49,7252.0,4162.0,72.3,7.063527321190577,80.28,4.827810066353089,1.830567081604426,105.88,111.17,12.232351070595705,27.0,13.0,60.19,64.92,110.41,90.0,2981.0,1170.0,37,766698.0,0.44688118634376117,477036.0,5009.0,3483.0,76.19,81.79,111.47,114.8,558370.0,399851.0,2003.0
33.0,19.0,83.06,84.0,86.06,99.74,2840.0,1895.0,740.0,251.0,56.72,68.3,79.75,77.45,59013.0,19439.0,5440.0,-24.872255213368323,2733.0,049,37049,16.0,4.0,59.56,52.0,100.25,74.75,1604.0,299.0,72.84,0.7468879668049988,79.48,-1.5850681726663374,1.8015513454146073,104.98,109.86,-0.8500188893086458,23.0,3.0,102.0,65.0,117.0,152.33,2691.0,457.0,37,571113.0,-0.2551004437209957,300245.0,3654.0,2164.0,77.63,81.72,110.43,113.27,403506.0,245127.0,2004.0
68.0,45.0,68.4,70.69,100.24,97.27,6816.0,4377.0,933.0,322.0,51.98,58.33,91.34,87.38,85221.0,28137.0,6542.0,20.257352941176478,3488.0,049,37049,14.0,10.0,71.79,76.9,110.86,96.5,1552.0,965.0,75.8,4.063701263042274,81.94,6.191459511574271,1.913093667546174,116.01,120.72,10.506763192989133,35.0,11.0,56.0,60.73,81.03,75.36,2836.0,829.0,37,758915.0,0.32883509918352405,421083.0,4423.0,2785.0,81.34,85.57,121.75,124.61,538487.0,347039.0,2005.0
80.0,51.0,69.9,69.8,123.18,117.27,9854.0,5981.0,756.0,284.0,65.78,79.95,89.2,93.96,67432.0,26686.0,6471.0,-1.0852950168144249,3463.0,049,37049,18.0,10.0,78.67,90.1,114.39,126.6,2059.0,1266.0,82.57,8.931398416886548,90.56,-4.843911997538508,1.8204250938597555,120.25,125.51,3.6548573398844875,28.0,11.0,66.14,72.64,99.43,105.45,2784.0,1160.0,37,778170.0,0.025371747824196378,434655.0,4416.0,2756.0,87.19,92.56,126.9,129.84,560412.0,357851.0,2006.0
46.0,22.0,77.72,94.77,158.63,156.82,7297.0,3450.0,807.0,293.0,55.21,56.03,104.26,100.18,84135.0,29354.0,5856.0,-9.503940658321742,2903.0,049,37049,16.0,12.0,83.94,80.83,143.81,130.33,2301.0,1564.0,84.84,2.749182511808179,87.06,10.889086562353857,2.018652758132956,137.01,139.01,13.937629937629925,19.0,4.0,52.21,49.75,145.26,121.75,2760.0,487.0,37,802346.0,0.03106776154310764,403552.0,4111.0,2282.0,87.42,91.72,143.44,143.48,589683.0,327419.0,2007.0
152.0,76.0,71.74,74.89,173.34,191.68,26348.0,14568.0,1612.0,588.0,58.66,65.47,104.67,112.16,168736.0,65948.0,14612.0,149.5218579234973,7888.0,049,37049,52.0,36.0,63.85,53.89,128.15,107.11,6664.0,3856.0,86.7,2.192362093352185,92.11,8.27507602430455,2.1856978085351786,151.6,158.01,10.648857747609664,68.0,20.0,69.29,59.4,143.76,121.4,9776.0,2428.0,37,2215110.0,1.7607914789878683,1246380.0,10892.0,6424.0,90.51,93.28,158.32,161.47,1724390.0,1037300.0,2008.0
29.0,16.0,120.41,98.75,185.55,181.06,5381.0,2897.0,211.0,77.0,55.99,65.25,99.65,111.56,21026.0,8590.0,3546.0,-75.73227484259513,2068.0,049,37049,7.0,4.0,57.0,55.75,204.86,183.25,1434.0,733.0,93.9,8.304498269896188,92.38,0.5544690500476124,2.197816826411075,165.1,165.82,8.905013192612143,7.0,4.0,135.43,161.25,157.86,165.0,1105.0,660.0,37,585430.0,-0.7357106419094311,342912.0,2799.0,1754.0,95.87,92.99,170.87,167.08,478262.0,293066.0,2009.0
