asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,28.0,28.0,27.0,27.0,27.0,27.0,1.0,,29.0,,60.0,,60.0,,488.0,,252.0,183,19183,10.0,4.0,39.4,53.25,48.9,61.75,489.0,247.0,49.17,,56.51,,1.73530608094,68.26,74.49,,2.0,1.0,26.0,12.0,47.0,19.0,94.0,19.0,19,33309.0,,18772.0,360.0,220.0,50.19,55.78,71.81,76.2,25853.0,16763.0,2000.0
1.0,1.0,156.0,156.0,164.0,164.0,164.0,164.0,1.0,,48.0,,72.0,,72.0,,958.0,96.3114754098,497.0,183,19183,7.0,3.0,37.29,49.67,48.86,72.0,342.0,216.0,55.77,13.4228187919,62.44,9.34817622144,1.89752555137,84.66,89.31,24.0257837679,1.0,,67.0,,94.0,,94.0,,19,81105.0,1.43492749707,44386.0,678.0,430.0,59.31,63.39,88.96,89.88,60318.0,38648.0,2001.0
1.0,,26.0,,82.0,,82.0,,1.0,,108.0,,120.0,,120.0,,898.0,-6.2630480167,378.0,183,19183,9.0,4.0,42.89,56.0,74.11,79.75,667.0,319.0,55.95,0.322754168908,60.97,5.09430245822,1.99419124218,89.26,94.82,5.43349870069,,,,,,,,,19,80155.0,-0.0117132112693,35841.0,540.0,305.0,58.28,63.1,92.38,98.11,49884.0,29924.0,2002.0
3.0,1.0,32.0,47.0,98.0,122.0,294.0,122.0,5.0,,52.6,,78.4,,392.0,,1421.0,58.2405345212,731.0,183,19183,11.0,3.0,50.91,48.33,66.91,104.33,736.0,313.0,58.32,4.23592493298,60.2,-0.613693616189,1.98195301783,92.47,94.73,3.59623571589,2.0,,33.5,,66.0,,132.0,,19,131394.0,0.639248955149,69249.0,1121.0,683.0,59.02,60.34,93.08,94.91,104341.0,64823.0,2003.0
2.0,1.0,69.5,112.0,140.5,228.0,281.0,228.0,7.0,4.0,83.14,76.0,74.57,70.5,522.0,282.0,1465.0,3.09641097818,751.0,183,19183,3.0,,38.67,,60.33,,181.0,,59.31,1.6975308642,60.59,-1.56285769096,1.95097791266,92.57,89.42,0.108143181572,5.0,2.0,32.0,31.5,53.8,62.0,269.0,124.0,19,135620.0,0.032162808043,67154.0,1236.0,711.0,59.3,60.48,91.8,90.25,113462.0,64169.0,2004.0
2.0,1.0,31.0,28.0,56.0,50.0,112.0,50.0,7.0,3.0,38.0,37.33,83.71,96.67,586.0,290.0,1458.0,-0.477815699659,737.0,183,19183,3.0,2.0,35.0,43.5,109.33,139.0,328.0,278.0,58.45,-1.45000843028,57.62,4.22269952602,2.03336184773,95.08,90.83,2.71146159663,8.0,3.0,58.0,77.67,90.25,101.67,722.0,305.0,19,138620.0,0.0221206311753,66944.0,1292.0,703.0,57.83,57.11,94.65,90.56,122282.0,63666.0,2005.0
,,,,,,,,7.0,3.0,33.29,43.67,87.71,72.0,614.0,216.0,1394.0,-4.38957475995,700.0,183,19183,3.0,2.0,105.67,108.0,97.0,118.0,291.0,236.0,59.39,1.60821214713,60.54,-3.08365203294,1.97066004378,93.63,90.34,-1.52503155238,4.0,4.0,67.25,67.25,66.25,66.25,265.0,265.0,19,130524.0,-0.058404270668,63238.0,1180.0,660.0,59.11,60.62,91.07,90.54,107459.0,59755.0,2006.0
5.0,2.0,40.8,41.0,67.2,70.0,336.0,140.0,2.0,2.0,38.0,38.0,65.0,65.0,130.0,130.0,1230.0,-11.7647058824,629.0,183,19183,5.0,1.0,75.4,91.0,169.8,223.0,849.0,223.0,62.65,5.48913958579,61.58,6.11577434706,2.0911811652,104.81,99.57,11.9406173235,3.0,,45.33,,98.0,,294.0,,19,128922.0,-0.0122736048543,62628.0,1071.0,598.0,62.87,62.0,104.01,99.63,111395.0,59577.0,2007.0
16.0,12.0,48.75,56.0,85.0,96.67,1360.0,1160.0,4.0,,72.0,,125.0,,500.0,,3648.0,196.585365854,2184.0,183,19183,,,,,,,,,69.71,11.2689545092,74.21,-7.91537708985,1.92565629035,107.39,100.34,2.46159717584,16.0,16.0,40.0,40.0,76.5,76.5,1224.0,1224.0,19,391772.0,2.03882967996,219136.0,3352.0,2092.0,70.56,74.82,107.43,100.99,360108.0,211276.0,2008.0
4.0,4.0,69.5,69.5,126.25,126.25,505.0,505.0,1.0,,29.0,,110.0,,110.0,,1321.0,-63.788377193,862.0,183,19183,5.0,4.0,46.6,44.5,64.2,68.25,321.0,273.0,70.93,1.75010758858,73.86,1.90406343288,1.96232200761,111.35,106.87,3.68749418009,1.0,1.0,46.0,46.0,70.0,70.0,70.0,70.0,19,147099.0,-0.624529062822,92124.0,1220.0,838.0,71.43,74.0,111.99,107.02,136631.0,89684.0,2009.0
