asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,75.0,95.0,89.5,58.0,179.0,58.0,6.0,4.0,60.67,62.5,119.5,127.5,717.0,510.0,2488.0,,1188.0,051,39051,74.0,33.0,42.19,46.88,57.72,69.76,4271.0,2302.0,50.6,,55.88,,1.81867588933,73.62,84.13,,11.0,5.0,42.45,45.4,60.45,53.4,665.0,267.0,39,183170.0,,99946.0,1666.0,938.0,51.55,56.03,76.14,86.41,126856.0,81051.0,2000.0
13.0,8.0,62.23,68.5,110.69,109.0,1439.0,872.0,13.0,8.0,45.38,50.38,78.92,82.5,1026.0,660.0,4870.0,95.7395498392,3014.0,051,39051,135.0,84.0,49.75,50.94,79.03,83.48,10669.0,7012.0,56.96,12.5691699605,61.04,8.45455253061,1.97243679775,89.88,94.53,22.0863895681,7.0,1.0,39.0,40.0,67.14,65.0,470.0,65.0,39,437727.0,1.38973085112,284923.0,3278.0,2411.0,58.57,61.81,89.67,92.72,293927.0,223543.0,2001.0
12.0,9.0,72.92,76.33,105.58,95.44,1267.0,859.0,11.0,5.0,56.91,50.6,106.36,127.6,1170.0,638.0,4405.0,-9.54825462012,2758.0,051,39051,111.0,60.0,47.71,47.87,73.28,72.5,8134.0,4350.0,59.66,4.74016853933,63.08,1.69909564673,2.00595038552,95.74,98.27,6.51980418336,6.0,3.0,38.67,37.67,93.0,78.33,558.0,235.0,39,421718.0,-0.0365730238254,271040.0,2954.0,2099.0,60.69,63.89,96.15,97.79,284034.0,205262.0,2002.0
11.0,5.0,44.09,49.6,79.73,85.0,877.0,425.0,9.0,5.0,92.33,130.6,122.89,133.4,1106.0,667.0,5006.0,13.6435868331,3211.0,051,39051,170.0,101.0,52.31,53.33,85.06,76.92,14461.0,7769.0,61.25,2.66510224606,64.05,2.52150935996,2.05653061224,100.77,101.07,5.25381240861,6.0,4.0,59.0,55.5,102.83,90.25,617.0,361.0,39,504455.0,0.196190345207,324530.0,4122.0,2876.0,61.48,64.13,101.35,101.46,417771.0,291811.0,2003.0
8.0,3.0,110.88,61.33,122.88,137.67,983.0,413.0,14.0,3.0,57.43,53.67,109.79,83.67,1537.0,251.0,3290.0,-34.2788653616,1625.0,051,39051,6.0,2.0,52.33,47.0,97.67,69.0,586.0,138.0,58.9,-3.83673469388,60.74,7.73579937032,2.2156196944,104.4,104.72,3.60226257815,4.0,2.0,56.75,36.0,101.5,143.0,406.0,286.0,39,343485.0,-0.319096847092,170171.0,2752.0,1491.0,59.16,61.3,105.09,105.06,289201.0,156645.0,2004.0
4.0,3.0,67.5,75.67,73.5,71.0,294.0,213.0,14.0,4.0,50.07,65.5,107.86,147.5,1510.0,590.0,3350.0,1.82370820669,1504.0,051,39051,7.0,3.0,43.43,45.33,94.43,99.67,661.0,299.0,60.36,2.47877758913,61.94,1.9181209042,2.25811795891,109.04,109.08,4.44444444444,6.0,1.0,42.0,29.0,65.0,27.0,390.0,27.0,39,365269.0,0.0634205278251,164057.0,2831.0,1398.0,58.71,62.01,108.64,109.19,307560.0,152651.0,2005.0
9.0,4.0,61.0,76.75,121.44,129.25,1093.0,517.0,5.0,,46.6,,102.0,,510.0,,2923.0,-12.7462686567,1356.0,051,39051,2.0,1.0,29.5,36.0,113.0,79.0,226.0,79.0,64.75,7.27302849569,66.27,-11.7811833424,1.99208494208,103.19,101.37,-5.36500366838,10.0,2.0,50.0,68.5,107.5,34.0,1075.0,68.0,39,301623.0,-0.174244187161,137452.0,2496.0,1259.0,64.18,66.13,102.71,101.51,256359.0,127798.0,2006.0
10.0,5.0,83.3,100.0,136.9,116.0,1369.0,580.0,14.0,7.0,46.0,49.29,96.36,112.29,1349.0,786.0,2426.0,-17.0030790284,1014.0,051,39051,1.0,1.0,61.0,61.0,199.0,199.0,199.0,199.0,63.73,-1.57528957529,63.42,9.85141991802,2.18833359485,111.57,105.87,8.12094195174,16.0,5.0,56.0,64.6,113.56,106.6,1817.0,533.0,39,270674.0,-0.102608222848,107349.0,2137.0,940.0,63.26,63.26,111.12,105.75,237462.0,99403.0,2007.0
12.0,,25.0,,67.33,,808.0,,8.0,4.0,81.0,99.0,134.5,171.0,1076.0,684.0,5384.0,121.929101401,2536.0,051,39051,,,,,,,,,65.87,3.35791620901,70.26,-2.3989878837,2.13583573706,112.55,110.12,0.878372322309,20.0,8.0,224.0,441.0,82.6,63.5,1652.0,508.0,39,605968.0,1.23873737411,279268.0,5008.0,2448.0,65.2,69.23,112.77,110.5,564760.0,270504.0,2008.0
3.0,1.0,128.67,295.0,188.33,170.0,565.0,170.0,1.0,,38.0,,95.0,,95.0,,1997.0,-62.9086181278,1297.0,051,39051,4.0,2.0,46.0,38.0,77.5,77.0,310.0,154.0,74.35,12.8738424169,78.88,-7.52483197336,1.97511768662,117.48,116.85,4.38027543314,20.0,15.0,363.5,446.4,148.4,162.6,2968.0,2439.0,39,234612.0,-0.612831040583,151560.0,1834.0,1240.0,71.02,73.03,117.67,115.73,215806.0,143502.0,2009.0
4.0,3.0,72.25,85.67,63.75,73.33,255.0,220.0,3.0,1.0,58.67,100.0,168.33,155.0,505.0,155.0,1459.0,-26.9404106159,929.0,051,39051,1.0,,25.0,,20.0,,20.0,,70.72,-4.88231338265,74.15,-0.531802033888,1.96461397059,111.15,111.68,-5.38815117467,4.0,2.0,321.0,566.5,177.0,218.5,708.0,437.0,39,162174.0,-0.308756585341,103754.0,1345.0,866.0,69.0,72.24,109.7,109.5,147540.0,94829.0,2010.0
5.0,4.0,72.6,76.5,135.2,152.25,676.0,609.0,1.0,1.0,115.0,115.0,199.0,199.0,199.0,199.0,1292.0,-11.4461960247,771.0,051,39051,1.0,1.0,46.0,46.0,89.0,89.0,89.0,89.0,83.07,17.4632352941,88.53,-16.4677714912,1.64108583123,109.06,109.37,-1.88034188034,10.0,8.0,369.0,449.13,161.2,194.13,1612.0,1553.0,39,140910.0,-0.131118428355,84321.0,1189.0,721.0,78.9,82.08,107.95,107.7,128348.0,77651.0,2011.0
3.0,2.0,103.33,63.0,128.0,66.0,384.0,132.0,5.0,2.0,48.6,53.0,75.4,87.0,377.0,174.0,1703.0,31.8111455108,1117.0,051,39051,1.0,,40.0,,69.0,,69.0,,71.48,-13.9520886,73.37,18.675861467,1.94757274762,111.37,110.18,2.11810012837,12.0,8.0,70.83,80.0,82.75,95.63,993.0,765.0,39,189664.0,0.345993896814,123073.0,1596.0,1065.0,70.92,72.67,111.07,109.75,177270.0,116884.0,2012.0
1.0,,11.0,,48.0,,48.0,,8.0,6.0,67.75,62.5,137.13,138.17,1097.0,829.0,1396.0,-18.0270111568,870.0,051,39051,,,,,,,,,76.99,7.70844991606,80.02,-11.7418301317,1.7188920639,105.87,106.17,-4.93849331059,6.0,5.0,147.33,167.2,62.17,70.0,373.0,350.0,39,147798.0,-0.220737725662,92367.0,1265.0,814.0,76.53,80.24,105.03,106.16,132862.0,86414.0,2013.0
,,,,,,,,1.0,1.0,50.0,50.0,154.0,154.0,154.0,154.0,807.0,-42.1919770774,487.0,051,39051,,,,,,,,,83.95,9.04013508248,93.02,-0.745655850307,1.70607504467,114.58,119.94,8.22707093605,5.0,5.0,151.2,151.2,94.6,94.6,473.0,473.0,39,92464.0,-0.374389369274,58411.0,740.0,458.0,75.92,81.18,112.91,118.32,83551.0,54192.0,2014.0
