asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,3.0,83.0,98.67,79.25,82.33,317.0,247.0,2.0,2.0,76.0,76.0,169.0,169.0,338.0,338.0,2766.0,,1661.0,061,19061,15.0,10.0,36.4,40.0,58.13,61.9,872.0,619.0,52.12,,57.59,,1.8443016116653876,76.9,84.07,,16.0,9.0,34.94,32.11,749.0,1287.33,11984.0,11586.0,19,212712.0,,139646.0,2289.0,1522.0,53.62,58.41,75.93,78.92,173797.0,120115.0,2000.0
10.0,8.0,76.0,81.25,148.5,150.5,1485.0,1204.0,13.0,13.0,90.62,90.62,104.31,104.31,1356.0,1356.0,5611.0,102.85610990600142,4031.0,061,19061,10.0,8.0,53.8,59.5,81.9,88.38,819.0,707.0,59.64,14.428242517267842,64.01,-0.3924282583232519,1.8370640509725016,87.65,92.27,13.97919375812744,6.0,6.0,39.5,39.5,43.5,43.5,261.0,261.0,19,491819.0,1.3121356576027678,371924.0,4815.0,3815.0,60.85,63.88,89.83,92.41,432545.0,352538.0,2001.0
23.0,17.0,73.52,74.29,96.57,100.29,2221.0,1705.0,7.0,5.0,41.86,45.4,96.71,95.4,677.0,477.0,6505.0,15.932988772054891,4896.0,061,19061,20.0,15.0,39.7,43.87,78.7,81.73,1574.0,1226.0,62.41,4.6445338698859695,66.27,3.6949755280233365,1.9049431180900496,95.11,99.08,8.511123787792352,11.0,8.0,55.55,52.63,91.82,95.25,1010.0,762.0,19,618694.0,0.257970920196251,485115.0,5595.0,4579.0,63.45,66.33,97.02,99.38,542838.0,455062.0,2002.0
30.0,27.0,96.07,99.89,121.33,124.81,3640.0,3370.0,31.0,22.0,74.68,74.5,126.84,125.05,3932.0,2751.0,9447.0,45.22674865488086,7301.0,061,19061,34.0,24.0,51.94,56.79,90.59,98.04,3080.0,2353.0,65.92,5.624098702131075,68.88,-0.5963425844168202,1.893583131067961,99.86,102.35,4.994217222163799,17.0,6.0,76.53,104.0,130.0,179.0,2210.0,1074.0,19,943361.0,0.5247618370309071,747256.0,8630.0,6978.0,66.11,68.83,100.04,102.25,863309.0,713515.0,2003.0
19.0,17.0,67.63,69.88,141.89,144.47,2696.0,2456.0,36.0,20.0,53.31,59.4,105.31,125.25,3791.0,2505.0,5554.0,-41.20884937017042,3570.0,061,19061,7.0,1.0,45.71,32.0,47.0,52.0,329.0,52.0,61.07,-7.3574029126213585,65.07,6.601352586268572,2.018585230063861,98.62,103.75,-1.2417384338073267,13.0,6.0,43.54,44.5,82.15,73.83,1068.0,443.0,19,547732.0,-0.4193823997388062,370384.0,4926.0,3348.0,61.56,65.05,100.0,104.61,492585.0,350250.0,2004.0
15.0,9.0,63.4,48.56,118.33,122.22,1775.0,1100.0,36.0,11.0,65.72,58.55,110.36,134.82,3973.0,1483.0,5453.0,-1.8185091825711153,3112.0,061,19061,6.0,2.0,83.67,45.0,101.67,78.0,610.0,156.0,62.89,2.980186671033236,66.14,1.4582056033623392,2.048020352997297,103.04,106.65,4.481849523423231,12.0,2.0,49.42,60.5,103.75,95.5,1245.0,191.0,19,561876.0,0.025822847670028404,331894.0,4862.0,2949.0,62.42,65.67,103.21,107.35,501790.0,316579.0,2005.0
26.0,17.0,83.31,88.41,164.27,159.65,4271.0,2714.0,33.0,14.0,79.06,106.64,113.73,101.36,3753.0,1419.0,5249.0,-3.7410599669906452,2892.0,061,19061,3.0,,40.33,,57.67,,173.0,,64.36,2.337414533312132,67.56,0.16266529208759373,2.0513517712865132,105.62,106.66,2.5038819875776275,10.0,2.0,49.3,24.5,109.4,102.0,1094.0,204.0,19,554419.0,-0.013271611529946159,308460.0,4580.0,2768.0,62.82,65.25,104.62,106.71,479175.0,295373.0,2006.0
15.0,8.0,78.07,91.38,156.47,163.0,2347.0,1304.0,28.0,12.0,45.39,56.17,106.07,85.42,2970.0,1025.0,4894.0,-6.763192989140787,2666.0,061,19061,7.0,3.0,46.29,64.67,105.57,93.67,739.0,281.0,69.62,8.17277812305781,71.1,0.6721205346566617,2.0651393277793733,115.02,115.95,8.899829577731477,9.0,4.0,211.11,421.75,81.56,87.75,734.0,351.0,19,562896.0,0.015289880036578829,309118.0,4386.0,2526.0,69.7,70.22,115.67,117.12,507350.0,295837.0,2007.0
28.0,20.0,86.57,99.2,139.71,162.4,3912.0,3248.0,20.0,4.0,81.2,266.0,101.0,218.0,2020.0,872.0,14224.0,190.64160196158562,9440.0,061,19061,12.0,8.0,144.67,184.0,166.33,112.0,1996.0,896.0,72.78,4.53892559609308,77.79,6.320097550211612,2.195658147842814,127.84,131.65,11.145887671709275,24.0,12.0,61.0,80.0,101.5,102.33,2436.0,1228.0,19,1818460.0,2.2305434751712574,1242770.0,13448.0,9236.0,72.68,77.69,128.12,132.04,1722960.0,1219560.0,2008.0
24.0,20.0,81.67,79.95,178.83,170.9,4292.0,3418.0,14.0,11.0,69.79,74.55,139.07,138.82,1947.0,1527.0,5995.0,-57.8529246344207,4741.0,061,19061,,,,,,,,,80.78,10.992030777686178,82.98,-4.448596614795486,2.097982173805397,135.58,137.32,6.054443053817282,5.0,,56.4,,106.2,,531.0,,19,812776.0,-0.5530415846375505,651044.0,5639.0,4670.0,79.9,82.16,135.42,137.43,763646.0,641792.0,2009.0
