asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,5.0,2.0,41.4,70.5,49.6,51.0,248.0,102.0,190.0,,75.0,085,40085,2.0,2.0,25.5,25.5,26.5,26.5,53.0,53.0,48.8,,58.49,,1.34759221311,52.61,54.84,,4.0,3.0,52.0,53.33,47.25,45.0,189.0,135.0,40,9996.0,,4113.0,115.0,53.0,51.02,61.38,54.27,56.26,6241.0,2982.0,2000.0
,,,,,,,,5.0,,70.2,,82.8,,414.0,,273.0,43.6842105263,91.0,085,40085,4.0,1.0,51.0,39.0,45.0,42.0,180.0,42.0,51.54,5.61475409836,58.01,10.0174315552,1.48258634071,61.13,64.78,16.1946398023,6.0,2.0,55.5,55.5,63.83,39.0,383.0,78.0,40,16688.0,0.669467787115,5895.0,138.0,64.0,55.01,62.31,66.14,68.11,9128.0,4359.0,2001.0
,,,,,,,,4.0,3.0,57.0,63.33,40.25,33.67,161.0,101.0,304.0,11.3553113553,111.0,085,40085,7.0,,25.86,,32.71,,229.0,,56.88,10.3608847497,55.92,-9.90698387127,1.33570675105,60.78,62.53,-0.572550302634,6.0,3.0,29.67,39.33,47.33,66.0,284.0,198.0,40,18478.0,0.107262703739,6941.0,170.0,80.0,68.62,60.2,66.58,65.24,11319.0,5219.0,2002.0
1.0,,48.0,,94.0,,94.0,,4.0,1.0,26.5,16.0,48.25,16.0,193.0,16.0,387.0,27.3026315789,175.0,085,40085,8.0,3.0,31.75,27.67,31.0,30.0,248.0,90.0,54.45,-4.27215189873,65.46,8.39864135386,1.44788797062,63.07,69.13,3.76768673906,13.0,8.0,38.69,40.63,44.08,45.13,573.0,361.0,40,24409.0,0.320976296136,12097.0,300.0,146.0,54.97,64.62,65.9,71.45,19769.0,10432.0,2003.0
,,,,,,,,5.0,2.0,44.0,44.0,44.8,76.5,224.0,153.0,362.0,-6.45994832041,142.0,085,40085,2.0,,27.5,,45.0,,90.0,,56.44,3.65472910927,57.96,12.5506043986,1.62960666194,73.58,76.04,16.6640241002,8.0,2.0,35.5,67.5,62.38,47.5,499.0,95.0,40,26635.0,0.0911958703757,10798.0,294.0,128.0,52.86,57.96,73.26,73.91,21538.0,9461.0,2004.0
2.0,1.0,132.0,132.0,202.0,202.0,404.0,202.0,7.0,5.0,31.43,34.8,61.43,68.8,430.0,344.0,363.0,0.276243093923,153.0,085,40085,1.0,,64.0,,51.0,,51.0,,55.69,-1.32884479093,59.24,11.0709592978,1.8100197522,80.64,86.53,9.59499864094,18.0,8.0,59.56,62.88,92.56,74.88,1666.0,599.0,40,29274.0,0.0990801576873,13239.0,289.0,129.0,56.91,60.48,81.72,87.69,23617.0,11312.0,2005.0
,,,,,,,,4.0,1.0,43.0,29.0,50.75,26.0,203.0,26.0,344.0,-5.23415977961,140.0,085,40085,1.0,,40.0,,135.0,,135.0,,60.24,8.17022804812,62.54,-16.1970874768,1.51684926959,73.1,70.36,-9.3501984127,9.0,5.0,71.56,40.2,82.11,79.2,739.0,396.0,40,25146.0,-0.141012502562,9850.0,267.0,123.0,58.69,60.89,73.93,71.45,19739.0,8788.0,2006.0
1.0,,46.0,,200.0,,200.0,,8.0,4.0,44.63,58.0,74.75,103.0,598.0,412.0,322.0,-6.39534883721,144.0,085,40085,,,,,,,,,61.69,2.40703851262,64.73,28.2668760598,1.94561517264,96.02,99.97,31.3543091655,8.0,3.0,51.75,61.0,104.88,52.0,839.0,156.0,40,30919.0,0.229579257138,14396.0,260.0,124.0,63.78,66.85,98.93,104.58,25721.0,12968.0,2007.0
12.0,4.0,42.0,47.0,40.67,21.0,488.0,84.0,36.0,12.0,47.22,55.0,71.89,45.33,2588.0,544.0,848.0,163.354037267,400.0,085,40085,,,,,,,,,85.09,37.9315934511,90.74,-28.3761494531,1.39352450347,94.86,100.27,-1.20808164966,48.0,16.0,57.75,50.0,86.5,105.25,4152.0,1684.0,40,80440.0,1.60163653417,40108.0,684.0,348.0,80.91,95.89,100.02,106.01,68416.0,36892.0,2008.0
,,,,,,,,3.0,1.0,45.67,59.0,137.33,183.0,412.0,183.0,149.0,-82.429245283,78.0,085,40085,1.0,1.0,54.0,54.0,45.0,45.0,45.0,45.0,71.14,-16.3944059231,77.29,18.7391984554,1.6546598257,94.17,91.95,-0.727387729285,3.0,2.0,62.33,59.5,75.67,83.0,227.0,166.0,40,14032.0,-0.825559423173,7172.0,119.0,68.0,73.86,79.28,94.2,90.57,11210.0,6159.0,2009.0
