asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,73.0,17.0,28.85,29.41,40.86,41.88,2983.0,712.0,301.0,,107.0,015,28015,,,,,,,,,39.12,,49.06,,1.4934815950920246,46.74,49.85,,2.0,,27.5,,50.0,,100.0,,28,14069.0,,5334.0,162.0,81.0,45.33,55.02,50.57,52.58,8193.0,4259.0,2000.0
,,,,,,,,52.0,13.0,27.38,32.46,38.19,47.38,1986.0,616.0,333.0,10.6312292358804,122.0,015,28015,,,,,,,,,46.98,20.092024539877308,59.3,3.4187655851150023,1.5445402298850572,58.05,64.89,24.1976893453145,,,,,,,,,28,19330.0,0.3739427109247282,7917.0,147.0,77.0,58.31,66.56,70.58,71.25,10375.0,5486.0,2001.0
1.0,,18.0,,18.0,,18.0,,31.0,8.0,29.58,35.25,35.23,42.5,1092.0,340.0,296.0,-11.111111111111116,136.0,015,28015,,,,,,,,,46.71,-0.5747126436781547,57.02,6.520888410927395,1.6452579747377434,61.48,72.45,5.908699397071482,,,,,,,,,28,18197.0,-0.05861355406104496,9853.0,200.0,120.0,52.26,59.99,71.03,76.33,14205.0,9159.0,2002.0
,,,,,,,,47.0,14.0,39.28,40.0,40.47,38.29,1902.0,536.0,303.0,2.3648648648648685,143.0,015,28015,,,,,,,,,59.97,28.387925497752086,58.66,-10.037508995226297,1.4801150575287645,71.01,77.23,15.500975927130778,,,,,,,,,28,21516.0,0.1823927020937517,11044.0,201.0,117.0,60.69,62.89,80.34,83.31,16149.0,9747.0,2003.0
,,,,,,,,49.0,17.0,63.2,47.06,65.02,50.47,3186.0,858.0,225.0,-25.742574257425744,97.0,015,28015,,,,,,,,,78.86,31.49908287477072,84.02,-18.12802760417488,1.2117993913264011,76.45,76.26,7.660892831995492,,,,,,,,,28,17202.0,-0.20050195203569432,7397.0,140.0,72.0,86.16,94.4,81.79,84.65,11451.0,6095.0,2004.0
1.0,1.0,85.0,85.0,82.0,82.0,82.0,82.0,58.0,17.0,37.1,37.94,53.19,46.59,3085.0,792.0,191.0,-15.111111111111109,69.0,015,28015,,,,,,,,,54.79,-30.52244483895511,67.07,47.96032320802504,1.7929822960394233,78.59,85.72,2.7992151733158943,,,,,,,,,28,15010.0,-0.12742704336705035,5915.0,103.0,48.0,65.93,78.04,93.0,100.38,9579.0,4818.0,2005.0
,,,,,,,,50.0,16.0,42.84,48.31,43.48,46.81,2174.0,749.0,195.0,2.0942408376963373,87.0,015,28015,,,,,,,,,60.08,9.655046541339662,66.16,-13.295637203582656,1.5545938748335553,74.72,79.31,-4.924290622216576,1.0,1.0,44.0,44.0,19.0,19.0,19.0,19.0,28,14570.0,-0.02931379080612928,6900.0,110.0,64.0,64.99,71.0,86.51,89.98,9516.0,5759.0,2006.0
1.0,,39.0,,120.0,,120.0,,25.0,9.0,43.44,33.11,55.68,44.0,1392.0,396.0,162.0,-16.92307692307692,66.0,015,28015,,,,,,,,,60.89,1.3482023968042656,66.79,25.687702364955523,1.9539333223846282,95.18,83.42,27.382226980728053,3.0,2.0,91.67,96.5,60.33,75.5,181.0,151.0,28,15419.0,0.058270418668496804,5506.0,104.0,49.0,64.38,73.59,101.53,88.76,10559.0,4349.0,2007.0
,,,,,,,,88.0,32.0,52.18,49.88,73.0,70.5,6424.0,2256.0,552.0,240.74074074074073,272.0,015,28015,,,,,,,,,72.99,19.87190014780751,73.47,-8.540386166593294,1.7870598712152348,104.35,86.97,9.634376969951663,4.0,,29.0,,64.0,,256.0,,28,57600.0,2.735650820416369,23656.0,388.0,232.0,78.52,77.5,107.88,88.0,41856.0,20416.0,2008.0
1.0,,44.0,,123.0,,123.0,,17.0,4.0,51.06,40.75,45.53,48.5,774.0,194.0,114.0,-79.34782608695652,57.0,015,28015,1.0,,34.0,,100.0,,100.0,,78.41,7.4256747499657605,89.05,-15.877697899318676,1.5033159035837265,94.3,99.56,-9.631049353138476,,,,,,,,,28,10750.0,-0.8133680555555556,5675.0,84.0,53.0,86.74,92.7,105.25,103.42,8841.0,5481.0,2009.0
