asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
15.0,8.0,53.27,43.75,63.47,52.13,952.0,417.0,116.0,42.0,35.55,39.5,56.8,54.21,6589.0,2277.0,2701.0,,1208.0,045,28045,21.0,13.0,94.1,112.62,77.0,91.54,1617.0,1190.0,54.86,,64.11,,1.56717098068,68.78,77.61,,17.0,6.0,32.47,44.33,47.12,55.0,801.0,330.0,28,185779.0,,93754.0,1873.0,974.0,56.24,65.48,70.93,78.47,132849.0,76432.0,2000.0
16.0,11.0,139.19,83.18,163.94,133.09,2623.0,1464.0,92.0,45.0,53.08,68.76,71.13,78.09,6544.0,3514.0,3286.0,21.6586449463,1663.0,045,28045,37.0,22.0,72.22,78.36,93.08,112.14,3444.0,2467.0,64.66,17.8636529347,74.88,1.69413687558,1.59372100217,82.44,92.4,19.860424542,20.0,9.0,67.85,69.33,104.9,93.22,2098.0,839.0,28,270893.0,0.458146507409,153657.0,2050.0,1303.0,69.54,77.18,86.6,91.82,177534.0,119641.0,2001.0
15.0,7.0,47.47,62.43,89.53,92.57,1343.0,648.0,102.0,51.0,52.58,62.76,77.32,83.47,7887.0,4257.0,3544.0,7.85149117468,1873.0,045,28045,17.0,10.0,74.0,86.6,84.65,88.9,1439.0,889.0,68.33,5.6758428704,77.13,3.96105167341,1.65684911459,90.57,97.25,9.86171761281,31.0,20.0,60.58,71.65,93.52,104.95,2899.0,2099.0,28,320996.0,0.184954945311,182153.0,2293.0,1448.0,69.86,76.16,93.32,96.34,213992.0,139501.0,2002.0
22.0,15.0,64.27,65.2,73.55,79.2,1618.0,1188.0,111.0,47.0,48.81,60.11,75.28,85.91,8356.0,4038.0,4169.0,17.6354401806,2138.0,045,28045,38.0,25.0,65.0,72.12,95.42,98.44,3626.0,2461.0,71.11,4.06849114591,72.47,7.33667164941,1.77840669385,101.17,104.76,11.7036546318,16.0,7.0,96.75,71.86,95.31,107.57,1525.0,753.0,28,421770.0,0.313941606749,223973.0,3074.0,1784.0,70.39,72.43,102.39,105.09,314746.0,187484.0,2003.0
16.0,4.0,56.81,79.0,73.63,71.75,1178.0,287.0,117.0,54.0,55.08,53.69,99.01,98.0,11584.0,5292.0,3605.0,-13.5284240825,1714.0,045,28045,6.0,3.0,102.17,165.33,101.0,124.33,606.0,373.0,73.12,2.82660666573,77.9,0.884672580264,1.79413977024,104.95,105.99,3.73628546012,21.0,9.0,60.71,56.78,72.57,88.78,1524.0,799.0,28,378362.0,-0.102918652346,181669.0,2676.0,1442.0,75.65,79.56,105.83,106.21,283210.0,153149.0,2004.0
18.0,8.0,139.83,88.75,99.94,106.25,1799.0,850.0,101.0,25.0,66.44,88.52,89.08,90.68,8997.0,2267.0,3070.0,-14.8404993065,1319.0,045,28045,3.0,2.0,62.67,81.5,153.67,193.5,461.0,387.0,74.73,2.20185995624,84.44,4.53953878237,1.87558544092,112.13,115.99,6.84135302525,13.0,6.0,53.38,60.67,75.08,72.83,976.0,437.0,28,344235.0,-0.0901966899424,152996.0,2372.0,1162.0,76.64,84.42,113.36,116.09,268879.0,134892.0,2005.0
7.0,4.0,81.43,74.75,110.86,116.5,776.0,466.0,64.0,33.0,60.42,70.3,116.97,129.91,7486.0,4287.0,2487.0,-18.990228013,1106.0,045,28045,4.0,2.0,42.25,55.0,76.75,90.5,307.0,181.0,76.19,1.95369998662,87.88,0.183095655184,1.87901955637,114.53,123.44,2.14037278159,12.0,5.0,58.58,77.2,92.17,108.0,1106.0,540.0,28,284839.0,-0.172544918442,136530.0,1908.0,959.0,78.43,88.48,114.93,123.25,219280.0,118197.0,2006.0
30.0,15.0,198.47,158.93,127.23,121.93,3817.0,1829.0,93.0,31.0,68.18,70.06,121.1,120.94,11262.0,3749.0,2568.0,3.25693606755,1076.0,045,28045,6.0,2.0,48.5,57.0,108.67,139.5,652.0,279.0,86.73,13.8338364615,93.27,0.0507057810419,1.87997232791,130.44,127.91,13.8915567973,19.0,12.0,67.53,75.75,91.84,96.75,1745.0,1161.0,28,334972.0,0.176004690369,137627.0,2032.0,925.0,85.26,91.89,130.01,127.75,264187.0,118166.0,2007.0
240.0,64.0,219.2,220.63,140.02,123.13,33604.0,7880.0,272.0,96.0,101.01,149.04,108.85,111.88,29608.0,10740.0,8316.0,223.831775701,3620.0,045,28045,12.0,4.0,68.0,81.0,107.0,108.0,1284.0,432.0,112.96,30.2432837542,119.88,-21.0132898685,1.4849282932,134.19,133.64,2.8748850046,32.0,12.0,80.5,115.67,105.63,116.67,3380.0,1400.0,28,1115890.0,2.33129336183,483764.0,6816.0,3180.0,110.41,116.42,134.52,134.35,916880.0,427228.0,2008.0
17.0,5.0,99.12,105.4,139.59,163.6,2373.0,818.0,44.0,20.0,73.91,85.95,113.84,122.5,5009.0,2450.0,1652.0,-80.1346801347,727.0,045,28045,,,,,,,,,98.15,-13.1108356941,105.24,17.2075649307,1.74044829343,136.66,138.5,1.84067367166,10.0,2.0,120.8,98.5,132.3,176.0,1323.0,352.0,28,225761.0,-0.797685255715,100691.0,1393.0,659.0,92.09,97.21,137.55,137.76,191606.0,90781.0,2009.0
