asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,94.0,,45.0,003,31003,1.0,,15.0,,44.0,,44.0,,43.6,,43.13,,1.52436926606,53.17,49.82,,1.0,1.0,36.0,36.0,41.0,41.0,41.0,41.0,31,4998.0,,2242.0,58.0,35.0,46.67,44.09,58.14,50.17,3372.0,1756.0,2000.0
,,,,,,,,,,,,,,,,144.0,53.1914893617,70.0,003,31003,,,,,,,,,49.15,12.7293577982,55.03,-0.981343359971,1.50940996948,59.35,62.73,11.6230957307,,,,,,,,,31,8546.0,0.709883953581,4391.0,90.0,60.0,51.88,51.93,59.74,59.08,5377.0,3545.0,2001.0
,,,,,,,,,,,,,,,,147.0,2.08333333333,77.0,003,31003,1.0,1.0,54.0,54.0,65.0,65.0,65.0,65.0,50.89,3.54018311292,51.97,-9.19609054864,1.37060326194,55.8,60.69,-5.98146588037,,,,,,,,,31,8203.0,-0.0401357360168,4673.0,88.0,64.0,53.99,54.98,61.36,63.31,5400.0,4052.0,2002.0
,,,,,,,,,,,,,,,,162.0,10.2040816327,83.0,003,31003,,,,,,,,,52.46,3.08508547848,56.94,-0.524113268754,1.36341974838,57.22,59.1,2.54480286738,2.0,,49.5,,34.0,,68.0,,31,9269.0,0.129952456418,4905.0,134.0,80.0,54.43,56.74,59.81,59.34,8014.0,4747.0,2003.0
,,,,,,,,,,,,,,,,160.0,-1.23456790123,46.0,003,31003,,,,,,,,,64.79,23.5036218071,53.74,-7.62539409581,1.25945361939,65.28,69.54,14.0859839217,,,,,,,,,31,10445.0,0.126874527997,3199.0,146.0,43.0,65.76,54.84,64.34,69.74,9393.0,2999.0,2004.0
,,,,,,,,2.0,,65.5,,70.0,,140.0,,183.0,14.375,57.0,003,31003,1.0,,24.0,,26.0,,26.0,,57.53,-11.2054329372,51.11,39.8082799085,1.76082044151,81.04,76.82,24.1421568627,,,,,,,,,31,14830.0,0.419818094782,4379.0,157.0,52.0,51.04,48.12,74.0,69.65,11618.0,3622.0,2005.0
,,,,,,,,1.0,1.0,22.0,22.0,50.0,50.0,50.0,50.0,171.0,-6.55737704918,77.0,003,31003,,,,,,,,,57.05,-0.834347297062,56.21,-8.45385752094,1.61196319018,73.57,70.45,-9.21767028628,,,,,,,,,31,12581.0,-0.151652056642,5425.0,150.0,70.0,57.28,54.89,75.73,72.13,11359.0,5049.0,2006.0
,,,,,,,,,,,,,,,,120.0,-29.8245614035,54.0,003,31003,,,,,,,,,69.48,21.7879053462,77.5,6.17263104963,1.71146373057,95.13,91.52,29.3054234063,,,,,,,,,31,11415.0,-0.0926794372466,4942.0,114.0,54.0,67.72,77.5,88.15,91.52,10049.0,4942.0,2007.0
4.0,4.0,48.0,48.0,60.0,60.0,240.0,240.0,,,,,,,,,368.0,206.666666667,176.0,003,31003,,,,,,,,,70.58,1.58318940702,76.98,-4.33180622886,1.63732643808,92.45,89.16,-2.81719751918,,,,,,,,,31,34020.0,1.9802890933,15692.0,336.0,164.0,71.68,79.66,90.14,87.71,30288.0,14384.0,2008.0
,,,,,,,,,,,,,,,,82.0,-77.7173913043,41.0,003,31003,,,,,,,,,66.48,-5.80901105129,75.32,10.3932883355,1.80749849579,96.13,102.73,3.98053001622,,,,,,,,,31,7883.0,-0.768283362728,4212.0,75.0,41.0,68.87,75.32,101.09,102.73,7582.0,4212.0,2009.0
,,,,,,,,,,,,,,,,71.0,-13.4146341463,46.0,003,31003,,,,,,,,,115.45,73.6612515042,138.33,-22.2178246156,1.40591165006,129.85,133.93,35.0774992198,,,,,,,,,31,9219.0,0.169478624889,6161.0,65.0,46.0,116.2,138.33,127.58,133.93,8293.0,6161.0,2010.0
,,,,,,,,,,,,,,,,66.0,-7.04225352113,39.0,003,31003,,,,,,,,,88.33,-23.4906886098,95.72,-0.550936578233,1.39816596853,98.8,93.28,-23.912206392,,,,,,,,,31,6521.0,-0.292656470333,3638.0,66.0,39.0,88.33,95.72,98.8,93.28,6521.0,3638.0,2011.0
,,,,,,,,,,,,,,,,84.0,27.2727272727,54.0,003,31003,,,,,,,,,95.36,7.95879089777,101.11,10.3284973372,1.54257550336,117.68,112.33,19.1093117409,,,,,,,,,31,9885.0,0.515871798804,6066.0,79.0,54.0,97.49,101.11,119.2,112.33,9417.0,6066.0,2012.0
,,,,,,,,,,,,,,,,78.0,-7.14285714286,59.0,003,31003,,,,,,,,,107.53,12.7621644295,117.36,-2.68918992648,1.50109271831,129.13,144.88,9.72977566281,,,,,,,,,31,10072.0,0.0189175518462,8548.0,74.0,58.0,110.95,118.57,133.89,146.52,9908.0,8498.0,2013.0
,,,,,,,,,,,,,,,,42.0,-46.1538461538,24.0,003,31003,,,,,,,,,74.02,-31.1633962615,86.29,5.72771705007,1.58707106188,93.98,99.79,-27.2206303725,,,,,,,,,31,3947.0,-0.60812152502,2395.0,41.0,24.0,73.88,86.29,94.98,99.79,3894.0,2395.0,2014.0
