asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
35.0,15.0,68.43,74.13,106.37,93.0,3723.0,1395.0,468.0,185.0,39.75,38.58,55.47,51.74,25958.0,9572.0,8346.0,,3597.0,023,39023,36.0,15.0,42.14,31.87,71.56,64.4,2576.0,966.0,47.95,,53.2,,1.7685088634,67.84,73.03,,45.0,33.0,31.22,29.15,54.71,51.21,2462.0,1690.0,39,566171.0,,262674.0,4918.0,2560.0,50.34,55.33,71.44,75.78,351357.0,194009.0,2000.0
44.0,30.0,128.64,118.6,179.75,171.9,7909.0,5157.0,424.0,194.0,46.71,50.73,67.44,71.38,28596.0,13848.0,12363.0,48.1308411215,5896.0,023,39023,36.0,16.0,50.94,58.25,74.86,77.56,2695.0,1241.0,54.86,14.4108446298,60.67,3.58646623653,1.83193583668,80.4,86.53,18.5141509434,21.0,10.0,46.19,59.2,76.29,94.6,1602.0,946.0,39,993975.0,0.755609171081,510163.0,6967.0,4475.0,57.62,61.27,85.7,89.45,597101.0,400282.0,2001.0
45.0,28.0,100.27,121.14,132.69,146.43,5971.0,4100.0,376.0,190.0,47.89,51.96,66.04,67.65,24830.0,12854.0,12877.0,4.15756693359,6290.0,023,39023,49.0,21.0,54.06,56.57,72.16,82.86,3536.0,1740.0,58.45,6.54393000365,65.03,2.53169141461,1.87831479897,87.83,92.32,9.24129353234,40.0,25.0,47.73,45.36,68.85,75.8,2754.0,1895.0,39,1130960.0,0.137815337408,580705.0,7432.0,5028.0,63.21,66.42,93.1,94.35,691951.0,474373.0,2002.0
49.0,30.0,140.49,140.0,190.24,174.9,9322.0,5247.0,588.0,248.0,48.77,51.9,72.84,72.3,42828.0,17931.0,13930.0,8.17737050555,7044.0,023,39023,71.0,32.0,56.62,60.44,87.44,92.31,6208.0,2954.0,60.95,4.27715996578,64.73,0.615122976494,1.88986874487,92.15,94.05,4.91859273597,62.0,30.0,71.47,80.6,99.32,105.63,6158.0,3169.0,39,1283670.0,0.135026879819,662498.0,10508.0,6055.0,62.43,64.79,93.83,94.45,986001.0,571874.0,2003.0
45.0,25.0,92.62,103.6,124.6,138.88,5607.0,3472.0,644.0,228.0,47.49,48.15,74.13,71.43,47738.0,16286.0,11301.0,-18.8729361091,4839.0,023,39023,20.0,14.0,74.2,78.21,120.05,129.29,2401.0,1810.0,58.87,-3.41263330599,62.3,3.40962056145,1.95430609818,92.04,93.06,-0.119370591427,50.0,16.0,58.74,59.44,96.34,120.25,4817.0,1924.0,39,1040140.0,-0.189713867271,450303.0,8528.0,4123.0,58.99,62.74,93.8,94.33,799962.0,388916.0,2004.0
36.0,25.0,79.81,83.64,131.72,143.32,4742.0,3583.0,541.0,211.0,49.32,52.45,77.13,80.44,41729.0,16972.0,11033.0,-2.37147155119,4543.0,023,39023,23.0,16.0,75.35,82.56,108.0,123.75,2484.0,1980.0,59.21,0.577543740445,63.25,1.5646582656,1.98488431008,94.02,96.2,2.15123859192,46.0,12.0,47.09,53.42,97.35,92.17,4478.0,1106.0,39,1037330.0,-0.00270155940546,437016.0,7934.0,3814.0,60.38,64.47,94.45,97.03,749331.0,370082.0,2005.0
25.0,12.0,330.84,121.5,141.48,165.67,3537.0,1988.0,621.0,214.0,57.21,55.24,72.43,68.34,44979.0,14625.0,9629.0,-12.7254599837,3979.0,023,39023,21.0,11.0,46.57,51.55,95.38,97.64,2003.0,1074.0,63.04,6.46850194224,65.09,-10.3411700529,1.77962404822,89.75,86.28,-4.54158689641,37.0,11.0,77.03,102.64,101.76,93.64,3765.0,1030.0,39,864164.0,-0.166934341049,343301.0,7432.0,3425.0,62.49,65.38,90.11,87.26,669700.0,298856.0,2006.0
15.0,3.0,93.27,82.0,209.6,304.0,3144.0,912.0,459.0,137.0,59.66,60.26,77.59,78.06,35613.0,10694.0,7193.0,-25.2985772147,2844.0,023,39023,10.0,2.0,47.0,47.0,80.5,87.0,805.0,174.0,65.42,3.77538071066,68.98,3.10462245665,1.83487465607,96.03,95.59,6.99721448468,35.0,8.0,59.6,65.63,82.31,89.25,2881.0,714.0,39,690775.0,-0.20064362783,271861.0,5760.0,2512.0,65.55,68.97,97.12,96.43,559399.0,242234.0,2007.0
48.0,20.0,177.33,131.0,221.75,111.2,10644.0,2224.0,724.0,156.0,52.99,60.03,73.89,70.33,53496.0,10972.0,13680.0,90.184901988,6220.0,023,39023,16.0,4.0,69.25,103.0,120.0,90.0,1920.0,360.0,72.12,10.2415163559,75.78,-0.250251108786,1.8302828619,105.6,107.37,9.96563573883,32.0,4.0,52.5,41.0,127.75,64.0,4088.0,256.0,39,1444600.0,1.09127429337,667820.0,11840.0,5764.0,73.35,75.99,107.83,109.37,1276720.0,630416.0,2008.0
17.0,13.0,190.29,191.69,245.24,241.08,4169.0,3134.0,76.0,28.0,51.84,56.11,75.82,85.29,5762.0,2388.0,3360.0,-75.4385964912,1934.0,023,39023,11.0,5.0,73.0,78.2,138.45,124.6,1523.0,623.0,81.51,13.0199667221,90.51,-4.98460869274,1.73905042326,113.4,117.57,7.38636363636,18.0,11.0,132.06,174.73,98.06,81.73,1765.0,899.0,39,381023.0,-0.736243250727,227385.0,2867.0,1790.0,82.37,89.78,115.99,116.97,332537.0,209374.0,2009.0
