asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,24.0,29.0,24.0,25.0,48.0,25.0,543.0,132.0,32.31,32.32,42.35,41.64,22996.0,5497.0,1604.0,,421.0,069,45069,2.0,,17.5,,45.5,,91.0,,34.99,,40.42,,1.58366676193,44.33,45.06,,28.0,8.0,32.57,41.25,32.04,29.13,897.0,233.0,45,71109.0,,18970.0,502.0,211.0,39.26,47.75,44.59,47.86,22383.0,10099.0,2000.0
6.0,2.0,38.83,61.0,45.33,68.0,272.0,136.0,304.0,92.0,37.46,38.35,45.46,48.3,13820.0,4444.0,1467.0,-8.54114713217,445.0,069,45069,5.0,2.0,33.6,47.0,62.0,96.5,310.0,193.0,38.26,9.34552729351,43.04,1.25251036841,1.60350235233,49.08,51.17,10.7150913603,9.0,4.0,34.22,50.25,43.0,51.5,387.0,206.0,45,71998.0,0.0125019336512,22769.0,444.0,237.0,44.32,49.32,54.13,53.68,24032.0,12721.0,2001.0
1.0,1.0,182.0,182.0,36.0,36.0,36.0,36.0,221.0,59.0,31.63,38.76,47.78,52.71,10560.0,3110.0,1118.0,-23.7900477164,365.0,069,45069,4.0,2.0,39.25,56.5,40.5,45.0,162.0,90.0,40.01,4.57396759017,46.38,4.66653915168,1.6783304174,53.72,54.47,9.45395273024,12.0,5.0,26.5,25.6,46.58,44.0,559.0,220.0,45,60054.0,-0.165893497042,19882.0,373.0,207.0,45.97,50.72,54.11,56.36,20184.0,11666.0,2002.0
5.0,4.0,87.0,90.25,63.6,73.5,318.0,294.0,280.0,85.0,43.2,50.42,57.59,58.62,16124.0,4983.0,1107.0,-0.983899821109,437.0,069,45069,,,,,,,,,50.79,26.943264184,58.24,-11.8396498393,1.47962197283,60.12,60.24,11.91362621,14.0,4.0,41.5,52.5,49.07,45.5,687.0,182.0,45,66549.0,0.108152662604,26325.0,501.0,276.0,57.63,62.39,60.84,59.43,30481.0,16403.0,2003.0
1.0,1.0,20.0,20.0,59.0,59.0,59.0,59.0,318.0,89.0,40.44,49.83,54.53,55.1,17341.0,4904.0,942.0,-14.9051490515,303.0,069,45069,,,,,,,,,44.07,-13.2309509746,51.93,15.881069719,1.71460176991,60.45,56.61,0.548902195609,14.0,4.0,31.36,34.5,49.07,36.25,687.0,145.0,45,56945.0,-0.144314715473,17154.0,421.0,186.0,48.62,53.59,61.12,57.68,25731.0,10729.0,2004.0
3.0,2.0,80.33,50.0,106.33,78.0,319.0,156.0,333.0,90.0,36.47,37.46,54.81,50.23,18252.0,4521.0,1012.0,7.43099787686,304.0,069,45069,,,,,,,,,48.5,10.0521896982,53.39,-0.671233787828,1.70309278351,66.08,60.58,9.31348221671,22.0,4.0,46.77,28.5,78.59,64.25,1729.0,257.0,45,66876.0,0.174396347353,18415.0,447.0,181.0,55.29,63.37,69.69,65.39,31151.0,11836.0,2005.0
4.0,2.0,54.75,46.5,100.25,93.5,401.0,187.0,339.0,109.0,43.93,54.68,57.83,58.61,19606.0,6388.0,1018.0,0.592885375494,349.0,069,45069,,,,,,,,,48.43,-0.144329896907,59.38,-0.613213749507,1.69264918439,65.58,63.17,-0.756658595642,13.0,5.0,43.92,60.8,88.92,129.4,1156.0,647.0,45,66764.0,-0.00167474131228,22047.0,446.0,200.0,51.76,60.76,63.52,62.43,28330.0,12486.0,2006.0
8.0,3.0,59.38,65.33,76.13,58.33,609.0,175.0,290.0,79.0,49.02,44.57,67.36,63.47,19533.0,5014.0,831.0,-18.3693516699,268.0,069,45069,4.0,1.0,106.25,117.0,69.0,60.0,276.0,60.0,51.54,6.42163947966,56.95,-3.24010415169,1.63780558789,67.53,67.01,2.97346752059,20.0,3.0,53.75,30.0,60.5,45.67,1210.0,137.0,45,56120.0,-0.159427236235,17960.0,368.0,159.0,54.05,60.89,65.56,68.97,24125.0,10966.0,2007.0
4.0,,167.0,,88.0,,352.0,,604.0,156.0,49.12,44.05,59.15,68.1,35724.0,10624.0,1888.0,127.196149218,728.0,069,45069,12.0,8.0,89.0,112.5,89.67,125.0,1076.0,1000.0,55.21,7.12068296469,59.3,-5.77644213109,1.54319869589,68.16,70.68,0.932918702799,40.0,12.0,43.3,73.33,51.7,31.0,2068.0,372.0,45,128684.0,1.29301496793,51452.0,1068.0,520.0,58.81,63.98,71.5,70.25,76360.0,36532.0,2008.0
1.0,1.0,258.0,258.0,200.0,200.0,200.0,200.0,74.0,12.0,31.11,40.67,49.39,55.0,3655.0,660.0,281.0,-85.1165254237,103.0,069,45069,1.0,1.0,54.0,54.0,56.0,56.0,56.0,56.0,50.28,-8.92954174968,67.5,9.32179443006,1.68705250597,67.86,81.94,-0.44014084507,1.0,,36.0,,79.0,,79.0,,45,19070.0,-0.851807528519,8440.0,168.0,83.0,57.98,69.34,75.58,85.37,12698.0,7086.0,2009.0
