asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,84.0,,29.0,169,17169,1.0,1.0,412.0,412.0,173.0,173.0,173.0,173.0,46.04,,65.31,,1.3390529973935708,49.32,58.17,,,,,,,,,,17,4143.0,,1687.0,47.0,22.0,46.7,56.91,50.34,59.91,2366.0,1318.0,2000.0
,,,,,,,,,,,,,,,,151.0,79.76190476190477,77.0,169,17169,,,,,,,,,52.08,13.119026933101651,56.35,2.544700087082963,1.3731278801843319,57.21,60.43,15.997566909975669,,,,,,,,,17,8639.0,1.0852039584841902,4653.0,96.0,70.0,52.54,53.43,56.59,59.59,5433.0,4171.0,2001.0
,,,,,,,,1.0,,30.0,,140.0,,140.0,,173.0,14.569536423841068,101.0,169,17169,,,,,,,,,56.13,7.776497695852536,59.62,8.500091227655183,1.4898450026723677,66.9,67.36,16.93759832197168,,,,,,,,,17,11573.0,0.3396226415094339,6803.0,126.0,89.0,58.25,60.63,64.29,66.4,8101.0,5910.0,2002.0
,,,,,,,,,,,,,,,,251.0,45.086705202312146,156.0,169,17169,2.0,1.0,201.5,232.0,174.0,173.0,348.0,173.0,57.24,1.9775521111704997,59.51,4.686129991570365,1.5596610761705099,71.42,69.03,6.756352765321361,,,,,,,,,17,17926.0,0.5489501425732308,10769.0,214.0,145.0,58.57,59.67,71.91,69.37,15389.0,10058.0,2003.0
,,,,,,,,1.0,,26.0,,27.0,,27.0,,174.0,-30.67729083665338,71.0,169,17169,1.0,,90.0,,35.0,,35.0,,58.79,2.7078965758210893,68.04,0.45808048420141745,1.5668055791801327,73.69,79.49,3.178381405768693,,,,,,,,,17,12822.0,-0.28472609617315636,5644.0,150.0,68.0,56.5,68.46,73.77,79.57,11065.0,5411.0,2004.0
,,,,,,,,3.0,2.0,52.0,52.0,44.0,38.0,132.0,76.0,165.0,-5.1724137931034475,56.0,169,17169,,,,,,,,,56.57,-3.7761524068719132,62.61,14.783581986974026,1.798435566554711,81.39,76.93,10.449178993079112,,,,,,,,,17,13430.0,0.0474184994540634,4308.0,127.0,48.0,56.12,61.44,80.39,76.85,10209.0,3689.0,2005.0
,,,,,,,,,,,,,,,,141.0,-14.54545454545455,64.0,169,17169,,,,,,,,,61.21,8.202227328972956,60.7,-7.058123959140827,1.6714997549420028,81.85,78.52,0.5651799975426863,,,,,,,,,17,11541.0,-0.14065524944154872,5025.0,119.0,60.0,56.32,60.35,81.98,79.27,9756.0,4756.0,2006.0
,,,,,,,,2.0,1.0,33.0,33.0,78.0,78.0,156.0,78.0,121.0,-14.184397163120565,49.0,169,17169,,,,,,,,,65.17,6.469531122365635,66.47,-2.2207864043187975,1.6343793156360287,85.21,74.84,4.105070250458165,3.0,,32.33,,74.67,,224.0,,17,10310.0,-0.10666320076249891,3667.0,97.0,40.0,63.2,53.3,85.75,71.28,8318.0,2851.0,2007.0
,,,,,,,,,,,,,,,,400.0,230.57851239669424,172.0,169,17169,,,,,,,,,68.66,5.355224796685576,73.07,0.4642955925308945,1.6419676667637635,90.19,90.21,5.844384461917618,,,,,,,,,17,36076.0,2.499127061105723,15516.0,380.0,172.0,66.28,73.07,92.93,90.21,35312.0,15516.0,2008.0
,,,,,,,,,,,,,,,,119.0,-70.25,77.0,169,17169,,,,,,,,,71.04,3.4663559568890223,75.84,-10.015726933830404,1.4775126689189186,83.97,92.05,-6.896551724137934,,,,,,,,,17,9993.0,-0.7230014414014858,7088.0,112.0,75.0,71.71,76.4,84.7,92.28,9486.0,6921.0,2009.0
