asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
7.0,3.0,46.71,36.33,78.71,73.0,551.0,219.0,28.0,8.0,41.14,33.0,71.0,92.5,1988.0,740.0,1796.0,,739.0,035,35035,340.0,130.0,41.03,44.32,53.3,60.85,18123.0,7911.0,49.61,,55.78,,1.646341463414634,65.34,71.48,,34.0,12.0,40.5,46.67,48.91,50.25,1663.0,603.0,35,117354.0,,52825.0,837.0,445.0,57.3,60.67,74.34,73.6,62222.0,32753.0,2000.0
11.0,7.0,51.91,53.71,100.55,107.0,1106.0,749.0,18.0,7.0,43.06,45.14,51.67,45.14,930.0,316.0,1950.0,8.574610244988868,795.0,035,35035,245.0,101.0,43.02,49.64,56.88,61.7,13936.0,6232.0,55.69,12.255593630316476,62.09,-5.273238762195486,1.5595259472077572,69.48,76.6,6.336088154269981,33.0,14.0,43.06,53.36,59.55,65.5,1965.0,917.0,35,135484.0,0.15448983417693474,60898.0,766.0,490.0,67.32,67.59,81.36,81.81,62322.0,40088.0,2001.0
12.0,9.0,66.83,74.22,63.33,75.0,760.0,675.0,15.0,6.0,71.73,70.33,84.47,100.83,1267.0,605.0,2204.0,13.025641025641033,970.0,035,35035,265.0,119.0,49.74,57.47,66.73,74.15,17684.0,8824.0,60.95,9.44514275453403,65.47,4.073400292717055,1.6230516817063165,79.14,84.42,13.903281519861821,39.0,12.0,39.72,47.0,55.82,52.58,2177.0,631.0,35,174423.0,0.2874066310413037,81889.0,1007.0,641.0,70.8,69.52,90.89,89.81,91528.0,57567.0,2002.0
11.0,5.0,67.36,92.4,96.64,109.4,1063.0,547.0,60.0,19.0,51.37,56.21,87.53,108.0,5252.0,2052.0,2927.0,32.80399274047188,1275.0,035,35035,452.0,177.0,51.37,57.67,75.87,79.11,34295.0,14003.0,67.67,11.025430680885972,68.09,0.7676209215073726,1.6355105659819713,88.54,92.43,11.877685114986104,34.0,7.0,41.94,48.86,74.68,95.43,2539.0,668.0,35,259162.0,0.4858246905511314,117850.0,1658.0,898.0,76.79,70.6,93.67,94.26,155298.0,84646.0,2003.0
26.0,14.0,68.77,67.79,101.69,113.14,2644.0,1584.0,63.0,21.0,60.67,73.29,85.35,92.52,5377.0,1943.0,2570.0,-12.196788520669632,992.0,035,35035,17.0,7.0,40.82,43.57,97.47,96.29,1657.0,674.0,64.42,-4.802719077877937,71.33,7.239881335545961,1.753919590189382,90.39,93.15,2.0894510955500323,51.0,18.0,49.49,60.33,68.71,59.83,3504.0,1077.0,35,232293.0,-0.10367646491383764,92400.0,1618.0,783.0,67.81,73.57,92.69,94.01,149974.0,73607.0,2004.0
32.0,22.0,64.41,54.82,103.88,95.77,3324.0,2107.0,84.0,28.0,66.54,71.39,87.42,95.68,7343.0,2679.0,2812.0,9.416342412451373,1070.0,035,35035,14.0,3.0,53.36,85.0,92.71,178.33,1298.0,535.0,68.53,6.380006209251787,74.26,0.9704061878720749,1.7709397344228803,97.09,102.27,7.412324372165058,100.0,22.0,52.27,69.64,83.23,103.36,8323.0,2274.0,35,273013.0,0.17529585480406218,109425.0,2026.0,899.0,68.02,74.45,99.62,102.39,201823.0,92051.0,2005.0
29.0,17.0,80.31,67.94,111.03,134.41,3220.0,2285.0,87.0,32.0,75.94,84.38,104.91,90.41,9127.0,2893.0,2966.0,5.476529160739685,1004.0,035,35035,17.0,9.0,65.24,66.22,121.24,122.11,2061.0,1099.0,66.82,-2.4952575514373354,73.87,5.590782152743001,1.8699491170308291,99.96,100.7,2.956020187454933,132.0,24.0,50.37,65.17,74.65,66.33,9854.0,1592.0,35,296480.0,0.08595561383523864,101104.0,1987.0,796.0,68.68,75.42,100.27,101.96,199228.0,81164.0,2006.0
17.0,3.0,53.47,37.67,112.94,80.33,1920.0,241.0,94.0,33.0,75.3,68.79,113.55,101.03,10674.0,3334.0,2712.0,-8.563722184760625,898.0,035,35035,9.0,3.0,75.44,93.33,125.0,127.67,1125.0,383.0,72.23,8.09637832984138,82.49,0.015603638658823193,1.8702408971341544,108.07,110.57,8.113245298119253,128.0,17.0,56.03,62.76,92.73,107.65,11869.0,1830.0,35,293083.0,-0.011457771181867193,99294.0,1931.0,746.0,73.32,82.14,108.34,110.44,209209.0,82386.0,2007.0
52.0,12.0,194.23,212.67,177.92,139.0,9252.0,1668.0,152.0,32.0,66.89,81.63,118.71,138.63,18044.0,4436.0,6088.0,124.48377581120944,2092.0,035,35035,44.0,8.0,75.45,47.0,118.64,96.0,5220.0,768.0,75.55,4.596428076976311,81.63,5.911886289354462,1.9808074123097283,119.72,130.25,10.780049967613593,400.0,56.0,63.02,54.36,99.94,113.43,39976.0,6352.0,35,728856.0,1.486858671434372,272484.0,4664.0,1752.0,73.91,77.29,118.61,128.22,553180.0,224644.0,2008.0
8.0,3.0,99.63,76.0,147.88,132.33,1183.0,397.0,9.0,3.0,64.56,70.0,91.22,89.67,821.0,269.0,1137.0,-81.32391590013141,528.0,035,35035,3.0,1.0,77.0,19.0,103.0,42.0,309.0,42.0,92.28,22.144275314361362,98.23,-8.247988443197396,1.8174306458604246,134.17,142.54,12.069829602405612,20.0,3.0,61.75,84.67,130.7,151.67,2614.0,455.0,35,152553.0,-0.7906952813724522,75260.0,937.0,480.0,92.26,97.57,137.74,144.1,129064.0,69170.0,2009.0
