asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,25.0,8.0,34.84,38.13,32.52,43.13,813.0,345.0,397.0,,165.0,059,22059,1.0,,39.0,,45.0,,45.0,,37.0,,41.42,,1.31554054054,38.94,42.96,,2.0,1.0,39.0,31.0,35.0,12.0,70.0,12.0,22,15458.0,,7089.0,286.0,143.0,37.86,40.85,38.63,41.52,11047.0,5938.0,2000.0
1.0,,90.0,,55.0,,55.0,,29.0,7.0,31.93,34.29,39.07,41.29,1133.0,289.0,557.0,40.3022670025,239.0,059,22059,2.0,,60.5,,49.5,,99.0,,46.13,24.6756756757,52.56,-3.39598760164,1.27086494689,46.9,52.09,20.4417051875,,,,,,,,,22,26125.0,0.690063397593,12450.0,402.0,212.0,47.18,52.3,48.11,52.73,19339.0,11179.0,2001.0
,,,,,,,,23.0,6.0,26.04,27.33,36.17,30.17,832.0,181.0,659.0,18.3123877917,415.0,059,22059,,,,,,,,,46.62,1.062215478,47.53,4.87744674312,1.33285070785,49.71,49.54,5.99147121535,1.0,1.0,22.0,22.0,85.0,85.0,85.0,85.0,22,32761.0,0.254009569378,20560.0,536.0,391.0,46.82,47.68,50.03,49.33,26816.0,19287.0,2002.0
,,,,,,,,15.0,5.0,36.33,42.2,37.13,52.0,557.0,260.0,824.0,25.0379362671,501.0,059,22059,,,,,,,,,52.82,13.299013299,55.14,-1.15576820378,1.31744604317,55.67,53.11,11.9895393281,4.0,1.0,48.0,26.0,51.25,32.0,205.0,32.0,22,45876.0,0.400323555447,26610.0,721.0,482.0,53.07,55.29,54.96,52.76,39628.0,25430.0,2003.0
1.0,,29.0,,44.0,,44.0,,25.0,5.0,34.68,43.8,63.8,77.6,1595.0,388.0,635.0,-22.9368932039,372.0,059,22059,,,,,,,,,55.35,4.78985232866,56.69,-2.61673310704,1.28297199639,56.81,50.72,2.04778156997,2.0,1.0,56.0,82.0,29.5,19.0,59.0,19.0,22,36077.0,-0.21359752376,18866.0,568.0,363.0,54.82,53.99,55.82,50.46,31704.0,18316.0,2004.0
2.0,,60.0,,75.0,,150.0,,30.0,16.0,31.17,24.63,40.83,32.88,1225.0,526.0,665.0,4.72440944882,393.0,059,22059,1.0,,84.0,,116.0,,116.0,,66.14,19.4941282746,74.3,-8.37393617641,1.17553674025,62.2,53.04,9.48776623834,3.0,1.0,49.67,38.0,20.67,11.0,62.0,11.0,22,41363.0,0.146519943454,20843.0,579.0,364.0,59.5,61.71,61.74,53.63,35746.0,19521.0,2005.0
,,,,,,,,32.0,15.0,46.25,49.87,52.97,56.0,1695.0,840.0,667.0,0.300751879699,367.0,059,22059,1.0,,35.0,,51.0,,51.0,,62.64,-5.29180526157,69.87,3.82203414191,1.22046615581,61.16,57.62,-1.67202572347,4.0,1.0,44.0,34.0,36.75,40.0,147.0,40.0,22,40796.0,-0.0137079031985,21145.0,568.0,340.0,60.43,64.35,58.88,56.22,33445.0,19116.0,2006.0
,,,,,,,,27.0,12.0,46.48,36.33,63.93,55.25,1726.0,663.0,620.0,-7.04647676162,348.0,059,22059,,,,,,,,,65.34,4.31034482759,67.7,19.8347107438,1.46254208754,76.45,67.18,25.0,3.0,1.0,62.67,99.0,57.67,43.0,173.0,43.0,22,47397.0,0.161805078929,23379.0,546.0,327.0,66.01,68.57,74.85,66.38,40866.0,21706.0,2007.0
,,,,,,,,60.0,16.0,45.07,42.75,53.53,34.0,3212.0,544.0,1760.0,183.870967742,1076.0,059,22059,4.0,4.0,188.0,188.0,98.0,98.0,392.0,392.0,74.43,13.91184573,80.77,-16.1170217393,1.22682386135,73.05,66.33,-4.44735120994,12.0,8.0,32.0,35.0,33.67,45.5,404.0,364.0,22,128576.0,1.71274553242,71376.0,1612.0,1024.0,75.13,80.61,72.39,65.6,116688.0,67176.0,2008.0
,,,,,,,,8.0,4.0,41.63,51.0,98.5,92.5,788.0,370.0,330.0,-81.25,206.0,059,22059,,,,,,,,,76.71,3.06328093511,80.8,12.5150189639,1.38036110025,84.71,74.18,15.961670089,1.0,1.0,57.0,57.0,72.0,72.0,72.0,72.0,22,27954.0,-0.782587730214,15281.0,302.0,199.0,72.19,73.68,83.47,73.42,25208.0,14611.0,2009.0
,,,,,,,,6.0,2.0,33.0,28.0,40.17,29.5,241.0,59.0,325.0,-1.51515151515,162.0,059,22059,,,,,,,,,77.45,0.964672141833,82.06,9.06475203937,1.50548741123,93.28,87.33,10.1168693189,1.0,,17.0,,123.0,,123.0,,22,30315.0,0.084460184589,14147.0,294.0,154.0,77.73,81.57,91.8,86.37,26988.0,13301.0,2010.0
,,,,,,,,18.0,4.0,50.44,31.5,62.61,42.25,1127.0,169.0,269.0,-17.2307692308,135.0,059,22059,,,,,,,,,91.0,17.4951581666,91.81,-28.2022164157,1.08090659341,78.69,76.65,-15.6410806175,,,,,,,,,22,21167.0,-0.301764802903,10348.0,238.0,128.0,93.84,93.51,79.11,77.09,18827.0,9867.0,2011.0
1.0,,42.0,,30.0,,30.0,,11.0,4.0,43.27,53.75,55.64,54.75,612.0,219.0,378.0,40.5204460967,209.0,059,22059,,,,,,,,,87.53,-3.81318681319,88.53,23.6897054572,1.33697018165,93.62,89.22,18.9731859194,2.0,,41.5,,51.5,,103.0,,22,35389.0,0.671894930788,18647.0,333.0,195.0,89.54,90.46,93.8,88.92,31236.0,17340.0,2012.0
1.0,,9.0,,65.0,,65.0,,24.0,7.0,40.96,44.43,50.42,58.29,1210.0,408.0,370.0,-2.1164021164,190.0,059,22059,,,,,,,,,81.98,-6.34068319433,88.2,3.20030145795,1.37975725787,90.49,93.67,-3.3433027131,3.0,1.0,122.0,125.0,129.67,138.0,389.0,138.0,22,33482.0,-0.0538868009834,17798.0,309.0,177.0,87.06,89.47,94.3,94.46,29139.0,16719.0,2013.0
1.0,,20.0,,33.0,,33.0,,18.0,5.0,49.17,67.2,74.61,83.8,1343.0,419.0,326.0,-11.8918918919,180.0,059,22059,,,,,,,,,85.18,3.90339107099,89.34,-6.86240063523,1.28507278704,87.57,83.89,-3.22687589789,,,,,,,,,22,28549.0,-0.147332895287,15101.0,293.0,173.0,87.62,89.99,87.98,84.07,25777.0,14544.0,2014.0
