asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,50.0,50.0,48.0,48.0,48.0,48.0,2.0,1.0,72.0,86.0,68.5,60.0,137.0,60.0,409.0,,182.0,135,26135,1.0,,14.0,,59.0,,59.0,,47.29,,58.87,,1.799270458870797,68.07,75.35,,1.0,1.0,30.0,30.0,72.0,72.0,72.0,72.0,26,27842.0,,13714.0,246.0,152.0,53.14,60.18,73.4,76.3,18056.0,11597.0,2000.0
,,,,,,,,3.0,,46.33,,35.0,,105.0,,564.0,37.89731051344742,261.0,135,26135,1.0,1.0,65.0,65.0,109.0,109.0,109.0,109.0,56.98,20.490589976739273,66.68,-9.946536257686544,1.6203053703053703,73.86,81.15,8.505949757602483,4.0,2.0,27.75,34.5,91.75,89.5,367.0,179.0,26,41659.0,0.4962646361611953,21179.0,352.0,205.0,63.74,69.06,77.47,83.17,27269.0,17050.0,2001.0
,,,,,,,,,,,,,,,,586.0,3.900709219858145,261.0,135,26135,1.0,1.0,68.0,68.0,132.0,132.0,132.0,132.0,59.9,5.1246051246051305,71.96,7.270222462114195,1.7381051752921537,83.29,87.08,12.767397779583,1.0,,48.0,,50.0,,50.0,,26,48807.0,0.17158357137713343,22729.0,369.0,210.0,65.37,70.08,86.54,85.65,31932.0,17987.0,2002.0
1.0,1.0,24.0,24.0,63.0,63.0,63.0,63.0,3.0,2.0,53.33,65.0,103.33,128.0,310.0,256.0,741.0,26.450511945392496,384.0,135,26135,1.0,1.0,123.0,123.0,50.0,50.0,50.0,50.0,63.14,5.409015025041741,70.19,-0.1083984641288116,1.7362210959771935,87.7,88.98,5.29475327170128,5.0,1.0,31.8,63.0,82.0,17.0,410.0,17.0,26,64987.0,0.33150982441043286,34170.0,598.0,340.0,65.9,71.07,89.4,89.81,53460.0,30535.0,2003.0
3.0,1.0,49.67,53.0,49.33,60.0,148.0,60.0,1.0,,30.0,,48.0,,48.0,,742.0,0.13495276653170407,308.0,135,26135,,,,,,,,,59.18,-6.271777003484324,72.29,9.14888115534116,1.8950659006421087,89.72,92.17,2.303306727480048,2.0,,27.0,,113.0,,226.0,,26,66569.0,0.02434333020450241,28389.0,597.0,270.0,60.06,74.01,88.88,92.47,53059.0,24968.0,2004.0
1.0,1.0,46.0,46.0,77.0,77.0,77.0,77.0,4.0,1.0,37.25,24.0,68.0,52.0,272.0,52.0,753.0,1.482479784366575,298.0,135,26135,1.0,,70.0,,105.0,,105.0,,62.47,5.559310577897936,71.23,-2.5740362507307046,1.8462862173843444,92.27,93.6,2.842175657601431,5.0,1.0,50.4,36.0,98.0,75.0,490.0,75.0,26,69482.0,0.04375910709188968,27894.0,600.0,266.0,62.71,71.76,93.61,96.53,56164.0,25676.0,2005.0
,,,,,,,,2.0,1.0,80.0,144.0,110.0,175.0,220.0,175.0,682.0,-9.428950863213814,247.0,135,26135,,,,,,,,,59.59,-4.6102129021930445,69.27,-1.8362044179171422,1.8123846282933378,86.4,81.51,-6.361764387124735,5.0,3.0,71.2,80.33,64.0,58.0,320.0,174.0,26,58926.0,-0.15192423937134802,20132.0,524.0,219.0,59.55,69.05,84.59,81.95,44326.0,17947.0,2006.0
,,,,,,,,1.0,1.0,43.0,43.0,40.0,40.0,40.0,40.0,518.0,-24.04692082111437,212.0,135,26135,,,,,,,,,72.85,22.25205571404596,76.3,-8.78173536439666,1.6532258064516128,96.35,93.61,11.516203703703699,8.0,,76.0,,83.63,,669.0,,26,49911.0,-0.15298849404337644,19845.0,425.0,189.0,72.07,77.37,94.07,91.79,39981.0,17348.0,2007.0
,,,,,,,,,,,,,,,,904.0,74.51737451737452,376.0,135,26135,,,,,,,,,74.43,2.168840082361023,79.33,1.6663225882560972,1.680773881499395,100.08,103.33,3.8713025428126713,8.0,,42.0,,63.5,,508.0,,26,90468.0,0.8125864037987618,38852.0,752.0,336.0,75.01,77.17,97.59,100.35,73388.0,33716.0,2008.0
,,,,,,,,,,,,,,,,240.0,-73.45132743362832,108.0,135,26135,1.0,,41.0,,105.0,,105.0,,92.08,23.71355636168211,95.15,-13.603249676540251,1.4521340139009555,106.97,107.44,6.884492406075138,2.0,,38.5,,100.5,,201.0,,26,25673.0,-0.7162200999248354,11604.0,194.0,97.0,95.0,91.47,112.87,108.04,21896.0,10480.0,2009.0
