asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,3.0,,60.0,,55.67,,167.0,,85.0,,18.0,069,17069,,,,,,,,,41.42,,45.67,,1.43408981169,47.52,57.94,,,,,,,,,,17,4039.0,,1043.0,55.0,12.0,41.13,44.67,47.47,65.17,2611.0,782.0,2000.0
,,,,,,,,,,,,,,,,111.0,30.5882352941,56.0,069,17069,,,,,,,,,44.74,8.01545147272,48.3,-4.53728914838,1.36902101028,49.0,46.84,3.11447811448,,,,,,,,,17,5439.0,0.346620450607,2623.0,80.0,53.0,47.11,49.13,50.54,46.45,4043.0,2462.0,2001.0
,,,,,,,,,,,,,,,,99.0,-10.8108108108,47.0,069,17069,,,,,,,,,52.49,17.3223066607,47.51,11.8321701704,1.53100590589,64.29,60.57,31.2040816327,,,,,,,,,17,6365.0,0.170251884538,2847.0,65.0,40.0,52.29,46.83,67.42,61.28,4382.0,2451.0,2002.0
,,,,,,,,,,,,,,,,77.0,-22.2222222222,49.0,069,17069,,,,,,,,,51.81,-1.29548485426,53.24,9.39668552753,1.67486971627,69.42,75.47,7.97946803546,,,,,,,,,17,5345.0,-0.160251374705,3698.0,62.0,43.0,52.63,53.44,67.76,76.6,4201.0,3294.0,2003.0
,,,,,,,,1.0,,38.0,,57.0,,57.0,,65.0,-15.5844155844,27.0,069,17069,,,,,,,,,55.71,7.52750434279,64.19,-20.5713328701,1.3303266918,59.29,56.56,-14.5923365024,,,,,,,,,17,3854.0,-0.278952291862,1527.0,51.0,23.0,56.82,65.3,58.43,54.61,2980.0,1256.0,2004.0
,,,,,,,,,,,,,,,,75.0,15.3846153846,35.0,069,17069,,,,,,,,,58.05,4.20032310178,57.89,23.9714136664,1.6492248062,76.59,63.77,29.1786135942,2.0,1.0,36.0,48.0,43.5,65.0,87.0,65.0,17,5744.0,0.490399584847,2232.0,67.0,30.0,56.67,58.13,75.31,64.27,5046.0,1928.0,2005.0
,,,,,,,,1.0,1.0,35.0,35.0,71.0,71.0,71.0,71.0,60.0,-20.0,26.0,069,17069,,,,,,,,,52.92,-8.83720930233,46.35,-13.1070955605,1.43305933485,60.67,51.19,-20.7860033947,1.0,,67.0,,120.0,,120.0,,17,3640.0,-0.366295264624,1331.0,55.0,25.0,53.38,46.8,60.8,50.4,3344.0,1260.0,2006.0
,,,,,,,,,,,,,,,,80.0,33.3333333333,41.0,069,17069,,,,,,,,,60.9,15.0793650794,59.29,4.82872293868,1.50225779967,73.19,58.02,20.6362287786,,,,,,,,,17,5855.0,0.608516483516,2379.0,73.0,41.0,60.4,59.29,70.32,58.02,5133.0,2379.0,2007.0
,,,,,,,,16.0,,64.0,,41.75,,668.0,,232.0,190.0,116.0,069,17069,,,,,,,,,65.31,7.24137931034,70.69,1.88563528217,1.53058490277,79.97,84.14,9.26356059571,,,,,,,,,17,18552.0,2.16857386849,9760.0,192.0,112.0,66.23,71.18,80.96,86.25,15544.0,9660.0,2008.0
,,,,,,,,,,,,,,,,65.0,-71.9827586207,28.0,069,17069,,,,,,,,,67.88,3.93507885469,65.21,-0.104530580818,1.52898497348,83.03,85.86,3.82643491309,,,,,,,,,17,5397.0,-0.709087968952,2404.0,58.0,26.0,67.9,66.27,80.53,85.54,4671.0,2224.0,2009.0
,,,,,,,,,,,,,,,,41.0,-36.9230769231,21.0,069,17069,,,,,,,,,117.22,72.6870948733,131.57,-45.341850341,0.835714895069,78.37,93.71,-5.61242924244,1.0,1.0,54.0,54.0,85.0,85.0,85.0,85.0,17,3213.0,-0.4046692607,1968.0,37.0,18.0,122.7,144.94,81.59,100.5,3019.0,1809.0,2010.0
,,,,,,,,,,,,,,,,63.0,53.6585365854,32.0,069,17069,,,,,,,,,68.65,-41.4349087186,69.69,83.9099511245,1.53696285506,84.41,81.47,7.70703075156,1.0,1.0,70.0,70.0,35.0,35.0,35.0,35.0,17,5318.0,0.655150949269,2607.0,60.0,31.0,69.28,69.68,86.35,82.97,5181.0,2572.0,2011.0
,,,,,,,,,,,,,,,,48.0,-23.8095238095,21.0,069,17069,,,,,,,,,59.42,-13.445010925,69.95,23.2119986549,1.89372265231,90.02,92.95,6.64613197488,,,,,,,,,17,4321.0,-0.187476494923,1952.0,43.0,20.0,57.86,68.1,89.16,91.0,3834.0,1820.0,2012.0
