asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,54.0,54.0,209.0,209.0,209.0,209.0,,,,,,,,,330.0,,205.0,009,72009,324.0,203.0,41.56,44.23,70.22,71.22,22750.0,14457.0,41.38,,44.16,,2.137203963267279,70.75,71.67,,,,,,,,,,72,23346.0,,14692.0,,,,,,,,,2000.0
,,,,,,,,,,,,,,,,461.0,39.696969696969695,254.0,009,72009,450.0,252.0,44.74,47.12,78.14,83.12,35162.0,20945.0,44.86,8.409859835669398,46.97,2.3989892386049316,2.1884752563530987,78.54,83.15,11.010600706713781,1.0,1.0,23.0,23.0,90.0,90.0,90.0,90.0,72,36207.0,0.5508866615265999,21120.0,,,,,,,,,2001.0
,,,,,,,,,,,,,,,,539.0,16.919739696312377,286.0,009,72009,518.0,275.0,45.77,52.76,76.96,86.85,39865.0,23885.0,46.29,3.1876950512706115,52.46,-3.6444767030714975,2.1087167854828257,78.09,86.48,-0.5729564553094035,,,,,,,,,72,42088.0,0.16242715497003335,24732.0,1.0,1.0,60.0,60.0,160.0,160.0,160.0,160.0,2002.0
,,,,,,,,,,,,,,,,697.0,29.313543599257883,364.0,009,72009,682.0,363.0,42.05,43.95,82.99,87.01,56598.0,31585.0,41.98,-9.31086627781379,44.08,17.92009146920117,2.486600762267747,83.51,87.15,6.940709437828141,,,,,,,,,72,58208.0,0.38300703288348226,31722.0,1.0,,39.0,,250.0,,250.0,,2003.0
,,,,,,,,27.0,16.0,35.85,30.94,84.19,83.75,2273.0,1340.0,477.0,-31.56384505021521,266.0,009,72009,1.0,,14.0,,59.0,,59.0,,41.65,-0.7860886136255352,45.42,3.0734506711318277,2.563025210084034,85.4,89.19,2.2632020117351326,25.0,16.0,43.32,37.19,82.84,80.94,2071.0,1295.0,72,40738.0,-0.30013056624518963,23724.0,302.0,173.0,39.11,41.45,87.23,90.62,26344.0,15678.0,2004.0
2.0,2.0,36.5,36.5,152.5,152.5,305.0,305.0,20.0,11.0,47.7,63.36,87.95,107.82,1759.0,1186.0,579.0,21.383647798742132,305.0,009,72009,3.0,1.0,56.67,46.0,88.33,105.0,265.0,105.0,52.7,26.530612244897966,54.15,-11.861448968799614,2.259013282732447,95.24,95.05,11.522248243559696,59.0,28.0,57.27,48.54,98.24,92.82,5796.0,2599.0,72,55145.0,0.3536501546467672,28991.0,439.0,239.0,53.43,55.76,95.33,94.93,41852.0,22689.0,2005.0
,,,,,,,,15.0,5.0,34.0,35.2,81.53,56.4,1223.0,282.0,460.0,-20.552677029360964,232.0,009,72009,,,,,,,,,47.41,-10.03795066413663,48.84,18.160796455026418,2.6692680869014973,101.24,104.06,6.299874002519945,16.0,5.0,52.81,81.0,61.75,54.4,988.0,272.0,72,46572.0,-0.15546287061383623,24141.0,383.0,210.0,47.05,48.67,103.39,106.03,39600.0,22266.0,2006.0
2.0,1.0,47.5,35.0,96.0,135.0,192.0,135.0,8.0,3.0,33.0,49.33,81.13,127.33,649.0,382.0,369.0,-19.782608695652172,167.0,009,72009,,,,,,,,,50.86,7.276945792027001,54.32,-1.7928648191446794,2.621411718442784,106.66,112.62,5.353615171868831,3.0,3.0,41.67,41.67,129.0,129.0,387.0,387.0,72,39356.0,-0.154942884136391,18808.0,307.0,157.0,48.23,51.83,107.56,112.39,33021.0,17646.0,2007.0
,,,,,,,,68.0,36.0,31.76,37.78,82.35,92.11,5600.0,3316.0,1272.0,244.71544715447155,592.0,009,72009,4.0,,56.0,,60.0,,240.0,,72.33,42.21392056626032,48.3,-36.427618907849094,1.6664938476427487,96.43,92.35,-9.591224451528213,,,,,,,,,72,122656.0,2.1165768878951114,54672.0,1104.0,536.0,76.85,46.81,96.38,89.43,106404.0,47936.0,2008.0
,,,,,,,,7.0,3.0,68.71,38.67,151.14,104.0,1058.0,312.0,241.0,-81.05345911949685,114.0,009,72009,,,,,,,,,55.69,-23.00566846398452,61.61,57.22136625156811,2.6200843957622553,116.73,122.47,21.05153997718552,,,,,,,,,72,28131.0,-0.7706512522828072,13962.0,201.0,108.0,54.41,60.52,116.83,119.79,23483.0,12937.0,2009.0
