asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,85.0,,30.0,019,20019,,,,,,,,,44.92,,59.37,,1.1033504007123773,39.65,45.7,,,,,,,,,,20,3370.0,,1371.0,50.0,20.0,50.66,67.9,43.24,49.45,2162.0,989.0,2000.0
,,,,,,,,,,,,,,,,95.0,11.764705882352944,28.0,019,20019,,,,,,,,,44.46,-1.024042742653608,42.32,23.178168851494686,1.3590868196131354,48.34,47.11,21.91677175283735,1.0,1.0,43.0,43.0,27.0,27.0,27.0,27.0,20,4592.0,0.3626112759643918,1319.0,44.0,18.0,37.84,37.33,44.89,44.61,1975.0,803.0,2001.0
,,,,,,,,1.0,,32.0,,23.0,,23.0,,89.0,-6.315789473684208,25.0,019,20019,,,,,,,,,39.69,-10.728744939271262,45.8,5.367497985264991,1.4320357772738725,45.47,50.12,-5.937112122465871,,,,,,,,,20,4047.0,-0.118684668989547,1253.0,52.0,18.0,36.88,39.0,47.65,49.83,2478.0,897.0,2002.0
,,,,,,,,,,,,,,,,120.0,34.8314606741573,39.0,019,20019,,,,,,,,,50.98,28.445452254976054,67.0,-8.225695221255213,1.3142408787759907,53.6,55.95,17.87992082691885,3.0,1.0,29.67,36.0,32.67,18.0,98.0,18.0,20,6432.0,0.5893254262416605,2182.0,86.0,33.0,52.76,71.21,51.78,59.3,4453.0,1957.0,2003.0
1.0,1.0,17.0,17.0,15.0,15.0,15.0,15.0,,,,,,,,,92.0,-23.33333333333333,43.0,019,20019,,,,,,,,,53.39,4.727344056492755,55.86,0.7769706440637902,1.3244521445963662,56.57,56.67,5.541044776119408,3.0,1.0,45.0,71.0,33.67,61.0,101.0,61.0,20,5204.0,-0.1909203980099502,2437.0,84.0,40.0,54.49,56.15,57.39,56.78,4821.0,2271.0,2004.0
,,,,,,,,1.0,1.0,86.0,86.0,96.0,96.0,96.0,96.0,118.0,28.260869565217384,38.0,019,20019,,,,,,,,,53.81,0.7866641693200949,53.08,11.514482585710262,1.476955956141981,63.58,52.18,12.39172706381475,1.0,,37.0,,51.0,,51.0,,20,7502.0,0.44158339738662566,1983.0,99.0,35.0,54.27,51.46,60.54,50.43,5993.0,1765.0,2005.0
,,,,,,,,,,,,,,,,124.0,5.084745762711873,34.0,019,20019,,,,,,,,,49.04,-8.864523322802453,49.65,17.76901023078141,1.739396411092985,68.24,76.97,7.329348851840201,4.0,,40.25,,66.25,,265.0,,20,8462.0,0.12796587576646234,2617.0,98.0,32.0,51.33,49.94,68.67,79.69,6730.0,2550.0,2006.0
,,,,,,,,,,,,,,,,65.0,-47.58064516129033,22.0,019,20019,,,,,,,,,63.02,28.507340946166405,74.59,-21.214147763061487,1.3703982862583306,69.09,70.77,1.2456037514654295,,,,,,,,,20,4491.0,-0.4692744032143701,1557.0,56.0,21.0,65.71,76.1,69.27,72.62,3879.0,1525.0,2007.0
,,,,,,,,,,,,,,,,188.0,189.23076923076923,60.0,019,20019,,,,,,,,,52.57,-16.582037448429077,62.67,32.78742294354999,1.8197165683850103,76.53,80.27,10.768562744246623,4.0,,45.0,,35.0,,140.0,,20,14388.0,2.20374081496326,4816.0,168.0,60.0,53.21,62.67,76.05,80.27,12776.0,4816.0,2008.0
,,,,,,,,,,,,,,,,46.0,-75.53191489361703,18.0,019,20019,,,,,,,,,83.93,59.6537949400799,103.61,-36.194095279756965,1.1610866198022158,77.96,83.94,1.8685482817195842,,,,,,,,,20,3586.0,-0.7507645259938838,1511.0,40.0,18.0,81.48,103.61,77.45,83.94,3098.0,1511.0,2009.0
