asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,311.0,,131.0,023,27023,,,,,,,,,44.43,,45.67,,1.6419086203015978,58.36,58.99,,,,,,,,,,27,18151.0,,7728.0,206.0,107.0,45.49,46.11,60.91,58.26,12547.0,6234.0,2000.0
,,,,,,,,,,,,,,,,432.0,38.906752411575575,195.0,023,27023,1.0,1.0,50.0,50.0,52.0,52.0,52.0,52.0,53.86,21.224397929327022,53.12,5.093451099453894,1.7255384329743777,74.35,70.89,27.398903358464686,1.0,1.0,72.0,72.0,42.0,42.0,42.0,42.0,27,32120.0,0.7695994711035206,13823.0,300.0,162.0,54.3,51.56,78.43,72.39,23529.0,11727.0,2001.0
,,,,,,,,1.0,1.0,101.0,101.0,32.0,32.0,32.0,32.0,609.0,40.97222222222223,253.0,023,27023,4.0,1.0,70.75,64.0,25.0,25.0,100.0,25.0,55.41,2.877831414779042,55.34,1.6738631273115256,1.754421584551525,77.77,76.56,4.599865501008749,,,,,,,,,27,47359.0,0.4744396014943961,19370.0,453.0,231.0,56.67,55.17,79.78,76.39,36140.0,17645.0,2002.0
,,,,,,,,2.0,1.0,89.0,94.0,56.0,77.0,112.0,77.0,850.0,39.573070607553376,320.0,023,27023,3.0,1.0,39.67,61.0,57.0,19.0,171.0,19.0,57.71,4.1508752932683635,56.67,0.03933952818011566,1.7551117657251776,81.03,84.48,4.191847756204203,2.0,1.0,115.5,123.0,169.5,189.0,339.0,189.0,27,68878.0,0.45438037120716235,27032.0,753.0,283.0,57.21,56.65,81.31,84.05,61229.0,23787.0,2003.0
2.0,2.0,30.5,30.5,86.5,86.5,173.0,173.0,2.0,,43.5,,72.5,,145.0,,538.0,-36.705882352941174,251.0,023,27023,,,,,,,,,59.1,2.4085946976260653,58.2,-0.5684197513694755,1.745135363790186,82.51,80.48,1.82648401826484,3.0,1.0,186.67,58.0,84.67,79.0,254.0,79.0,27,44390.0,-0.3555271639710793,20201.0,459.0,227.0,58.85,59.96,83.33,81.76,38250.0,18560.0,2004.0
,,,,,,,,4.0,,74.5,,135.75,,543.0,,604.0,12.267657992565063,255.0,023,27023,2.0,,36.0,,76.0,,152.0,,66.01,11.692047377326563,62.35,-9.491517749676781,1.5794955309801542,83.41,76.71,1.0907768755302305,8.0,2.0,78.38,46.5,132.25,57.5,1058.0,115.0,27,50377.0,0.13487271908087406,19560.0,483.0,230.0,69.1,63.78,82.47,77.66,39832.0,17861.0,2005.0
,,,,,,,,2.0,1.0,67.5,83.0,69.0,13.0,138.0,13.0,612.0,1.324503311258285,238.0,023,27023,1.0,,43.0,,17.0,,17.0,,60.87,-7.786698985002283,57.24,13.891789292638368,1.7989157220305567,87.6,78.96,5.023378491787556,3.0,2.0,26.67,26.0,31.67,40.0,95.0,80.0,27,53611.0,0.06419596244317849,18792.0,490.0,220.0,60.89,57.67,86.52,78.81,42397.0,17339.0,2006.0
,,,,,,,,,,,,,,,,459.0,-25.0,200.0,023,27023,2.0,2.0,30.0,30.0,63.5,63.5,127.0,127.0,65.08,6.9163791687202325,60.88,-3.4687076390701455,1.736516594960049,90.41,79.87,3.2077625570776203,5.0,1.0,403.0,34.0,90.0,155.0,450.0,155.0,27,41499.0,-0.22592378429799853,15974.0,386.0,187.0,60.74,62.13,90.71,79.45,35014.0,14858.0,2007.0
,,,,,,,,,,,,,,,,1020.0,122.22222222222223,480.0,023,27023,4.0,,73.0,,54.0,,216.0,,66.19,1.7055931161647164,64.37,7.697463030338425,1.8701843178727904,99.03,100.76,9.534343546067925,8.0,4.0,43.0,51.0,31.5,17.0,252.0,68.0,27,101012.0,1.4340827489819032,48364.0,920.0,460.0,67.02,63.83,101.52,102.39,93396.0,47100.0,2008.0
1.0,1.0,57.0,57.0,59.0,59.0,59.0,59.0,1.0,,120.0,,35.0,,35.0,,267.0,-73.82352941176471,133.0,023,27023,,,,,,,,,70.2,6.0583169663091185,72.56,6.655697013164419,1.9946581196581192,112.02,108.98,13.11723720084823,,,,,,,,,27,29910.0,-0.7038965667445451,14494.0,243.0,128.0,70.19,72.13,114.92,109.45,27926.0,14010.0,2009.0
,,,,,,,,,,,,,,,,250.0,-6.367041198501877,143.0,023,27023,1.0,1.0,157.0,157.0,220.0,220.0,220.0,220.0,71.56,1.9373219373219452,74.67,-6.104016600884465,1.8729038569032976,107.22,109.47,-4.284949116229242,2.0,1.0,61.0,55.0,87.0,45.0,174.0,45.0,27,26805.0,-0.10381143430290873,15654.0,235.0,137.0,70.88,73.21,107.64,109.31,25296.0,14975.0,2010.0
2.0,2.0,384.5,384.5,36.5,36.5,73.0,73.0,,,,,,,,,199.0,-20.399999999999995,106.0,023,27023,,,,,,,,,79.94,11.710452766908874,88.19,-16.16012886366881,1.5702401801351014,100.42,100.66,-6.342100354411484,,,,,,,,,27,19983.0,-0.25450475657526583,10670.0,182.0,100.0,76.91,82.47,103.1,102.89,18765.0,10289.0,2011.0
,,,,,,,,1.0,,10.0,,40.0,,40.0,,280.0,40.70351758793971,170.0,023,27023,,,,,,,,,72.5,-9.306980235176376,70.86,12.919250870481891,1.7731034482758619,102.84,95.02,2.409878510256913,2.0,2.0,50.5,50.5,12.5,12.5,25.0,25.0,27,28795.0,0.4409748286043136,16153.0,243.0,163.0,71.5,70.64,104.14,95.78,25306.0,15612.0,2012.0
,,,,,,,,,,,,,,,,260.0,-7.14285714285714,160.0,023,27023,,,,,,,,,76.2,5.103448275862066,79.34,-1.5342871376783807,1.7458989501312334,106.43,104.81,3.490859587709072,3.0,1.0,35.33,30.0,73.0,38.0,219.0,38.0,27,27672.0,-0.038999826358742884,16770.0,232.0,155.0,76.94,79.93,105.79,104.5,24544.0,16197.0,2013.0
,,,,,,,,,,,,,,,,110.0,-57.692307692307686,72.0,023,27023,,,,,,,,,67.56,-11.338582677165354,70.69,10.616155616588706,1.9312462995855535,104.38,109.0,-1.9261486423001184,,,,,,,,,27,11482.0,-0.58506793871061,7848.0,101.0,69.0,67.96,71.13,106.65,111.78,10772.0,7713.0,2014.0
