asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
8.0,,43.13,,51.63,,413.0,,17.0,7.0,49.29,41.86,87.24,66.14,1483.0,463.0,3491.0,,1269.0,117,26117,24.0,10.0,40.0,57.2,64.71,84.6,1553.0,846.0,47.24,,53.55,,1.81572819644,68.62,75.45,,34.0,10.0,36.26,40.8,72.59,79.5,2468.0,795.0,26,239539.0,,95747.0,2126.0,973.0,48.68,54.81,70.19,76.87,149228.0,74794.0,2000.0
17.0,7.0,46.47,42.29,66.94,50.57,1138.0,354.0,15.0,6.0,37.47,35.0,62.33,64.33,935.0,386.0,4511.0,29.2179891149,1956.0,117,26117,47.0,25.0,44.38,44.28,74.6,79.24,3506.0,1981.0,52.22,10.5419136325,57.91,4.70132806956,1.90109153581,79.42,85.48,15.7388516468,15.0,6.0,43.93,52.83,70.2,77.33,1053.0,464.0,26,358245.0,0.495560221926,167197.0,2704.0,1542.0,55.54,59.49,83.09,87.67,224683.0,135180.0,2001.0
14.0,9.0,66.71,66.67,82.14,93.11,1150.0,838.0,17.0,9.0,65.53,56.56,80.88,62.11,1375.0,559.0,5255.0,16.4930170694,2734.0,117,26117,50.0,20.0,44.96,44.0,72.8,71.85,3640.0,1437.0,55.29,5.87897357334,58.72,4.24659082198,1.98182311449,87.66,89.55,10.3752203475,19.0,10.0,50.58,55.5,78.37,87.0,1489.0,870.0,26,460630.0,0.285796033441,244843.0,3673.0,2316.0,57.46,59.36,89.69,90.26,329437.0,209036.0,2002.0
17.0,9.0,60.29,66.67,83.41,96.33,1418.0,867.0,36.0,22.0,43.14,39.95,73.92,71.36,2661.0,1570.0,6684.0,27.1931493815,3477.0,117,26117,55.0,27.0,55.82,64.44,80.18,86.59,4410.0,2338.0,57.36,3.74389582203,61.67,0.767633983334,1.9970362622,91.64,92.86,4.54026922199,23.0,9.0,49.26,44.89,71.52,63.56,1645.0,572.0,26,612508.0,0.32971799492,322883.0,5459.0,3156.0,58.21,61.92,92.16,92.94,503103.0,293317.0,2003.0
10.0,4.0,55.6,82.25,83.5,97.0,835.0,388.0,40.0,15.0,43.9,34.73,81.93,73.93,3277.0,1109.0,5397.0,-19.2549371634,2331.0,117,26117,4.0,2.0,60.25,75.0,52.0,54.0,208.0,108.0,56.52,-1.46443514644,61.13,5.72771140834,2.11142073602,95.47,95.73,4.17939764295,36.0,10.0,48.06,58.8,78.89,81.4,2840.0,814.0,26,515249.0,-0.158788130114,223150.0,4411.0,2117.0,56.05,59.68,94.94,94.22,418789.0,199463.0,2004.0
15.0,6.0,66.6,100.5,99.33,129.5,1490.0,777.0,32.0,6.0,58.63,57.0,106.19,111.17,3398.0,667.0,5799.0,7.44858254586,2375.0,117,26117,7.0,4.0,42.71,43.5,100.86,107.25,706.0,429.0,57.14,1.09695682944,58.56,1.56732095534,2.14451347567,98.03,97.01,2.68147061904,33.0,12.0,66.91,62.08,96.91,121.08,3198.0,1453.0,26,568470.0,0.103291806486,230403.0,4809.0,2199.0,57.01,58.47,97.77,97.03,470178.0,213379.0,2005.0
14.0,7.0,66.0,56.43,103.93,64.86,1455.0,454.0,31.0,5.0,45.77,53.4,93.0,100.2,2883.0,501.0,4975.0,-14.209346439,1984.0,117,26117,5.0,1.0,55.0,96.0,94.8,60.0,474.0,60.0,56.91,-0.402520126006,57.49,0.219787555128,2.14922684941,97.85,92.76,-0.183617260022,33.0,11.0,53.67,60.18,91.18,76.0,3009.0,836.0,26,486798.0,-0.143669850652,184044.0,4080.0,1827.0,57.6,56.98,97.9,92.65,399429.0,169280.0,2006.0
2.0,,94.5,,305.0,,610.0,,12.0,5.0,53.92,43.8,101.92,89.8,1223.0,449.0,3556.0,-28.5226130653,1347.0,117,26117,4.0,,89.0,,108.75,,435.0,,59.52,4.58618871903,65.61,-4.22873535036,2.05834173387,98.01,95.05,0.163515585079,23.0,10.0,60.57,57.4,104.09,91.8,2394.0,918.0,26,348538.0,-0.284019244122,128030.0,3116.0,1253.0,58.3,61.76,96.8,93.44,301643.0,117082.0,2007.0
12.0,8.0,22.67,19.5,66.67,62.5,800.0,500.0,28.0,8.0,104.86,112.5,80.43,93.0,2252.0,744.0,7208.0,102.699662542,3260.0,117,26117,4.0,,59.0,,182.0,,728.0,,68.24,14.6505376344,80.93,-10.4557242466,1.84312719812,100.62,96.46,2.66299357208,16.0,,32.0,,82.5,,1320.0,,26,725304.0,1.08098973426,314448.0,6612.0,3096.0,69.24,82.07,100.84,96.66,666756.0,299244.0,2008.0
5.0,3.0,99.6,105.33,120.0,144.33,600.0,433.0,3.0,2.0,51.33,45.0,207.33,272.0,622.0,544.0,2005.0,-72.1836847947,1019.0,117,26117,3.0,2.0,87.67,70.5,87.0,93.0,261.0,186.0,67.56,-0.996483001172,76.03,1.88989308325,1.87796033156,101.5,105.53,0.874577618764,10.0,3.0,41.1,72.0,88.4,111.0,884.0,333.0,26,203510.0,-0.719414204251,107533.0,1718.0,958.0,67.22,74.53,101.23,104.25,173912.0,99873.0,2009.0
