asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
17.0,11.0,69.82,67.64,69.41,67.73,1180.0,745.0,2293.0,577.0,31.9,34.46,52.93,72.95,121363.0,42093.0,6652.0,,1824.0,085,45085,25.0,6.0,31.04,32.67,49.16,39.67,1229.0,238.0,37.06,,46.7,,1.94852941176,57.77,77.37,,16.0,4.0,38.13,44.25,57.31,54.5,917.0,218.0,45,384270.0,,141124.0,1849.0,850.0,46.86,57.55,69.83,90.54,129115.0,76955.0,2000.0
13.0,5.0,32.38,32.2,40.54,38.6,527.0,193.0,1384.0,424.0,43.06,43.23,51.66,57.78,71493.0,24500.0,6167.0,-7.29104028863,2128.0,085,45085,21.0,11.0,39.52,37.27,48.43,46.45,1017.0,511.0,46.67,25.9309228278,58.21,-11.3955472183,1.72648382258,64.46,75.66,11.5804050545,9.0,2.0,32.67,30.5,74.33,79.5,669.0,159.0,45,397546.0,0.0345486246649,161000.0,1879.0,1165.0,61.25,68.89,79.85,85.98,150046.0,100172.0,2001.0
27.0,16.0,68.7,63.88,85.41,81.88,2306.0,1310.0,1082.0,381.0,39.57,45.62,60.03,65.32,64952.0,24887.0,5399.0,-12.4533808983,2049.0,085,45085,27.0,13.0,38.48,44.23,55.93,63.23,1510.0,822.0,51.89,11.1849153632,63.09,7.70227324598,1.85946232415,77.19,83.48,19.7486813528,6.0,4.0,111.17,159.75,78.83,99.5,473.0,398.0,45,416737.0,0.0482736588973,171045.0,1969.0,1179.0,64.24,71.02,87.06,90.53,171418.0,106730.0,2002.0
27.0,16.0,77.7,81.81,115.26,113.5,3112.0,1816.0,1823.0,599.0,43.04,50.68,66.63,70.12,121464.0,42004.0,7008.0,29.801815151,3010.0,085,45085,66.0,37.0,57.02,62.62,74.03,70.14,4886.0,2595.0,59.41,14.4921950279,68.36,-4.70320068138,1.77200807945,84.22,89.96,9.10739733126,18.0,7.0,55.39,73.29,73.33,87.71,1320.0,614.0,45,590180.0,0.416192946631,270785.0,3372.0,1890.0,71.89,75.73,93.92,96.66,316698.0,182682.0,2003.0
37.0,23.0,80.05,89.0,96.92,93.61,3586.0,2153.0,1655.0,503.0,46.05,50.84,74.19,79.64,122780.0,40060.0,5287.0,-24.5576484018,2158.0,085,45085,3.0,,57.0,,109.33,,328.0,,56.9,-4.22487796667,65.14,6.69237694063,1.89059753954,86.06,90.93,2.18475421515,22.0,12.0,54.64,55.92,71.82,64.92,1580.0,779.0,45,454996.0,-0.229055542377,196229.0,2504.0,1347.0,63.71,69.42,93.22,95.55,233428.0,128701.0,2004.0
47.0,28.0,91.45,107.11,107.55,119.96,5055.0,3359.0,1860.0,584.0,47.3,54.29,77.65,78.72,144438.0,45972.0,5731.0,8.39795725364,2168.0,085,45085,10.0,6.0,56.6,53.67,96.7,92.5,967.0,555.0,58.1,2.10896309315,65.74,3.28310353062,1.95266781411,90.76,91.83,5.46130606554,11.0,2.0,45.45,70.5,76.36,50.0,840.0,100.0,45,520154.0,0.143205654555,199096.0,2579.0,1260.0,65.43,68.93,98.26,98.03,253417.0,123513.0,2005.0
36.0,12.0,67.25,75.42,130.58,161.33,4701.0,1936.0,2066.0,650.0,50.04,53.58,82.48,86.95,170412.0,56516.0,6005.0,4.78101552958,2279.0,085,45085,16.0,7.0,63.13,50.29,121.63,119.86,1946.0,839.0,63.27,8.89845094664,71.51,-5.6317747545,1.84269796112,93.27,96.45,2.76553547818,21.0,7.0,45.43,40.86,96.81,89.0,2033.0,623.0,45,560059.0,0.076717664384,219809.0,2424.0,1195.0,72.63,77.8,98.18,100.13,237998.0,119655.0,2006.0
30.0,19.0,62.63,70.42,105.47,109.53,3164.0,2081.0,1763.0,507.0,54.45,59.42,91.63,96.24,161548.0,48794.0,5430.0,-9.57535387177,2127.0,085,45085,10.0,4.0,84.4,103.0,109.1,100.75,1091.0,403.0,64.1,1.31183815394,71.94,11.4361756844,2.05343213729,105.3,110.23,12.8980379543,28.0,10.0,53.21,56.0,91.96,103.3,2575.0,1033.0,45,571782.0,0.0209317232649,234455.0,2382.0,1187.0,70.31,75.49,112.0,113.96,266783.0,135276.0,2007.0
76.0,32.0,102.79,121.75,147.63,162.5,11220.0,5200.0,4104.0,996.0,55.07,68.65,92.24,101.51,378568.0,101104.0,13136.0,141.915285451,5008.0,085,45085,28.0,16.0,71.86,63.25,117.57,120.5,3292.0,1928.0,69.77,8.84555382215,85.77,-7.32401033868,1.90303855525,106.22,112.51,0.873694207028,56.0,8.0,97.43,180.5,147.29,224.5,8248.0,1796.0,45,1395330.0,1.44031816322,563436.0,6400.0,3076.0,77.57,90.0,112.68,112.99,721144.0,347556.0,2008.0
14.0,8.0,144.29,119.0,200.5,160.75,2807.0,1286.0,517.0,168.0,54.41,61.98,100.76,112.52,52095.0,18904.0,2405.0,-81.6915347138,1096.0,085,45085,3.0,2.0,84.33,49.0,111.67,76.5,335.0,153.0,75.51,8.22703167551,84.69,6.62954907944,2.02920143027,122.58,131.64,15.4019958577,12.0,4.0,99.58,143.75,229.75,173.0,2757.0,692.0,45,294807.0,-0.788718797704,144276.0,1397.0,785.0,81.68,87.01,130.04,132.97,181671.0,104378.0,2009.0
