asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,180.0,,49.0,073,54073,,,,,,,,,38.34,,39.71,,1.53886280647,47.2,52.82,,1.0,,24.0,,31.0,,31.0,,54,8496.0,,2588.0,112.0,36.0,40.01,42.08,48.55,53.03,5438.0,1909.0,2000.0
1.0,,43.0,,49.0,,49.0,,,,,,,,,,246.0,36.6666666667,105.0,073,54073,,,,,,,,,46.72,21.8570683359,54.06,1.55340325342,1.56276755137,58.41,66.5,23.75,,,,,,,,,54,14369.0,0.691266478343,6982.0,130.0,78.0,49.63,56.71,60.96,68.85,7925.0,5370.0,2001.0
,,,,,,,,,,,,,,,,275.0,11.7886178862,118.0,073,54073,,,,,,,,,47.73,2.16181506849,52.38,9.4302458118,1.71014037293,65.3,71.87,11.7959253552,2.0,2.0,56.0,56.0,97.5,97.5,195.0,195.0,54,17957.0,0.249704224372,8481.0,175.0,94.0,47.82,52.46,65.06,72.85,11386.0,6848.0,2002.0
,,,,,,,,,,,,,,,,346.0,25.8181818182,147.0,073,54073,1.0,,120.0,,59.0,,59.0,,55.42,16.1114602975,64.94,-1.25398806165,1.68869541682,74.87,82.1,14.6554364472,1.0,1.0,87.0,87.0,24.0,24.0,24.0,24.0,54,25905.0,0.442612908615,12069.0,280.0,130.0,56.58,65.37,74.27,81.97,20796.0,10656.0,2003.0
,,,,,,,,1.0,,50.0,,130.0,,130.0,,379.0,9.53757225434,195.0,073,54073,,,,,,,,,56.79,2.47203175749,57.51,2.17566761785,1.72543581616,78.39,72.15,4.70148256979,,,,,,,,,54,29709.0,0.146844238564,14070.0,347.0,188.0,57.34,57.52,78.08,72.28,27095.0,13588.0,2004.0
,,,,,,,,1.0,1.0,74.0,74.0,19.0,19.0,19.0,19.0,363.0,-4.22163588391,158.0,073,54073,,,,,,,,,53.01,-6.65610142631,57.22,2.11516965692,1.761931711,74.72,70.71,-4.68171960709,1.0,,86.0,,106.0,,106.0,,54,27122.0,-0.0870779898347,11172.0,334.0,147.0,53.4,57.88,74.06,70.78,24737.0,10404.0,2005.0
,,,,,,,,1.0,1.0,99.0,99.0,55.0,55.0,55.0,55.0,305.0,-15.9779614325,116.0,073,54073,1.0,,55.0,,48.0,,48.0,,55.88,5.41407281645,59.4,-2.36829283153,1.72020400859,76.9,78.66,2.91755888651,4.0,,27.25,,70.25,,281.0,,54,23455.0,-0.135203893518,9124.0,274.0,114.0,56.12,59.03,77.16,79.03,21142.0,9009.0,2006.0
,,,,,,,,,,,,,,,,318.0,4.26229508197,150.0,073,54073,,,,,,,,,59.41,6.31710808876,67.89,-5.68490459611,1.62241205184,77.11,77.2,0.273081924577,2.0,,37.0,,94.0,,188.0,,54,24521.0,0.0454487316137,11580.0,286.0,144.0,62.03,69.37,78.03,77.47,22318.0,11156.0,2007.0
,,,,,,,,,,,,,,,,908.0,185.534591195,480.0,073,54073,4.0,,65.0,,88.0,,352.0,,65.28,9.88049149975,65.83,4.04956886139,1.6881127451,88.16,79.72,14.3301776683,20.0,4.0,36.0,125.0,59.2,116.0,1184.0,464.0,54,80052.0,2.26463031687,38264.0,836.0,476.0,66.7,65.33,89.37,79.41,74716.0,37800.0,2008.0
,,,,,,,,1.0,1.0,136.0,136.0,225.0,225.0,225.0,225.0,155.0,-82.9295154185,86.0,073,54073,,,,,,,,,70.32,7.72058823529,83.93,-5.97734184821,1.58720847554,89.29,89.41,1.28176043557,,,,,,,,,54,13840.0,-0.827112376955,7689.0,150.0,85.0,70.88,83.32,88.81,87.81,13321.0,7464.0,2009.0
,,,,,,,,,,,,,,,,142.0,-8.38709677419,89.0,073,54073,,,,,,,,,63.55,-9.62741751991,72.28,15.1763078236,1.82808811959,92.94,95.82,4.08780378542,,,,,,,,,54,13198.0,-0.046387283237,8528.0,133.0,82.0,63.34,72.54,91.65,94.91,12189.0,7783.0,2010.0
,,,,,,,,,,,,,,,,137.0,-3.52112676056,83.0,073,54073,,,,,,,,,67.55,6.29425649095,76.6,-9.07975776736,1.66210214656,89.82,98.99,-3.35700451904,,,,,,,,,54,12305.0,-0.0676617669344,8216.0,128.0,78.0,67.3,77.08,89.11,98.68,11406.0,7697.0,2011.0
1.0,1.0,168.0,168.0,156.0,156.0,156.0,156.0,,,,,,,,,144.0,5.10948905109,90.0,073,54073,,,,,,,,,70.32,4.10066617321,74.08,-1.08361869739,1.64409129693,92.49,94.74,2.97261189045,1.0,,65.0,,139.0,,139.0,,54,13318.0,0.0823242584315,8527.0,137.0,87.0,70.39,73.54,92.55,95.25,12680.0,8287.0,2012.0
,,,,,,,,,,,,,,,,144.0,0.0,90.0,073,54073,,,,,,,,,68.86,-2.07622298066,72.3,11.5936107512,1.83470084229,101.07,103.21,9.27667855984,,,,,,,,,54,14554.0,0.0928067277369,9289.0,137.0,87.0,69.65,73.06,102.62,104.03,14059.0,9051.0,2013.0
,,,,,,,,,,,,,,,,57.0,-60.4166666667,37.0,073,54073,,,,,,,,,60.77,-11.748475167,63.73,7.62836660404,1.97465854863,96.0,102.24,-5.01632531909,,,,,,,,,54,5472.0,-0.624020887728,3783.0,56.0,37.0,60.14,63.73,95.39,102.24,5342.0,3783.0,2014.0
