asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
18.0,16.0,68.44,71.75,127.61,139.5,2297.0,2232.0,63.0,27.0,44.83,45.26,64.71,78.3,4077.0,2114.0,2115.0,,1036.0,121,51121,8.0,5.0,64.25,78.8,94.38,123.0,755.0,615.0,69.84,,97.82,,1.364189576174112,76.22,93.04,,4.0,4.0,54.25,54.25,77.0,77.0,308.0,308.0,51,161213.0,,96388.0,1416.0,823.0,80.15,105.92,80.79,94.04,114399.0,77394.0,2000.0
34.0,31.0,89.32,86.94,157.79,167.58,5365.0,5195.0,58.0,36.0,67.86,86.19,116.86,139.67,6778.0,5028.0,3640.0,72.10401891252955,1970.0,121,51121,24.0,16.0,71.25,87.69,108.58,129.44,2606.0,2071.0,66.89,-4.223940435280649,79.1,37.273008682524676,1.8726640753475854,100.21,114.87,31.47467856205719,2.0,2.0,59.0,59.0,111.5,111.5,223.0,223.0,51,364775.0,1.2626897334582199,226293.0,2264.0,1559.0,73.01,80.92,104.89,114.68,237480.0,178790.0,2001.0
54.0,44.0,76.54,81.3,124.54,129.05,6725.0,5678.0,75.0,28.0,56.01,66.75,80.71,101.86,6053.0,2852.0,4229.0,16.18131868131869,2345.0,121,51121,25.0,21.0,85.32,93.81,144.96,161.9,3624.0,3400.0,68.82,2.885334130662276,77.01,4.178999457141175,1.950922696890439,107.41,116.3,7.184911685460538,3.0,3.0,61.33,61.33,128.67,128.67,386.0,386.0,51,454256.0,0.24530463984648065,272719.0,2646.0,1864.0,70.72,77.28,107.63,116.21,284788.0,216620.0,2002.0
82.0,64.0,90.78,95.5,160.7,169.48,13177.0,10847.0,119.0,70.0,71.39,81.17,113.52,132.33,13509.0,9263.0,5711.0,35.04374556632774,3255.0,121,51121,31.0,22.0,88.97,92.95,140.94,153.0,4369.0,3366.0,75.04,9.038070328392923,82.65,1.7607987963940142,1.9852745202558633,119.18,125.88,10.958011358346532,11.0,6.0,74.73,85.67,126.18,157.83,1388.0,947.0,51,680625.0,0.4983291359938009,409745.0,4227.0,2667.0,74.98,82.24,118.23,124.91,499769.0,333134.0,2003.0
83.0,63.0,75.54,72.73,150.59,153.97,12499.0,9700.0,129.0,55.0,70.89,71.75,118.19,122.25,15247.0,6724.0,4764.0,-16.582034669935208,2612.0,121,51121,6.0,3.0,42.5,56.33,107.0,123.0,642.0,369.0,76.18,1.5191897654584174,85.23,0.3383979729164599,1.991992648989236,121.4,127.86,1.8627286457459258,16.0,13.0,60.88,64.92,96.63,98.85,1546.0,1285.0,51,578360.0,-0.15025160697887974,333971.0,3827.0,2242.0,77.79,87.26,120.57,126.6,461432.0,283839.0,2004.0
103.0,65.0,91.26,89.28,163.39,163.69,16829.0,10640.0,157.0,72.0,68.38,79.03,132.7,146.43,20834.0,10543.0,4898.0,2.812762384550793,2689.0,121,51121,8.0,3.0,130.63,168.33,157.25,115.0,1258.0,345.0,76.3,0.15752165922813255,85.31,6.331680848812771,2.1181192660550456,129.29,133.82,6.49917627677099,23.0,11.0,50.91,63.36,92.74,96.55,2133.0,1062.0,51,633279.0,0.0949564285220279,359842.0,3930.0,2308.0,76.71,85.98,128.49,134.1,504948.0,309494.0,2005.0
78.0,50.0,91.32,101.6,175.14,164.44,13661.0,8222.0,169.0,90.0,74.58,82.27,125.62,128.57,21229.0,11571.0,4535.0,-7.411188240097999,2365.0,121,51121,9.0,4.0,65.89,66.0,103.89,76.5,935.0,306.0,97.42,27.680209698558333,121.12,-17.493420114425938,1.7475877643194413,136.2,140.75,5.344574213009512,6.0,6.0,156.67,156.67,151.0,151.0,906.0,906.0,51,617675.0,-0.02464000859021065,332869.0,3411.0,1981.0,102.91,126.31,137.4,141.53,468662.0,280367.0,2006.0
73.0,46.0,108.21,110.09,178.63,189.5,13040.0,8717.0,137.0,53.0,72.77,82.25,154.02,157.43,21101.0,8344.0,4237.0,-6.571113561190733,2140.0,121,51121,1.0,,98.0,,80.0,,80.0,,136.6,40.21761445288441,198.32,-22.07937362805107,1.3617313323572473,148.81,152.38,9.25844346549194,18.0,10.0,92.39,105.0,185.72,184.8,3343.0,1848.0,51,630495.0,0.02075525154814417,326096.0,3346.0,1804.0,149.97,216.25,147.18,151.98,492456.0,274174.0,2007.0
296.0,184.0,115.09,117.57,220.61,217.0,65300.0,39928.0,360.0,124.0,77.68,89.13,165.79,150.68,59684.0,18684.0,12068.0,184.82416804342697,6252.0,121,51121,8.0,4.0,82.5,152.0,213.0,342.0,1704.0,1368.0,95.24,-30.27818448023426,104.83,58.21224130587615,2.1544256614867705,164.15,166.37,10.308447012969557,20.0,16.0,86.0,88.75,254.0,283.0,5080.0,4528.0,51,1980900.0,2.1418171436728284,1040160.0,9780.0,5288.0,93.27,104.18,161.64,164.65,1580850.0,870668.0,2008.0
102.0,70.0,115.19,114.44,219.15,209.77,22353.0,14684.0,45.0,31.0,83.31,88.35,171.27,166.32,7707.0,5156.0,3269.0,-72.91183294663573,2031.0,121,51121,2.0,1.0,135.0,157.0,349.5,409.0,699.0,409.0,97.87,2.761444771104582,101.43,8.914411226564113,2.346480024522325,183.72,184.31,11.922022540359434,2.0,1.0,112.0,136.0,97.5,86.0,195.0,86.0,51,600586.0,-0.6968115503054167,374336.0,2554.0,1683.0,94.96,101.16,180.57,182.56,461185.0,307245.0,2009.0
92.0,68.0,108.34,113.31,203.88,204.66,18757.0,13917.0,43.0,28.0,100.09,98.57,185.74,197.36,7987.0,5526.0,2761.0,-15.539920464974,1706.0,121,51121,4.0,3.0,91.0,74.0,233.5,172.33,934.0,517.0,101.04,3.2389904975988593,102.65,-7.987883986078836,2.1590459224069676,174.52,177.32,-5.007620291748305,10.0,4.0,79.2,98.25,190.3,198.75,1903.0,795.0,51,481861.0,-0.1976819306477341,302500.0,2156.0,1402.0,98.26,102.19,172.19,175.93,371239.0,246653.0,2010.0
80.0,59.0,110.75,115.69,201.98,199.61,16158.0,11777.0,46.0,27.0,97.5,97.26,185.22,163.26,8520.0,4408.0,2368.0,-14.233973198116622,1431.0,121,51121,8.0,4.0,139.75,130.0,250.63,195.0,2005.0,780.0,106.36,5.26524148851939,112.87,-7.0213797397290385,2.007451109439639,170.81,171.08,-2.125830850332344,4.0,1.0,49.25,66.0,81.75,85.0,327.0,85.0,51,404471.0,-0.16060648195226424,244818.0,1902.0,1224.0,105.85,112.31,167.02,168.43,317679.0,206163.0,2011.0
123.0,80.0,112.18,115.71,208.64,215.09,25663.0,17207.0,57.0,30.0,89.96,103.37,162.47,166.63,9261.0,4999.0,3268.0,38.00675675675676,1947.0,121,51121,14.0,8.0,160.64,145.38,205.79,236.38,2881.0,1891.0,100.09,-5.895073335840539,103.43,10.973812462876253,2.2277450294734735,178.38,182.28,4.431824834611553,1.0,,78.0,,79.0,,79.0,,51,582951.0,0.4412677299485006,354897.0,2657.0,1700.0,97.52,101.11,175.02,180.2,465039.0,306340.0,2012.0
122.0,73.0,104.13,109.11,188.81,189.9,23035.0,13863.0,56.0,30.0,81.59,95.83,167.34,158.43,9371.0,4753.0,3057.0,-6.456548347613222,1807.0,121,51121,6.0,5.0,96.17,105.0,208.67,215.4,1252.0,1077.0,96.63,-3.456888800079938,98.74,-0.7627746850449868,2.210752354341302,170.9,173.24,-4.1932952124677625,7.0,4.0,70.29,82.75,136.0,149.5,952.0,598.0,51,522453.0,-0.10377887678381204,313047.0,2422.0,1556.0,95.68,97.9,168.62,171.47,408398.0,266813.0,2013.0
65.0,47.0,118.09,130.72,220.82,235.3,14353.0,11059.0,50.0,21.0,79.48,89.67,162.32,201.43,8116.0,4230.0,1695.0,-44.55348380765456,1024.0,121,51121,1.0,,126.0,,300.0,,300.0,,97.17,0.5588326606643879,104.62,2.7086519237547124,2.2706339405166203,176.51,183.76,3.2826214160327494,3.0,,60.67,,117.33,,352.0,,51,299180.0,-0.4273551879307804,188172.0,1368.0,886.0,95.96,101.8,175.62,181.6,240245.0,160896.0,2014.0
