asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,20.0,,45.0,,45.0,,257.0,,112.0,061,29061,2.0,2.0,49.5,49.5,45.0,45.0,90.0,90.0,48.49,,47.54,,1.57609816457,61.14,57.5,,3.0,,30.67,,57.33,,172.0,,29,15712.0,,6440.0,176.0,91.0,47.98,49.54,58.32,57.52,10265.0,5234.0,2000.0
,,,,,,,,,,,,,,,,353.0,37.3540856031,160.0,061,29061,,,,,,,,,54.74,12.8892555166,62.81,-1.2756948152,1.555991962,68.14,74.37,11.4491331371,,,,,,,,,29,24053.0,0.530868126273,11899.0,220.0,136.0,55.96,59.44,73.45,76.43,16158.0,10394.0,2001.0
,,,,,,,,,,,,,,,,391.0,10.7648725212,177.0,061,29061,,,,,,,,,57.64,5.29777128243,62.97,11.4565992333,1.73425572519,79.97,84.61,17.3613149398,1.0,1.0,40.0,40.0,62.0,62.0,62.0,62.0,29,31269.0,0.300004157486,14976.0,240.0,145.0,57.91,60.42,79.4,83.8,19057.0,12151.0,2002.0
,,,,,,,,1.0,1.0,63.0,63.0,63.0,63.0,63.0,63.0,431.0,10.2301790281,225.0,061,29061,1.0,,48.0,,95.0,,95.0,,66.77,15.8396946565,73.19,-5.12430629361,1.64538714992,87.89,92.75,9.90371389271,1.0,1.0,43.0,43.0,71.0,71.0,71.0,71.0,29,37880.0,0.21142345454,20869.0,344.0,192.0,68.52,76.48,89.73,93.95,30867.0,18039.0,2003.0
,,,,,,,,2.0,1.0,103.0,113.0,107.5,153.0,215.0,153.0,403.0,-6.49651972158,178.0,061,29061,,,,,,,,,63.58,-4.77759472817,72.63,9.74899420123,1.80579584775,91.85,103.62,4.50563204005,1.0,1.0,30.0,30.0,33.0,33.0,33.0,33.0,29,37017.0,-0.0227824709609,18444.0,335.0,164.0,65.5,74.03,92.61,104.93,31023.0,17209.0,2004.0
,,,,,,,,,,,,,,,,451.0,11.9106699752,169.0,061,29061,1.0,,73.0,,56.0,,56.0,,71.42,12.3309216735,66.52,-6.85814034211,1.68195183422,96.1,100.0,4.62710941753,3.0,2.0,57.33,72.0,151.67,196.5,455.0,393.0,29,43341.0,0.17084042467,16900.0,396.0,161.0,68.27,66.95,97.14,99.81,38466.0,16069.0,2005.0
1.0,,30.0,,45.0,,45.0,,4.0,1.0,68.25,48.0,35.75,22.0,143.0,22.0,388.0,-13.9689578714,170.0,061,29061,,,,,,,,,70.89,-0.742089050686,82.0,12.1747885403,1.88672591339,107.0,117.87,11.342351717,2.0,,44.5,,58.0,,116.0,,29,41517.0,-0.042084861909,20038.0,325.0,152.0,71.5,81.29,108.68,116.72,35322.0,17742.0,2006.0
,,,,,,,,,,,,,,,,330.0,-14.9484536082,140.0,061,29061,,,,,,,,,86.61,22.1752010157,95.52,-10.7762091749,1.6834083824,116.64,117.81,9.00934579439,3.0,2.0,36.0,36.0,30.67,42.0,92.0,84.0,29,38491.0,-0.0728858058145,16493.0,281.0,128.0,89.61,96.33,116.9,117.8,32849.0,15079.0,2007.0
,,,,,,,,8.0,4.0,101.0,137.0,115.5,41.0,924.0,164.0,788.0,138.787878788,372.0,061,29061,,,,,,,,,107.41,24.0157025748,120.08,-2.61449388386,1.63939577321,140.87,145.91,20.7733196159,4.0,4.0,68.0,68.0,66.0,66.0,264.0,264.0,29,111008.0,1.88399885688,54280.0,716.0,352.0,102.36,115.5,137.8,143.28,98668.0,50436.0,2008.0
,,,,,,,,,,,,,,,,166.0,-78.9340101523,85.0,061,29061,,,,,,,,,142.58,32.7436923936,147.91,-15.6506199581,1.38282017113,157.73,167.68,11.9684815788,,,,,,,,,29,26184.0,-0.7641251081,14253.0,145.0,79.0,131.77,136.59,152.57,157.82,22122.0,12468.0,2009.0
