asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,263.0,,153.0,153,29153,,,,,,,,,43.07,,45.03,,1.5982702577199905,55.07,60.22,,6.0,4.0,31.83,30.75,68.33,77.25,410.0,309.0,29,14484.0,,9213.0,193.0,140.0,45.19,45.41,56.78,60.61,10958.0,8486.0,2000.0
,,,,,,,,1.0,1.0,42.0,42.0,57.0,57.0,57.0,57.0,326.0,23.954372623574137,189.0,153,29153,1.0,,19.0,,40.0,,40.0,,42.97,-0.23218017181333428,42.83,10.00663931690131,1.758203397719339,60.44,61.39,9.751225712729239,1.0,1.0,36.0,36.0,58.0,58.0,58.0,58.0,29,19702.0,0.360259596796465,11602.0,235.0,167.0,45.22,42.68,58.95,59.25,13853.0,9894.0,2001.0
2.0,2.0,58.5,58.5,74.0,74.0,148.0,148.0,,,,,,,,,257.0,-21.165644171779142,139.0,153,29153,2.0,1.0,19.0,14.0,48.5,45.0,97.0,45.0,42.53,-1.0239702117756488,44.2,8.3898265918261,1.905713613919586,64.84,65.98,7.279947054930513,,,,,,,,,29,16663.0,-0.15424829966500864,9171.0,201.0,124.0,42.01,43.03,62.95,62.6,12653.0,7762.0,2002.0
,,,,,,,,1.0,1.0,55.0,55.0,118.0,118.0,118.0,118.0,352.0,36.964980544747085,163.0,153,29153,2.0,1.0,48.0,76.0,95.5,126.0,191.0,126.0,49.49,16.364918880790036,56.5,0.7408602913193896,1.9198322893513842,76.01,77.66,17.227020357803834,,,,,,,,,29,26755.0,0.6056532437136171,12659.0,274.0,147.0,50.92,56.07,72.82,73.72,19954.0,10837.0,2003.0
,,,,,,,,1.0,,30.0,,56.0,,56.0,,319.0,-9.375,133.0,153,29153,,,,,,,,,49.77,0.5657708628005631,58.53,6.1616365157371344,2.0381253767329714,81.15,73.66,6.762268122615445,3.0,1.0,49.33,13.0,93.0,40.0,279.0,40.0,29,25887.0,-0.03244253410577458,9797.0,260.0,120.0,49.03,55.46,78.02,71.82,20286.0,8618.0,2004.0
,,,,,,,,,,,,,,,,300.0,-5.956112852664575,95.0,153,29153,,,,,,,,,57.06,14.647377938517181,57.37,-0.13580412485348914,2.0353575184016823,92.91,81.72,14.491682070240275,,,,,,,,,29,27874.0,0.0767566732336693,7763.0,258.0,90.0,58.93,56.66,91.59,79.73,23629.0,7176.0,2005.0
,,,,,,,,1.0,1.0,90.0,90.0,153.0,153.0,153.0,153.0,284.0,-5.333333333333334,95.0,153,29153,,,,,,,,,61.05,6.992639327024186,63.6,-1.5862699814911507,2.003071253071253,97.83,100.28,5.295447206974502,1.0,,40.0,,90.0,,90.0,,29,27785.0,-0.003192939657028049,9527.0,235.0,85.0,62.43,65.85,96.65,101.85,22712.0,8657.0,2006.0
,,,,,,,,,,,,,,,,233.0,-17.957746478873236,97.0,153,29153,,,,,,,,,64.88,6.273546273546282,63.85,6.379489168974106,2.1308569667077677,110.6,106.37,13.053255647551865,2.0,1.0,58.5,98.0,104.5,153.0,209.0,153.0,29,25769.0,-0.07255713514486228,10318.0,198.0,88.0,65.21,60.89,113.25,106.31,22423.0,9355.0,2007.0
,,,,,,,,,,,,,,,,612.0,162.66094420600857,264.0,153,29153,,,,,,,,,53.6,-17.38594327990135,53.47,9.520350327926375,2.333722014925373,100.07,98.65,-9.520795660036164,12.0,,25.0,,44.0,,528.0,,29,61240.0,1.3764988940199463,26044.0,528.0,232.0,55.45,54.43,103.39,102.84,54588.0,23860.0,2008.0
,,,,,,,,2.0,1.0,65.0,54.0,125.5,209.0,251.0,209.0,133.0,-78.26797385620915,64.0,153,29153,1.0,,38.0,,100.0,,100.0,,78.19,45.876865671641774,69.41,-34.819382666945764,1.52113441616575,95.15,77.94,-4.916558409113603,2.0,2.0,81.5,81.5,42.0,42.0,84.0,84.0,29,12655.0,-0.7933540169823645,4988.0,114.0,59.0,77.82,70.81,94.43,77.24,10765.0,4557.0,2009.0
