asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,1.0,88.33,158.0,47.33,28.0,142.0,28.0,9.0,2.0,49.56,64.5,63.78,32.5,574.0,65.0,1273.0,,617.0,079,20079,72.0,45.0,35.19,35.16,47.17,42.49,3396.0,1912.0,53.3,,54.09,,1.44699812383,61.7,63.62,,8.0,1.0,47.88,43.0,77.75,56.0,622.0,56.0,20,78540.0,,39251.0,849.0,479.0,57.06,56.14,67.93,67.72,57676.0,32438.0,2000.0
9.0,3.0,72.22,122.67,48.56,30.0,437.0,90.0,15.0,5.0,44.93,58.2,65.87,59.2,988.0,296.0,1760.0,38.2560879811,865.0,079,20079,88.0,49.0,43.42,44.57,55.31,53.71,4867.0,2632.0,55.78,4.65290806754,58.76,12.0629609376,1.62154894227,72.36,73.48,17.2771474878,2.0,2.0,84.0,84.0,102.0,102.0,204.0,204.0,20,127348.0,0.621441303794,63557.0,1174.0,705.0,57.87,59.73,76.76,75.01,90115.0,52883.0,2001.0
6.0,5.0,90.33,66.4,145.5,86.0,873.0,430.0,7.0,1.0,66.29,172.0,47.57,29.0,333.0,29.0,1844.0,4.77272727273,939.0,079,20079,81.0,48.0,40.62,40.98,48.38,48.25,3919.0,2316.0,57.76,3.54965937612,59.55,1.99051870533,1.65382617729,76.42,76.31,5.61083471531,6.0,3.0,66.5,48.67,118.0,87.67,708.0,263.0,20,140914.0,0.10652699689,71658.0,1271.0,745.0,59.09,60.02,78.23,77.24,99434.0,57542.0,2002.0
7.0,4.0,44.86,22.0,80.71,68.25,565.0,273.0,13.0,7.0,40.08,39.43,60.62,57.57,788.0,403.0,2396.0,29.9349240781,1158.0,079,20079,101.0,45.0,50.57,49.58,72.13,68.07,7285.0,3063.0,59.99,3.8608033241,59.81,5.15251625947,1.73903983997,83.46,80.7,9.21224810259,5.0,1.0,58.6,107.0,62.4,129.0,312.0,129.0,20,199971.0,0.419099592659,93456.0,1912.0,1001.0,60.82,60.61,83.89,80.95,160400.0,81027.0,2003.0
8.0,4.0,63.75,50.0,83.63,65.25,669.0,261.0,26.0,9.0,43.23,45.67,84.04,64.22,2185.0,578.0,1839.0,-23.2470784641,916.0,079,20079,3.0,3.0,53.0,53.0,52.0,52.0,156.0,156.0,54.98,-8.35139189865,55.74,6.60227011509,1.85385594762,81.54,75.32,-2.30050323508,13.0,8.0,45.31,48.25,52.0,47.75,676.0,382.0,20,149960.0,-0.250091263233,68996.0,1536.0,830.0,55.31,56.34,81.7,76.13,125498.0,63192.0,2004.0
8.0,5.0,46.38,51.4,90.88,98.8,727.0,494.0,29.0,13.0,46.21,47.62,83.72,64.31,2428.0,836.0,2074.0,12.7786840674,1017.0,079,20079,4.0,1.0,38.0,48.0,89.0,70.0,356.0,70.0,58.63,6.63877773736,59.34,-4.20140589742,1.7759679345,83.3,78.53,2.15844984057,15.0,7.0,50.2,58.57,90.47,98.14,1357.0,687.0,20,172761.0,0.15204721259,79862.0,1709.0,922.0,59.12,59.21,82.52,77.71,141034.0,71649.0,2005.0
8.0,5.0,62.0,55.2,56.25,48.8,450.0,244.0,31.0,12.0,60.0,57.92,90.55,89.33,2807.0,1072.0,2028.0,-2.21793635487,1022.0,079,20079,7.0,5.0,57.71,59.2,83.57,74.6,585.0,373.0,61.27,4.50281425891,61.26,-2.62012884148,1.72943528644,84.77,78.5,1.76470588235,21.0,11.0,43.62,52.45,68.05,43.91,1429.0,483.0,20,171908.0,-0.0049374569492,80222.0,1628.0,928.0,62.44,61.93,84.6,78.65,137733.0,72987.0,2006.0
9.0,6.0,65.22,78.0,105.44,100.5,949.0,603.0,21.0,4.0,44.1,51.75,91.19,86.75,1915.0,347.0,1740.0,-14.201183432,902.0,079,20079,3.0,3.0,34.67,34.67,76.67,76.67,230.0,230.0,66.4,8.37277623633,67.45,0.187658739239,1.73268072289,92.04,87.05,8.57614722189,17.0,5.0,52.29,49.6,97.88,98.8,1664.0,494.0,20,160143.0,-0.0684377690393,78517.0,1490.0,829.0,66.05,66.34,90.83,85.87,135331.0,71187.0,2007.0
20.0,20.0,45.2,45.2,74.0,74.0,1480.0,1480.0,40.0,16.0,68.8,99.0,136.6,171.0,5464.0,2736.0,4420.0,154.022988506,2688.0,079,20079,4.0,,47.0,,135.0,,540.0,,69.55,4.74397590361,73.48,2.51398838563,1.77624011503,98.83,98.72,7.37722729248,24.0,8.0,76.33,53.0,125.67,108.0,3016.0,864.0,20,436816.0,1.72766215195,265372.0,3860.0,2468.0,69.28,72.77,95.86,95.91,370016.0,236708.0,2008.0
12.0,7.0,67.67,81.14,93.75,91.71,1125.0,642.0,2.0,2.0,76.0,76.0,117.0,117.0,234.0,234.0,1323.0,-70.0678733032,823.0,079,20079,1.0,,44.0,,24.0,,24.0,,82.42,18.5046728972,77.85,-10.6372635546,1.58729677263,104.66,100.59,5.89901851664,7.0,3.0,54.29,52.33,104.57,110.0,732.0,330.0,20,138465.0,-0.683012984872,82789.0,1120.0,780.0,83.54,77.69,105.49,100.57,118149.0,78441.0,2009.0
