asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,194.0,,112.0,011,72011,189.0,112.0,44.95,42.89,68.7,69.46,12985.0,7780.0,45.03,,42.89,,1.9334332667110814,69.65,69.46,,,,,,,,,,72,13513.0,,7780.0,1.0,,108.0,,225.0,,225.0,,2000.0
,,,,,,,,1.0,,43.0,,80.0,,80.0,,371.0,91.23711340206187,206.0,011,72011,365.0,204.0,40.48,44.32,77.32,82.62,28223.0,16855.0,44.37,-1.4656895403064696,46.14,13.683475816249224,2.1979941401848095,78.02,83.53,12.017229002153606,,,,,,,,,72,28947.0,1.142159402057278,17208.0,,,,,,,,,2001.0
,,,,,,,,,,,,,,,,417.0,12.398921832884092,223.0,011,72011,376.0,194.0,49.27,58.33,87.52,101.7,32906.0,19730.0,59.67,34.48275862068966,75.12,-11.078027330270357,1.9544997486173954,93.3,110.18,19.58472186618816,,,,,,,,,72,38908.0,0.34411165233012064,24571.0,2.0,2.0,142.0,142.0,224.5,224.5,449.0,449.0,2002.0
,,,,,,,,1.0,,90.0,,275.0,,275.0,,520.0,24.70023980815348,264.0,011,72011,500.0,257.0,47.99,52.6,86.28,92.55,43140.0,23786.0,49.67,-16.758840288252053,52.9,11.57035145788572,2.180642238775921,86.65,93.0,-7.1275455519828395,,,,,,,,,72,45058.0,0.15806517939755316,24552.0,3.0,1.0,60.33,28.0,90.67,120.0,272.0,120.0,2003.0
,,,,,,,,30.0,21.0,35.4,38.48,84.33,89.86,2530.0,1887.0,440.0,-15.384615384615385,277.0,011,72011,1.0,1.0,23.0,23.0,50.0,50.0,50.0,50.0,40.91,-17.63640024159453,43.61,18.988803903351116,2.594720117330726,84.92,89.87,-1.996537795729958,13.0,11.0,40.0,43.27,67.85,69.36,882.0,763.0,72,37365.0,-0.1707354964712149,24895.0,285.0,186.0,38.74,40.95,83.21,88.27,23714.0,16419.0,2004.0
,,,,,,,,16.0,8.0,38.56,38.25,88.0,91.75,1408.0,734.0,514.0,16.81818181818182,282.0,011,72011,,,,,,,,,45.38,10.926423857247624,44.47,3.6532140690005876,2.689510797708241,97.64,101.17,14.97880357983985,29.0,12.0,42.62,38.25,77.03,62.42,2234.0,749.0,72,50189.0,0.3432088853204871,28530.0,432.0,243.0,45.83,45.04,99.53,103.87,42998.0,25241.0,2005.0
1.0,,13.0,,54.0,,54.0,,8.0,5.0,38.75,42.8,96.5,105.6,772.0,528.0,345.0,-32.87937743190662,183.0,011,72011,,,,,,,,,50.9,12.163948876156883,54.93,-6.489300739092874,2.5149803536345776,102.41,105.34,4.885292912740669,6.0,3.0,43.0,42.33,91.5,97.33,549.0,292.0,72,35333.0,-0.2960011157823428,19278.0,301.0,170.0,50.45,54.04,102.83,105.12,30952.0,17871.0,2006.0
,,,,,,,,14.0,4.0,37.07,44.0,99.43,113.5,1392.0,454.0,360.0,4.347826086956519,162.0,011,72011,,,,,,,,,51.96,2.082514734774077,59.35,2.42704328380412,2.5760200153964585,107.08,112.15,4.5601015525827515,3.0,1.0,32.67,29.0,112.67,110.0,338.0,110.0,72,38549.0,0.09101972660119428,18168.0,304.0,156.0,52.31,60.15,108.36,112.64,32941.0,17572.0,2007.0
,,,,,,,,32.0,16.0,35.0,36.25,81.0,109.75,2592.0,1756.0,1164.0,223.33333333333334,636.0,011,72011,,,,,,,,,50.47,-2.8675904541955344,50.38,1.125490616075897,2.6050128789379827,105.18,106.87,-1.7743742995890877,,,,,,,,,72,122428.0,2.175905989779242,67968.0,1008.0,588.0,51.04,51.15,107.39,107.39,108252.0,63144.0,2008.0
,,,,,,,,1.0,1.0,20.0,20.0,94.0,94.0,94.0,94.0,200.0,-82.81786941580755,100.0,011,72011,,,,,,,,,47.22,-6.439468991480091,52.79,-3.5535761731225635,2.5124417619652686,94.91,102.23,-9.764213728845794,,,,,,,,,72,18981.0,-0.8449619368118404,10223.0,160.0,93.0,50.74,53.18,102.66,104.45,16425.0,9714.0,2009.0
