asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
5.0,2.0,88.0,66.5,81.2,52.0,406.0,104.0,63.0,13.0,31.35,26.31,38.19,39.31,2406.0,511.0,586.0,,209.0,089,48089,90.0,25.0,34.26,31.76,41.04,37.6,3694.0,940.0,54.72,,62.26,,1.4286366959064327,62.54,75.69,,,,,,,,,,48,36649.0,,15820.0,295.0,142.0,68.2,70.8,81.4,87.7,24012.0,12453.0,2000.0
3.0,1.0,86.33,148.0,131.67,222.0,395.0,222.0,38.0,6.0,32.84,35.83,44.0,36.0,1672.0,216.0,542.0,-7.508532423208192,192.0,089,48089,40.0,15.0,40.58,45.67,50.8,62.73,2032.0,941.0,68.7,25.548245614035103,89.44,0.4612035197037123,1.435225618631732,78.88,99.96,26.12727854173329,1.0,,24.0,,50.0,,50.0,,48,42753.0,0.16655297552457093,19192.0,259.0,121.0,81.43,93.93,98.03,105.76,25389.0,12797.0,2001.0
2.0,1.0,108.5,180.0,114.5,101.0,229.0,101.0,21.0,5.0,35.62,41.6,48.1,60.6,1010.0,303.0,545.0,0.5535055350553542,225.0,089,48089,66.0,25.0,50.3,62.52,55.05,65.88,3633.0,1647.0,70.41,2.48908296943231,81.2,0.40400502648498815,1.4410240022724043,81.17,95.66,2.9031440162271993,,,,,,,,,48,44235.0,0.0346642340888359,21524.0,291.0,150.0,82.19,88.3,96.4,106.49,28053.0,15973.0,2002.0
4.0,3.0,86.0,95.0,106.5,82.33,426.0,247.0,39.0,9.0,48.64,43.78,58.08,50.67,2265.0,456.0,765.0,40.36697247706422,290.0,089,48089,67.0,18.0,48.06,53.89,55.21,58.67,3699.0,1056.0,78.78,11.887515977844053,92.69,1.2011827029690725,1.4583333333333333,91.91,93.55,13.231489466551682,2.0,2.0,60.0,60.0,64.5,64.5,129.0,129.0,48,70311.0,0.589487962021024,27129.0,495.0,223.0,89.72,100.04,102.73,97.87,50850.0,21826.0,2003.0
3.0,2.0,64.33,51.5,122.0,72.5,366.0,145.0,46.0,11.0,48.7,43.45,55.43,65.55,2550.0,721.0,719.0,-6.013071895424837,262.0,089,48089,1.0,,35.0,,28.0,,28.0,,75.41,-4.277735465854282,92.62,10.868206187129426,1.6168280068956373,97.54,103.48,6.125557610706145,9.0,2.0,47.11,109.0,123.67,349.0,1113.0,698.0,48,70129.0,-0.0025884996657706827,27111.0,491.0,210.0,78.58,94.89,98.54,103.27,48385.0,21686.0,2004.0
5.0,1.0,157.4,235.0,86.2,136.0,431.0,136.0,45.0,9.0,65.64,72.33,68.56,82.44,3085.0,742.0,685.0,-4.7287899860917975,267.0,089,48089,,,,,,,,,83.53,10.767802678689842,95.28,-14.450660435630681,1.3831856817909733,92.43,98.96,-5.2388763584170555,6.0,2.0,49.17,39.5,83.17,47.5,499.0,95.0,48,63312.0,-0.09720657645196706,26422.0,496.0,230.0,86.99,94.62,93.38,99.62,46315.0,22912.0,2005.0
3.0,1.0,83.33,50.0,89.33,68.0,268.0,68.0,44.0,14.0,51.91,44.64,64.43,59.36,2835.0,831.0,627.0,-8.467153284671536,256.0,089,48089,3.0,2.0,47.67,53.0,69.33,96.5,208.0,193.0,87.13,4.309828804022509,105.22,7.225564712776444,1.4831286583266383,103.38,116.36,11.846802986043482,10.0,,68.9,,106.5,,1065.0,,48,64817.0,0.023771165024008,29787.0,438.0,198.0,86.82,101.46,107.24,120.84,46971.0,23927.0,2006.0
3.0,1.0,208.67,360.0,122.0,87.0,366.0,87.0,50.0,8.0,86.24,169.63,56.74,53.63,2837.0,429.0,641.0,2.2328548644338087,248.0,089,48089,3.0,,49.0,,55.67,,167.0,,91.7,5.245036152875016,114.5,2.5989167026900795,1.5216739367502725,111.63,122.52,7.980266976204287,4.0,1.0,46.5,28.0,77.5,68.0,310.0,68.0,48,71557.0,0.10398506564635812,30385.0,441.0,196.0,90.9,107.34,117.94,125.15,52011.0,24529.0,2007.0
4.0,,117.0,,250.0,,1000.0,,60.0,20.0,41.93,49.6,61.87,64.0,3712.0,1280.0,1364.0,112.792511700468,568.0,089,48089,20.0,4.0,71.0,43.0,53.6,23.0,1072.0,92.0,104.78,14.263904034896392,117.73,7.626021714326114,1.6377171215880892,137.28,152.57,22.977694168234343,12.0,,46.67,,81.0,,972.0,,48,187256.0,1.6168788518244197,86660.0,984.0,468.0,110.58,124.44,142.65,159.25,140368.0,74528.0,2008.0
,,,,,,,,12.0,2.0,35.08,29.0,44.5,38.5,534.0,77.0,323.0,-76.31964809384164,146.0,089,48089,1.0,,64.0,,72.0,,72.0,,119.19,13.752624546669212,120.31,-6.813287671581136,1.5261347428475545,145.52,152.67,6.002331002331007,4.0,2.0,50.75,56.5,75.5,97.0,302.0,194.0,48,47003.0,-0.7489906865467595,22290.0,252.0,126.0,124.5,123.48,151.52,155.02,38183.0,19532.0,2009.0
,,,,,,,,14.0,4.0,119.57,316.0,140.93,302.75,1973.0,1211.0,357.0,10.526315789473696,166.0,089,48089,2.0,1.0,34.0,37.0,49.5,34.0,99.0,34.0,109.87,-7.819447940263435,136.45,11.35286364469017,1.6993947392372803,149.37,165.64,2.645684442001106,3.0,,38.0,,60.0,,180.0,,48,53326.0,0.1345233282981937,27496.0,297.0,147.0,104.47,123.2,148.07,162.62,43978.0,23905.0,2010.0
5.0,1.0,114.6,106.0,176.0,85.0,880.0,85.0,18.0,4.0,56.39,38.0,67.44,49.0,1214.0,196.0,377.0,5.602240896358546,181.0,089,48089,,,,,,,,,105.69,-3.804496222808784,117.48,7.288592344572842,1.8232566941054025,154.16,162.22,3.2068019013188565,4.0,1.0,155.25,393.0,258.75,395.0,1035.0,395.0,48,58117.0,0.0898436034954806,29361.0,297.0,162.0,108.59,117.21,154.37,162.75,45848.0,26366.0,2011.0
,,,,,,,,19.0,3.0,47.05,39.0,67.26,53.67,1278.0,161.0,439.0,16.445623342175075,216.0,089,48089,,,,,,,,,116.26,10.0009461633078,137.85,-8.790943518058192,1.6629752279373815,154.67,164.87,0.3308251167617904,,,,,,,,,48,67900.0,0.16833284581103625,35611.0,354.0,190.0,111.29,125.13,155.06,161.03,54892.0,30596.0,2012.0
