asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,61.0,,48.0,,48.0,,,,,,,,,,214.0,,80.0,021,31021,,,,,,,,,49.05,,43.23,,1.524974515800204,59.84,60.88,,,,,,,,,,31,12806.0,,4870.0,138.0,61.0,48.04,44.69,63.97,62.82,8828.0,3832.0,2000.0
3.0,,66.0,,80.33,,241.0,,,,,,,,,,299.0,39.71962616822431,134.0,021,31021,2.0,1.0,34.5,46.0,19.0,20.0,38.0,20.0,50.49,2.9357798165137616,49.69,0.427342789327656,1.5314913844325606,61.86,63.1,3.375668449197855,,,,,,,,,31,18495.0,0.4442448852100578,8456.0,168.0,108.0,49.83,50.43,62.84,62.6,10557.0,6761.0,2001.0
,,,,,,,,,,,,,,,,365.0,22.073578595317734,166.0,021,31021,2.0,2.0,38.0,38.0,49.0,49.0,98.0,98.0,54.9,8.734402852049893,58.54,4.039210697874118,1.593351548269581,69.98,72.35,13.126414484319437,,,,,,,,,31,25542.0,0.3810218978102189,12010.0,242.0,142.0,55.65,56.56,72.58,74.18,17565.0,10533.0,2002.0
,,,,,,,,,,,,,,,,469.0,28.4931506849315,218.0,021,31021,2.0,2.0,38.5,38.5,55.5,55.5,111.0,111.0,56.66,3.2058287795992735,57.32,3.290567513263576,1.645781856689022,74.6,73.75,6.601886253215183,1.0,,42.0,,60.0,,60.0,,31,34986.0,0.3697439511392999,16077.0,366.0,186.0,54.19,57.17,75.45,74.62,27615.0,13879.0,2003.0
,,,,,,,,,,,,,,,,368.0,-21.535181236673772,174.0,021,31021,2.0,,27.0,,68.5,,137.0,,50.9,-10.165901870808325,52.48,6.362283192086671,1.7504911591355599,71.28,67.61,-4.450402144772115,3.0,2.0,38.0,29.5,32.0,10.5,96.0,21.0,31,26231.0,-0.250242954324587,11765.0,307.0,161.0,50.47,52.52,68.97,66.98,21175.0,10784.0,2004.0
2.0,2.0,112.0,112.0,107.0,107.0,214.0,214.0,2.0,1.0,64.5,79.0,124.0,187.0,248.0,187.0,455.0,23.641304347826097,195.0,021,31021,,,,,,,,,54.53,7.131630648330067,52.18,-2.8330660765406135,1.7008985879332477,74.2,67.46,4.096520763187428,3.0,1.0,57.33,28.0,42.0,13.0,126.0,13.0,31,33763.0,0.2871411688460219,13154.0,384.0,179.0,51.44,52.28,73.56,67.5,28246.0,12082.0,2005.0
,,,,,,,,3.0,2.0,70.33,74.5,125.0,140.0,375.0,280.0,384.0,-15.604395604395604,191.0,021,31021,1.0,,54.0,,87.0,,87.0,,56.04,2.76911791674308,59.65,-3.5731384590521498,1.6401231263383298,73.53,69.19,-0.9029649595687306,2.0,2.0,25.5,25.5,13.5,13.5,27.0,27.0,31,28234.0,-0.1637591446257738,13215.0,324.0,177.0,56.73,60.7,72.21,68.47,23395.0,12120.0,2006.0
,,,,,,,,,,,,,,,,321.0,-16.40625,172.0,021,31021,,,,,,,,,63.58,13.454675231977165,63.37,1.4225982448824892,1.6634554891475306,84.61,82.42,15.068679450564403,1.0,1.0,28.0,28.0,15.0,15.0,15.0,15.0,31,27161.0,-0.03800382517532053,14177.0,279.0,158.0,65.34,65.41,85.08,84.53,23736.0,13355.0,2007.0
,,,,,,,,,,,,,,,,848.0,164.17445482866043,476.0,021,31021,,,,,,,,,67.65,6.401384083045003,70.87,0.14861108308517057,1.6659275683665924,90.16,86.0,6.559508332348418,16.0,16.0,26.25,26.25,37.25,37.25,596.0,596.0,31,76456.0,1.8149184492470822,40936.0,784.0,452.0,67.72,72.14,89.47,84.58,70148.0,38228.0,2008.0
1.0,1.0,143.0,143.0,93.0,93.0,93.0,93.0,,,,,,,,,176.0,-79.24528301886792,110.0,021,31021,,,,,,,,,76.96,13.762010347376187,87.21,-3.5272546772934676,1.6071660602910605,98.95,102.81,9.749334516415264,2.0,2.0,27.0,27.0,21.0,21.0,42.0,42.0,31,17415.0,-0.7722219315684838,11309.0,161.0,107.0,79.11,87.81,102.7,104.43,16534.0,11174.0,2009.0
,,,,,,,,,,,,,,,,129.0,-26.70454545454546,84.0,021,31021,,,,,,,,,97.31,26.442307692307708,111.96,-19.49784524580339,1.2938033090124343,100.72,102.67,1.7887822132390152,3.0,1.0,27.0,47.0,40.0,21.0,120.0,21.0,31,12993.0,-0.2539190353143842,8624.0,119.0,81.0,101.31,112.88,103.7,104.6,12340.0,8473.0,2010.0
1.0,,19.0,,68.0,,68.0,,,,,,,,,,136.0,5.4263565891472965,78.0,021,31021,,,,,,,,,86.33,-11.28352687288049,104.22,8.197358032935508,1.3998609984941506,96.68,103.08,-4.011119936457497,,,,,,,,,31,13148.0,0.011929500500269308,8040.0,123.0,76.0,82.35,93.74,96.5,101.18,11869.0,7690.0,2011.0
