asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
35.0,17.0,51.49,58.88,69.63,91.88,2437.0,1562.0,432.0,179.0,38.15,39.51,53.74,54.4,23215.0,9738.0,8718.0,,4400.0,163,18163,50.0,27.0,47.46,50.81,75.36,81.78,3768.0,2208.0,49.89,,56.85,,1.90043094809,75.85,75.28,,22.0,8.0,41.36,42.75,45.68,43.25,1005.0,346.0,18,661257.0,,331222.0,6305.0,3687.0,52.89,58.31,69.83,76.48,440290.0,281965.0,2000.0
61.0,36.0,61.59,69.06,108.89,120.03,6642.0,4321.0,354.0,178.0,39.62,41.11,60.8,60.9,21524.0,10841.0,11885.0,36.3271392521,7043.0,163,18163,57.0,37.0,51.05,57.62,74.28,81.19,4234.0,3004.0,57.05,14.3515734616,63.12,-9.195373266,1.72567922875,78.76,85.46,3.83651944628,18.0,10.0,56.44,45.6,68.06,68.6,1225.0,686.0,18,936054.0,0.415567623481,601925.0,8502.0,5998.0,59.66,63.73,81.69,85.3,694500.0,511608.0,2001.0
63.0,44.0,80.9,70.48,100.79,100.84,6350.0,4437.0,395.0,201.0,50.48,58.09,70.03,71.97,27660.0,14466.0,12551.0,5.60370214556,7755.0,163,18163,63.0,36.0,48.57,53.5,80.4,83.03,5065.0,2989.0,64.12,12.3926380368,72.38,-2.12430223042,1.6890205864,86.64,92.9,10.0050787202,24.0,10.0,51.38,38.1,92.75,78.2,2226.0,782.0,18,1087420.0,0.161706482746,720401.0,9130.0,6657.0,66.86,71.94,88.75,92.29,810264.0,614367.0,2002.0
87.0,58.0,74.94,75.43,112.72,126.72,9807.0,7350.0,536.0,252.0,48.94,51.64,74.04,69.4,39686.0,17488.0,15489.0,23.4084933471,9716.0,163,18163,98.0,53.0,52.57,55.04,79.77,83.98,7817.0,4451.0,67.49,5.25577043044,73.72,-0.387745963391,1.68247147726,90.84,95.05,4.84764542936,32.0,12.0,49.78,59.83,87.25,95.08,2792.0,1141.0,18,1407060.0,0.293943462508,923471.0,12753.0,8591.0,67.37,71.6,91.95,94.41,1172600.0,811073.0,2003.0
68.0,40.0,64.22,63.43,109.24,110.53,7428.0,4421.0,590.0,261.0,47.72,51.03,72.72,80.19,42905.0,20930.0,11024.0,-28.8269094196,5874.0,163,18163,9.0,5.0,36.33,42.6,85.11,90.0,766.0,450.0,61.19,-9.33471625426,65.14,9.59157755449,1.84384703383,90.26,93.32,-0.638485248789,46.0,13.0,50.39,66.0,81.91,73.38,3768.0,954.0,18,995042.0,-0.292821912356,548183.0,9047.0,5282.0,62.24,66.0,91.43,93.94,827171.0,496209.0,2004.0
105.0,51.0,114.7,152.35,122.19,128.96,12830.0,6577.0,660.0,239.0,62.21,73.19,75.87,77.48,50071.0,18518.0,11096.0,0.653120464441,5425.0,163,18163,11.0,5.0,71.91,39.0,170.91,72.4,1880.0,362.0,64.18,4.88641934957,69.85,0.643830982508,1.8557182923,95.28,96.35,5.56171061378,38.0,8.0,58.87,72.5,96.55,87.75,3669.0,702.0,18,1057200.0,0.0624677149306,522723.0,9043.0,4888.0,64.27,69.08,96.4,97.27,871789.0,475460.0,2005.0
63.0,40.0,77.25,78.38,126.35,122.3,7960.0,4892.0,550.0,215.0,57.61,69.19,82.97,77.77,45636.0,16720.0,10096.0,-9.01225666907,4975.0,163,18163,12.0,8.0,50.17,52.88,86.25,97.5,1035.0,780.0,66.55,3.69273917108,72.12,-2.67052985041,1.80616078137,96.16,95.4,0.923593618808,39.0,14.0,70.46,73.5,77.62,94.07,3027.0,1317.0,18,970817.0,-0.0817092319334,474608.0,8063.0,4503.0,68.13,72.67,96.69,96.44,779582.0,434266.0,2006.0
53.0,23.0,63.3,67.91,97.08,111.87,5145.0,2573.0,424.0,165.0,63.0,74.78,83.76,82.28,35514.0,13577.0,8604.0,-14.7781299525,4231.0,163,18163,5.0,3.0,45.0,33.67,141.4,113.33,707.0,340.0,72.81,9.40646130729,77.81,-3.30330766536,1.74649773383,101.73,101.74,5.79242928453,34.0,8.0,57.35,84.75,78.91,109.88,2683.0,879.0,18,875271.0,-0.0984181364768,430454.0,7030.0,3852.0,74.16,78.19,101.95,101.94,716705.0,392668.0,2007.0
220.0,124.0,78.45,88.94,123.82,100.06,27240.0,12408.0,788.0,272.0,59.72,77.74,78.6,76.79,61940.0,20888.0,19908.0,131.380753138,10664.0,163,18163,24.0,12.0,74.83,126.0,102.0,130.33,2448.0,1564.0,72.93,0.164812525752,80.24,4.57550845082,1.82640888523,106.56,108.33,4.74786198761,52.0,16.0,68.46,102.0,107.69,116.5,5600.0,1864.0,18,2121480.0,1.4237978866,1155260.0,17344.0,9904.0,73.22,79.56,107.8,109.19,1869620.0,1081450.0,2008.0
56.0,36.0,80.61,82.06,143.57,136.94,8040.0,4930.0,110.0,47.0,56.76,70.11,85.26,93.74,9379.0,4406.0,5631.0,-71.714888487,3560.0,163,18163,10.0,5.0,44.8,37.2,83.5,83.0,835.0,415.0,81.2,11.3396407514,85.65,1.38775282364,1.85175492611,120.29,122.15,12.8847597598,13.0,9.0,174.77,222.22,140.62,140.89,1828.0,1268.0,18,677361.0,-0.680712992816,434850.0,4903.0,3320.0,82.43,85.41,122.32,122.38,599755.0,406292.0,2009.0
71.0,41.0,82.24,80.34,156.24,146.59,11093.0,6010.0,92.0,40.0,53.39,59.45,81.45,85.6,7493.0,3424.0,5985.0,6.28662759723,3842.0,163,18163,13.0,7.0,111.77,68.57,118.23,105.43,1537.0,738.0,80.97,-0.283251231527,84.97,-0.274513612399,1.84667160677,119.62,121.53,-0.556987280738,17.0,8.0,163.53,241.38,112.82,130.38,1918.0,1043.0,18,715916.0,0.0569194270116,466901.0,5364.0,3553.0,80.78,84.84,119.82,121.59,642716.0,432003.0,2010.0
