asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,67.0,,17.0,029,40029,,,,,,,,,45.54,,50.47,,1.21843434343,44.39,47.06,,3.0,1.0,34.33,45.0,30.0,26.0,90.0,26.0,40,2974.0,,800.0,39.0,15.0,52.23,51.53,46.49,47.73,1813.0,716.0,2000.0
,,,,,,,,4.0,,41.75,,56.5,,226.0,,111.0,65.671641791,31.0,029,40029,,,,,,,,,40.6,-10.8476064998,48.87,19.4953929401,1.4559729064,47.29,57.45,6.53300292859,3.0,1.0,19.67,25.0,31.0,39.0,93.0,39.0,40,5249.0,0.764963012777,1781.0,44.0,22.0,44.11,51.41,54.86,64.73,2414.0,1424.0,2001.0
,,,,,,,,,,,,,,,,80.0,-27.9279279279,27.0,029,40029,,,,,,,,,48.83,20.2709359606,49.19,-1.71623085292,1.43098505017,55.9,58.15,18.2068090505,2.0,,51.0,,48.5,,97.0,,40,4472.0,-0.148028195847,1570.0,46.0,21.0,46.17,55.33,56.54,61.24,2601.0,1286.0,2002.0
1.0,,72.0,,34.0,,34.0,,,,,,,,,,82.0,2.5,29.0,029,40029,1.0,,76.0,,46.0,,46.0,,55.98,14.6426377227,59.93,4.20497098056,1.49115755627,66.78,71.07,19.4633273703,4.0,2.0,28.75,26.0,36.25,28.5,145.0,57.0,40,5476.0,0.224508050089,2061.0,65.0,25.0,56.37,60.48,68.03,72.52,4422.0,1813.0,2003.0
,,,,,,,,1.0,,39.0,,43.0,,43.0,,118.0,43.9024390244,40.0,029,40029,,,,,,,,,61.42,9.71775634155,81.93,7.30246695239,1.60004884402,78.62,80.33,17.7298592393,3.0,2.0,50.33,63.5,88.0,101.5,264.0,203.0,40,9277.0,0.694119795471,3213.0,92.0,34.0,65.93,84.44,80.25,80.44,7383.0,2735.0,2004.0
,,,,,,,,2.0,,38.0,,39.0,,78.0,,173.0,46.6101694915,47.0,029,40029,,,,,,,,,51.8,-15.6626506024,54.96,8.69298978813,1.73914092664,72.07,64.45,-8.3312134317,16.0,6.0,69.31,53.5,72.75,65.83,1164.0,395.0,40,12468.0,0.343968955481,3029.0,131.0,38.0,50.07,56.63,70.18,65.53,9193.0,2490.0,2005.0
3.0,1.0,54.0,52.0,80.33,96.0,241.0,96.0,,,,,,,,,107.0,-38.1502890173,34.0,029,40029,,,,,,,,,55.79,7.7027027027,78.21,-2.56545157982,1.69452410826,75.63,73.21,4.93964201471,12.0,5.0,50.67,67.8,69.5,84.0,834.0,420.0,40,8092.0,-0.350978504973,2489.0,70.0,25.0,58.56,83.36,77.27,68.84,5409.0,1721.0,2006.0
,,,,,,,,,,,,,,,,124.0,15.8878504673,46.0,029,40029,1.0,,70.0,,98.0,,98.0,,66.21,18.6771822907,74.74,18.4327838075,2.0068720737,106.3,91.54,40.5526907312,14.0,5.0,56.5,60.0,166.57,176.0,2332.0,880.0,40,13181.0,0.628892733564,4211.0,97.0,40.0,68.46,75.45,97.25,80.73,9433.0,3229.0,2007.0
,,,,,,,,,,,,,,,,268.0,116.129032258,108.0,029,40029,,,,,,,,,67.58,2.06917384081,64.44,-21.6217815922,1.57295057709,85.04,81.93,-20.0,60.0,20.0,78.47,92.2,85.6,84.8,5136.0,1696.0,40,22792.0,0.729155602762,8848.0,176.0,84.0,59.66,58.67,88.27,81.67,15536.0,6860.0,2008.0
,,,,,,,,,,,,,,,,73.0,-72.7611940299,26.0,029,40029,,,,,,,,,70.97,5.01627700503,84.65,28.7149837801,2.02462308017,114.95,143.38,35.1716839135,4.0,1.0,109.0,279.0,74.5,83.0,298.0,83.0,40,8391.0,-0.631844506845,3728.0,60.0,24.0,70.03,75.67,122.48,142.96,7349.0,3431.0,2009.0
2.0,1.0,39.5,29.0,60.0,60.0,120.0,60.0,,,,,,,,,45.0,-38.3561643836,19.0,029,40029,,,,,,,,,68.47,-3.52261518952,81.21,-30.6316708079,1.40444720315,76.93,95.89,-33.0752501087,7.0,3.0,97.14,170.0,95.71,157.0,670.0,471.0,40,3462.0,-0.587415087594,1822.0,33.0,14.0,63.42,65.93,74.27,89.93,2451.0,1259.0,2010.0
,,,,,,,,,,,,,,,,46.0,2.22222222222,19.0,029,40029,,,,,,,,,68.74,0.39433328465,77.32,33.5044845964,1.875,103.11,121.47,34.0309372157,9.0,2.0,83.44,85.0,113.67,149.5,1023.0,299.0,40,4743.0,0.370017331023,2308.0,31.0,16.0,69.29,79.75,110.23,123.5,3417.0,1976.0,2011.0
