asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,64.0,,5.0,,5.0,,1.0,,143.0,,156.0,,156.0,,866.0,,476.0,081,46081,2.0,1.0,30.0,38.0,17.5,14.0,35.0,14.0,58.53,,67.47,,1.33371775158,62.45,65.99,,7.0,5.0,59.43,67.2,28.43,29.6,199.0,148.0,46,54086.0,,31412.0,579.0,340.0,58.77,68.26,62.13,63.17,35976.0,21479.0,2000.0
5.0,1.0,63.2,36.0,64.0,27.0,320.0,27.0,,,,,,,,,1254.0,44.8036951501,678.0,081,46081,4.0,3.0,73.75,87.33,99.75,116.33,399.0,349.0,67.44,15.2229625833,74.6,12.1507170149,1.49577402135,80.7,85.71,29.223378703,7.0,4.0,75.71,76.0,51.57,39.5,361.0,158.0,46,101195.0,0.871001737973,58113.0,786.0,537.0,69.75,75.11,81.87,83.14,64352.0,44647.0,2001.0
3.0,1.0,31.67,43.0,64.0,120.0,192.0,120.0,2.0,2.0,65.5,65.5,200.0,200.0,400.0,400.0,1228.0,-2.07336523126,645.0,081,46081,7.0,3.0,55.29,41.0,112.57,80.33,788.0,241.0,61.44,-8.89679715302,65.01,22.3743901022,1.83044433594,89.97,92.42,11.4869888476,2.0,2.0,71.5,71.5,86.5,86.5,173.0,173.0,46,110478.0,0.0917337813133,59609.0,832.0,565.0,64.49,65.57,89.17,91.05,74191.0,51442.0,2002.0
11.0,5.0,158.18,60.8,85.73,87.0,943.0,435.0,2.0,2.0,44.5,44.5,157.5,157.5,315.0,315.0,1717.0,39.8208469055,878.0,081,46081,7.0,5.0,58.29,59.6,85.57,109.8,599.0,549.0,70.02,13.96484375,72.91,-1.09638564659,1.81037560697,101.41,104.34,12.715349561,5.0,3.0,134.0,203.33,60.0,67.0,300.0,201.0,46,174118.0,0.576042288963,91611.0,1386.0,769.0,68.86,72.21,103.87,105.84,143962.0,81394.0,2003.0
4.0,1.0,68.75,60.0,83.25,110.0,333.0,110.0,1.0,,48.0,,95.0,,95.0,,1691.0,-1.51426907397,929.0,081,46081,1.0,1.0,49.0,49.0,19.0,19.0,19.0,19.0,77.42,10.568409026,80.67,-2.36108483404,1.76763110307,109.48,111.74,7.95779508924,8.0,4.0,62.38,68.5,116.88,115.5,935.0,462.0,46,185134.0,0.0632674393228,103806.0,1464.0,886.0,76.67,81.1,108.91,111.88,159445.0,99123.0,2004.0
6.0,3.0,54.33,56.33,85.0,103.67,510.0,311.0,1.0,1.0,109.0,109.0,242.0,242.0,242.0,242.0,1642.0,-2.89769367238,864.0,081,46081,1.0,,69.0,,175.0,,175.0,,78.66,1.60165331956,85.34,7.7463270653,1.90455758963,119.85,118.39,9.47204968944,5.0,4.0,131.6,160.0,258.8,287.25,1294.0,1149.0,46,196798.0,0.0630030140331,102285.0,1457.0,816.0,78.3,84.77,118.94,116.98,173296.0,95456.0,2005.0
6.0,2.0,62.5,65.0,114.17,196.0,685.0,392.0,3.0,2.0,71.67,53.0,151.67,83.5,455.0,167.0,1719.0,4.68940316687,919.0,081,46081,2.0,1.0,43.0,44.0,107.5,44.0,215.0,44.0,102.11,29.8118484617,97.7,-20.1115830201,1.52152090882,124.29,122.64,3.70463078849,14.0,6.0,132.21,50.17,109.14,83.17,1528.0,499.0,46,213660.0,0.0856817650586,112708.0,1477.0,867.0,102.55,97.43,125.06,122.43,184715.0,106144.0,2006.0
2.0,2.0,99.5,99.5,240.0,240.0,480.0,480.0,2.0,2.0,55.0,55.0,191.0,191.0,382.0,382.0,1486.0,-13.5543920884,817.0,081,46081,,,,,,,,,106.6,4.39721868573,100.66,11.3172229143,1.69371482176,144.44,139.23,16.2120846408,11.0,5.0,63.64,88.4,98.0,85.0,1078.0,425.0,46,214637.0,0.00457268557521,113747.0,1315.0,762.0,105.73,98.68,144.18,137.94,189595.0,105112.0,2007.0
16.0,12.0,62.75,64.33,101.75,114.33,1628.0,1372.0,4.0,4.0,68.0,68.0,168.0,168.0,672.0,672.0,4660.0,213.593539704,2804.0,081,46081,,,,,,,,,104.42,-2.04502814259,110.23,8.06003819757,1.83022888336,152.89,150.8,5.85018000554,12.0,8.0,35.33,35.5,121.67,77.5,1460.0,620.0,46,712452.0,2.3193345043,422840.0,4284.0,2636.0,105.14,110.59,153.37,151.37,657032.0,399020.0,2008.0
8.0,8.0,285.88,285.88,150.75,150.75,1206.0,1206.0,2.0,2.0,91.5,91.5,195.5,195.5,391.0,391.0,1266.0,-72.8326180258,823.0,081,46081,,,,,,,,,103.94,-0.459682053247,106.42,11.8096717879,2.04637290745,170.16,170.29,11.2957027929,6.0,2.0,70.67,59.0,99.83,67.5,599.0,135.0,46,215417.0,-0.69763998136,140147.0,1131.0,757.0,101.22,104.96,170.34,168.46,192657.0,127527.0,2009.0
