asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,2.0,40.5,40.5,66.5,66.5,133.0,133.0,287.0,86.0,31.24,35.1,40.89,42.05,11735.0,3616.0,736.0,,181.0,133,28133,1.0,,47.0,,47.0,,47.0,,35.31,,43.78,,1.60542339281,45.35,50.45,,1.0,,48.0,,42.0,,42.0,,28,33378.0,,9132.0,128.0,48.0,50.72,68.21,69.95,69.04,8954.0,3314.0,2000.0
2.0,2.0,53.5,53.5,33.5,33.5,67.0,67.0,184.0,51.0,33.48,36.61,45.31,46.94,8337.0,2394.0,807.0,9.64673913043,170.0,133,28133,4.0,2.0,20.0,19.0,37.0,33.0,148.0,66.0,39.32,11.3565562164,54.22,-3.01028173548,1.55709562564,48.98,61.39,8.00441014333,2.0,,68.5,,53.0,,106.0,,28,39523.0,0.184103301576,10436.0,142.0,72.0,65.3,77.03,73.51,81.83,10439.0,5892.0,2001.0
3.0,3.0,46.33,46.33,42.33,42.33,127.0,127.0,176.0,55.0,49.86,39.58,51.57,50.09,9076.0,2755.0,633.0,-21.56133829,177.0,133,28133,2.0,1.0,27.0,35.0,27.0,30.0,54.0,30.0,47.78,21.515768057,56.25,-3.44166240362,1.5035056509,57.47,71.06,17.3336055533,1.0,1.0,30.0,30.0,44.0,44.0,44.0,44.0,28,36380.0,-0.0795233155378,12578.0,169.0,91.0,65.38,71.27,79.92,91.04,13507.0,8285.0,2002.0
2.0,,155.5,,60.0,,120.0,,256.0,52.0,39.73,44.1,54.62,64.02,13983.0,3329.0,616.0,-2.68562401264,163.0,133,28133,4.0,1.0,67.5,81.0,107.0,158.0,428.0,158.0,50.87,6.46714106321,59.1,8.37328517551,1.62939846668,66.31,80.87,15.3819384026,2.0,,52.5,,49.5,,99.0,,28,40845.0,0.122732270478,13181.0,197.0,91.0,66.64,68.98,87.19,93.87,17176.0,8542.0,2003.0
3.0,2.0,182.0,160.5,116.0,96.5,348.0,193.0,336.0,89.0,40.44,44.49,60.15,65.08,20209.0,5792.0,705.0,14.4480519481,189.0,133,28133,,,,,,,,,65.15,28.071554944,89.4,-18.8335468895,1.32252494244,68.93,78.62,3.95113859146,1.0,,19.0,,70.0,,70.0,,28,48594.0,0.18971722365,14859.0,205.0,81.0,100.16,132.32,82.49,92.51,16911.0,7493.0,2004.0
1.0,,60.0,,72.0,,72.0,,398.0,133.0,41.71,43.06,56.51,52.27,22489.0,6952.0,749.0,6.24113475177,237.0,133,28133,2.0,,60.5,,53.5,,107.0,,48.68,-25.2801227936,52.31,22.1448771878,1.61539646672,62.91,63.16,-8.73349775134,3.0,,42.0,,116.0,,348.0,,28,47122.0,-0.0302918055727,14968.0,187.0,81.0,67.8,69.7,76.74,83.7,14351.0,6780.0,2005.0
7.0,5.0,33.86,36.6,88.86,86.8,622.0,434.0,454.0,128.0,44.99,53.55,64.27,52.53,29179.0,6724.0,758.0,1.20160213618,228.0,133,28133,1.0,,163.0,,315.0,,315.0,,48.91,0.472473294988,55.52,6.47515617931,1.71999591086,67.3,59.83,6.97822285805,1.0,1.0,55.0,55.0,135.0,135.0,135.0,135.0,28,51011.0,0.082530452867,13641.0,165.0,75.0,60.8,57.28,70.54,64.24,11639.0,4818.0,2006.0
1.0,,84.0,,440.0,,440.0,,317.0,78.0,48.6,47.6,68.38,63.63,21676.0,4963.0,572.0,-24.5382585752,178.0,133,28133,,,,,,,,,59.25,21.1408709875,72.94,-10.2146820396,1.54430379747,73.2,68.47,8.76671619614,,,,,,,,,28,41870.0,-0.179196643861,12188.0,178.0,90.0,80.96,96.98,74.79,67.86,13313.0,6107.0,2007.0
8.0,4.0,144.0,250.0,49.5,39.0,396.0,156.0,516.0,156.0,49.99,49.05,63.09,59.1,32556.0,9220.0,1140.0,99.3006993007,452.0,133,28133,,,,,,,,,61.43,3.67932489451,69.47,5.88554745772,1.63519453036,80.36,84.53,9.78142076503,,,,,,,,,28,91616.0,1.18810604251,38208.0,480.0,260.0,76.1,81.72,99.31,100.11,47668.0,26028.0,2008.0
1.0,1.0,21.0,21.0,62.0,62.0,62.0,62.0,79.0,21.0,59.37,38.95,61.38,50.33,4849.0,1057.0,178.0,-84.3859649123,70.0,133,28133,,,,,,,,,63.85,3.93944326876,64.7,1.81293030228,1.6648394675,85.04,94.86,5.82379293181,,,,,,,,,28,15138.0,-0.834766852951,6640.0,74.0,42.0,73.39,78.98,106.89,112.93,7910.0,4743.0,2009.0
