asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,94.0,124.0,104.5,162.0,209.0,162.0,1.0,,19.0,,36.0,,36.0,,261.0,,113.0,105,40105,1.0,,96.0,,68.0,,68.0,,41.34,,44.05,,1.4873609095307208,49.19,55.82,,25.0,13.0,32.52,35.46,41.12,39.85,1028.0,518.0,40,12838.0,,6308.0,164.0,90.0,41.79,45.32,53.2,59.29,8725.0,5336.0,2000.0
,,,,,,,,4.0,2.0,52.0,61.0,56.5,65.5,226.0,131.0,355.0,36.01532567049808,146.0,105,40105,1.0,,60.0,,255.0,,255.0,,47.06,13.83647798742138,55.7,4.77503512706956,1.558382915427114,58.67,65.92,19.27220979873958,21.0,10.0,48.19,67.7,41.48,52.3,871.0,523.0,40,20827.0,0.6222931920859947,9625.0,193.0,107.0,51.25,56.07,63.08,67.37,12175.0,7209.0,2001.0
,,,,,,,,5.0,1.0,32.0,43.0,35.4,7.0,177.0,7.0,449.0,26.47887323943663,223.0,105,40105,1.0,1.0,44.0,44.0,33.0,33.0,33.0,33.0,53.21,13.068423289417751,61.32,-8.075771053183622,1.432531479045292,60.98,61.55,3.937276291119818,32.0,25.0,57.22,61.76,65.25,63.6,2088.0,1590.0,40,27378.0,0.3145436212608632,13725.0,268.0,176.0,58.75,63.43,63.23,61.49,16946.0,10822.0,2002.0
,,,,,,,,10.0,2.0,35.5,39.5,50.7,59.5,507.0,119.0,540.0,20.267260579064583,274.0,105,40105,6.0,4.0,63.0,69.25,54.0,63.0,324.0,252.0,53.19,-0.037586919751930736,57.16,67.2652312782305,2.3961270915585637,101.96,138.81,67.20236142997705,43.0,31.0,45.16,45.65,54.42,55.58,2340.0,1723.0,40,55056.0,1.0109577032653956,38034.0,374.0,210.0,50.84,53.98,65.45,66.3,24478.0,13923.0,2003.0
,,,,,,,,5.0,4.0,31.8,27.25,38.8,34.75,194.0,139.0,466.0,-13.703703703703706,197.0,105,40105,,,,,,,,,47.94,-9.870276367738295,51.95,-25.851176760279504,1.7767000417188152,68.14,67.3,-33.16987053746567,45.0,25.0,45.44,45.96,54.71,58.04,2462.0,1451.0,40,31752.0,-0.42327811682650396,13258.0,371.0,163.0,49.11,53.36,69.47,70.67,25773.0,11520.0,2004.0
,,,,,,,,9.0,2.0,34.44,45.0,32.67,42.5,294.0,85.0,450.0,-3.433476394849788,161.0,105,40105,2.0,,24.0,,31.0,,62.0,,48.61,1.3975803087192373,52.14,0.09796861103814614,1.7784406500720014,69.16,70.1,1.4969181097739925,51.0,19.0,52.78,45.26,78.9,61.95,4024.0,1177.0,40,31124.0,-0.01977828168304363,11286.0,343.0,133.0,47.56,53.49,68.16,72.35,23379.0,9623.0,2005.0
1.0,1.0,198.0,198.0,304.0,304.0,304.0,304.0,12.0,1.0,32.67,82.0,68.67,75.0,824.0,75.0,418.0,-7.1111111111111125,168.0,105,40105,,,,,,,,,64.69,33.07961324830282,80.01,-22.80350760368822,1.3728938012057503,71.05,68.17,2.7327935222672073,34.0,15.0,54.74,51.0,48.41,48.4,1646.0,726.0,40,29699.0,-0.04578460352139824,11453.0,310.0,136.0,68.97,84.06,71.95,67.71,22304.0,9209.0,2006.0
1.0,1.0,38.0,38.0,43.0,43.0,43.0,43.0,3.0,1.0,46.0,29.0,42.0,11.0,126.0,11.0,297.0,-28.947368421052634,129.0,105,40105,1.0,1.0,31.0,31.0,59.0,59.0,59.0,59.0,53.25,-17.684340701808622,58.29,27.365390371787377,1.7485915492957744,74.49,76.3,4.841660802251924,29.0,15.0,52.52,61.0,75.07,63.2,2177.0,948.0,40,22124.0,-0.25505909289875084,9843.0,231.0,103.0,53.64,58.59,75.66,80.12,17478.0,8252.0,2007.0
,,,,,,,,12.0,8.0,28.67,39.5,82.0,105.5,984.0,844.0,740.0,149.1582491582492,436.0,105,40105,,,,,,,,,60.85,14.272300469483579,62.42,-7.955030940055485,1.6094905505341,78.35,70.42,5.181903611222993,84.0,40.0,70.76,81.0,89.14,101.7,7488.0,4068.0,40,57980.0,1.6206834207195806,30704.0,572.0,336.0,60.13,61.18,75.91,65.06,43420.0,21860.0,2008.0
2.0,1.0,72.5,76.0,315.5,320.0,631.0,320.0,3.0,,44.67,,91.0,,273.0,,188.0,-74.59459459459458,105.0,105,40105,1.0,,21.0,,106.0,,106.0,,68.55,12.654067378800328,72.94,4.209551764441399,1.6772428884026258,91.98,96.93,17.39629865985961,18.0,8.0,72.22,57.13,91.72,88.75,1651.0,710.0,40,17293.0,-0.7017419799931011,10178.0,143.0,91.0,71.27,74.8,93.09,96.34,13312.0,8767.0,2009.0
,,,,,,,,4.0,2.0,33.25,44.0,28.25,30.5,113.0,61.0,163.0,-13.297872340425531,94.0,105,40105,,,,,,,,,64.33,-6.156090444930706,75.14,-6.311141923640829,1.5713897093113633,80.87,78.86,-12.078712763644273,30.0,21.0,44.9,53.29,61.27,65.33,1838.0,1372.0,40,13181.0,-0.23778407448100392,7413.0,113.0,66.0,73.73,83.89,89.34,81.83,10095.0,5401.0,2010.0
,,,,,,,,5.0,2.0,35.6,40.5,46.2,23.5,231.0,47.0,227.0,39.26380368098159,118.0,105,40105,1.0,1.0,27.0,27.0,40.0,40.0,40.0,40.0,60.57,-5.844862428105079,69.58,14.783633222321257,1.8036982004292554,87.4,89.16,8.074687770495848,28.0,15.0,54.0,51.13,67.82,67.67,1899.0,1015.0,40,19839.0,0.505121007510811,10521.0,165.0,92.0,65.75,75.52,96.73,96.73,15961.0,8899.0,2011.0
2.0,,49.0,,196.5,,393.0,,7.0,6.0,36.0,38.17,36.43,38.83,255.0,233.0,272.0,19.823788546255507,131.0,105,40105,,,,,,,,,57.8,-4.573221066534594,60.17,-2.9531367534225916,1.7504325259515572,80.94,75.46,-7.3913043478261,24.0,6.0,63.29,37.33,62.96,30.33,1511.0,182.0,40,22017.0,0.10978375926205963,9885.0,224.0,117.0,58.25,62.21,83.75,79.52,18760.0,9304.0,2012.0
2.0,,56.5,,304.0,,608.0,,5.0,2.0,46.2,64.5,56.8,46.5,284.0,93.0,236.0,-13.235294117647056,142.0,105,40105,,,,,,,,,69.25,19.809688581314887,75.04,-13.358185722097504,1.5166064981949456,84.02,85.2,3.8052878675562063,37.0,26.0,71.89,79.04,77.57,77.27,2870.0,2009.0,40,19829.0,-0.09937775355407186,12098.0,176.0,106.0,68.17,74.25,84.35,88.07,14845.0,9335.0,2013.0
,,,,,,,,2.0,,24.5,,76.0,,152.0,,146.0,-38.13559322033898,72.0,105,40105,,,,,,,,,63.55,-8.231046931407949,75.38,13.716134051481909,1.72462627852085,87.68,91.1,4.356105689121659,23.0,12.0,61.09,55.67,79.57,83.42,1830.0,1001.0,40,12802.0,-0.3543799485601896,6559.0,118.0,58.0,64.01,78.45,89.54,92.14,10566.0,5344.0,2014.0
