asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,36.0,,19.0,083,26083,,,,,,,,,71.81,,90.74,,1.5666341735134381,90.0,82.32,,,,,,,,,,26,3240.0,,1564.0,22.0,13.0,77.09,80.54,118.82,88.77,2614.0,1154.0,2000.0
,,,,,,,,,,,,,,,,83.0,130.55555555555554,57.0,083,26083,,,,,,,,,66.89,-6.851413452165433,72.49,4.957756515672496,1.6443040813275525,87.99,99.58,-2.2333333333333427,,,,,,,,,26,7303.0,1.2540123456790124,5676.0,61.0,50.0,75.25,75.74,94.92,100.24,5790.0,5012.0,2001.0
,,,,,,,,,,,,,,,,107.0,28.915662650602414,56.0,083,26083,,,,,,,,,61.79,-7.624458065480644,69.04,2.200705434810035,1.680490370610131,83.07,90.96,-5.591544493692469,,,,,,,,,26,8889.0,0.2171710256059154,5094.0,79.0,49.0,68.41,70.86,86.37,89.14,6823.0,4368.0,2002.0
,,,,,,,,,,,,,,,,151.0,41.12149532710281,75.0,083,26083,,,,,,,,,74.06,19.857582133031237,81.89,-4.806568719345961,1.5997164461247635,94.78,105.63,14.096545082460587,,,,,,,,,26,14312.0,0.6100798740015749,7922.0,128.0,68.0,75.8,82.91,99.09,107.81,12684.0,7331.0,2003.0
,,,,,,,,,,,,,,,,106.0,-29.801324503311257,48.0,083,26083,,,,,,,,,83.08,12.17931406967323,102.88,1.4074455473146452,1.6222315840154067,107.82,113.75,13.758176830554959,,,,,,,,,26,11429.0,-0.2014393515930688,5460.0,85.0,43.0,85.87,105.09,108.33,116.42,9208.0,5006.0,2004.0
,,,,,,,,,,,,,,,,101.0,-4.716981132075471,42.0,083,26083,,,,,,,,,69.23,-16.67067886374578,66.48,10.500590096006125,1.7925754730608117,99.28,97.79,-7.920608421443143,,,,,,,,,26,10027.0,-0.12267039986000527,4107.0,93.0,41.0,69.85,67.02,100.81,97.49,9375.0,3997.0,2005.0
2.0,1.0,68.5,65.0,144.0,90.0,288.0,90.0,,,,,,,,,94.0,-6.930693069306926,43.0,083,26083,,,,,,,,,84.71,22.360248447204945,89.88,-26.744693774874527,1.3131566521071891,88.99,91.47,-10.364625302175668,2.0,1.0,33.0,30.0,85.0,117.0,170.0,117.0,26,8365.0,-0.16575246833549417,3933.0,81.0,38.0,88.43,90.61,87.62,90.89,7097.0,3454.0,2006.0
,,,,,,,,,,,,,,,,107.0,13.829787234042556,50.0,083,26083,,,,,,,,,77.87,-8.074607484358387,79.74,45.48116006933856,1.910395531013227,119.01,109.22,33.73412743004833,,,,,,,,,26,12734.0,0.5222952779438135,5461.0,87.0,47.0,78.77,81.77,115.97,109.85,10089.0,5163.0,2007.0
8.0,,55.5,,189.0,,1512.0,,,,,,,,,,268.0,150.46728971962614,112.0,083,26083,,,,,,,,,114.67,47.2582509310389,167.75,-7.618766717515657,1.7648469521234849,161.9,178.25,36.03898832030921,4.0,,23.0,,22.0,,88.0,,26,43388.0,2.4072561645987123,19964.0,228.0,104.0,123.32,176.77,155.72,177.85,35504.0,18496.0,2008.0
,,,,,,,,,,,,,,,,88.0,-67.16417910447761,68.0,083,26083,,,,,,,,,99.56,-13.176942530740387,102.75,-3.5901363156629174,1.7014865407794295,135.52,139.5,-16.294008647313152,,,,,,,,,26,11926.0,-0.725131372729787,9486.0,81.0,62.0,98.89,101.52,137.7,141.47,11154.0,8771.0,2009.0
,,,,,,,,,,,,,,,,62.0,-29.54545454545454,39.0,083,26083,,,,,,,,,76.9,-22.76014463640016,86.21,10.293290171230819,1.8766254876462938,115.45,128.23,-14.809622195985838,,,,,,,,,26,7158.0,-0.39979875901391915,5001.0,55.0,36.0,74.44,81.56,113.2,129.14,6226.0,4649.0,2010.0
