asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,,30.0,,104.0,,104.0,,935.0,,390.0,157,21157,1.0,1.0,20.0,20.0,55.0,55.0,55.0,55.0,48.16,,54.05,,1.5669123754152823,60.37,66.24,,4.0,1.0,56.25,22.0,41.0,28.0,164.0,28.0,21,56448.0,,25835.0,573.0,304.0,49.65,53.73,60.5,66.79,34665.0,20303.0,2000.0
,,,,,,,,2.0,1.0,25.0,22.0,96.0,51.0,192.0,51.0,1260.0,34.75935828877006,666.0,157,21157,2.0,1.0,69.5,75.0,51.0,81.0,102.0,81.0,54.82,13.828903654485059,59.0,7.671136830600189,1.6871123677489963,73.99,79.88,22.560874606592684,1.0,,35.0,,35.0,,35.0,,21,93224.0,0.6515022675736961,53200.0,786.0,561.0,59.24,59.64,78.45,80.45,61658.0,45130.0,2001.0
1.0,,25.0,,118.0,,118.0,,,,,,,,,,1378.0,9.365079365079353,707.0,157,21157,4.0,3.0,47.5,48.33,67.25,67.67,269.0,203.0,59.91,9.284932506384514,62.58,4.934556405045032,1.7703638791520613,84.85,86.79,14.677659143127443,3.0,1.0,60.0,47.0,67.33,67.0,202.0,67.0,21,116917.0,0.25415129151291516,61363.0,923.0,613.0,61.94,61.55,85.94,84.22,79323.0,51625.0,2002.0
,,,,,,,,5.0,2.0,48.0,46.0,75.6,78.5,378.0,157.0,1662.0,20.609579100145137,884.0,157,21157,8.0,1.0,51.25,73.0,86.5,113.0,692.0,113.0,66.06,10.265398097145727,68.28,-4.638928450431045,1.6882379654859216,89.22,90.13,5.150265173836188,2.0,1.0,54.5,47.0,88.5,73.0,177.0,73.0,21,148280.0,0.2682501261578727,79677.0,1361.0,798.0,65.87,69.16,89.36,89.38,121618.0,71324.0,2003.0
,,,,,,,,4.0,,40.25,,113.0,,452.0,,1582.0,-4.813477737665462,690.0,157,21157,1.0,,83.0,,114.0,,114.0,,56.12,-15.046927036027856,60.6,9.703615702925017,1.8520580898075554,83.15,85.9,-6.803407307778519,8.0,1.0,27.0,10.0,48.38,24.0,387.0,24.0,21,131548.0,-0.11284057189101704,59268.0,1321.0,644.0,57.47,61.37,83.02,86.46,109666.0,55681.0,2004.0
1.0,,48.0,,80.0,,80.0,,2.0,,78.0,,108.5,,217.0,,1470.0,-7.079646017699115,691.0,157,21157,,,,,,,,,60.17,7.216678545972921,66.65,2.2650775698559222,1.8940086421804885,91.17,94.27,9.645219482862299,6.0,,43.67,,79.83,,479.0,,21,134026.0,0.018837230516617565,65141.0,1249.0,641.0,58.83,67.23,89.69,93.55,112018.0,59966.0,2005.0
,,,,,,,,5.0,2.0,63.0,58.0,87.0,79.0,435.0,158.0,1310.0,-10.8843537414966,569.0,157,21157,2.0,1.0,72.0,72.0,92.0,92.0,184.0,92.0,61.82,2.7422303473491727,67.44,-3.7259400041453783,1.823439016499515,90.18,95.62,-1.0858835143139123,9.0,2.0,38.44,21.5,51.56,50.5,464.0,101.0,21,118140.0,-0.11852924059510839,54407.0,1118.0,518.0,61.97,67.57,90.11,95.4,100741.0,49416.0,2006.0
1.0,,37.0,,95.0,,95.0,,1.0,,40.0,,8.0,,8.0,,1364.0,4.122137404580162,561.0,157,21157,,,,,,,,,71.78,16.11129084438694,78.34,2.827677977378573,1.875,107.67,108.97,19.394544244843637,3.0,1.0,55.33,30.0,78.67,28.0,236.0,28.0,21,146861.0,0.24310986964618242,61130.0,1185.0,500.0,69.78,76.04,106.91,109.13,126694.0,54563.0,2007.0
,,,,,,,,8.0,,85.0,,151.0,,1208.0,,3380.0,147.80058651026394,1432.0,157,21157,,,,,,,,,78.78,9.752020061298406,77.56,8.11542692730811,2.027164254887027,127.76,116.53,18.658865050617624,16.0,,57.0,,96.5,,1544.0,,21,431816.0,1.9403040970713805,166868.0,2924.0,1320.0,76.51,74.04,125.53,113.67,367044.0,150040.0,2008.0
2.0,1.0,233.5,350.0,256.0,300.0,512.0,300.0,1.0,,146.0,,150.0,,150.0,,780.0,-76.92307692307692,419.0,157,21157,1.0,1.0,117.0,117.0,212.0,212.0,212.0,212.0,92.12,16.93323178471693,84.74,-7.586586307207033,1.8733716891011722,138.06,132.82,8.061991233562926,1.0,,45.0,,82.0,,82.0,,21,107687.0,-0.7506183189136113,55652.0,617.0,356.0,94.02,85.3,139.32,135.0,85959.0,48059.0,2009.0
,,,,,,,,3.0,2.0,66.67,71.5,187.67,161.5,563.0,323.0,672.0,-13.846153846153841,378.0,157,21157,1.0,1.0,60.0,60.0,32.0,32.0,32.0,32.0,85.74,-6.925749023013472,84.97,-1.6407304376845677,1.8426347095871238,126.39,120.56,-8.452846588439812,4.0,1.0,249.5,852.0,106.75,151.0,427.0,151.0,21,84931.0,-0.21131612915207965,45573.0,575.0,327.0,80.99,80.06,124.48,120.23,71576.0,39315.0,2010.0
1.0,1.0,54.0,54.0,160.0,160.0,160.0,160.0,1.0,,103.0,,119.0,,119.0,,537.0,-20.089285714285708,302.0,157,21157,,,,,,,,,92.18,7.51108000933054,103.21,-7.288060692201881,1.7083423736168364,125.98,121.21,-0.32439275259118494,,,,,,,,,21,67651.0,-0.2034592787085987,36606.0,493.0,289.0,94.84,105.06,126.48,122.29,62355.0,35342.0,2011.0
2.0,1.0,42.0,55.0,89.5,120.0,179.0,120.0,,,,,,,,,722.0,34.45065176908753,433.0,157,21157,1.0,,52.0,,175.0,,175.0,,86.45,-6.216098936862668,93.47,1.5667014447104943,1.735106998264893,120.0,121.82,-4.746785204000636,2.0,2.0,71.0,71.0,42.0,42.0,84.0,84.0,21,86642.0,0.28072016673811184,52748.0,655.0,406.0,87.11,94.75,120.48,123.64,78916.0,50199.0,2012.0
,,,,,,,,1.0,,80.0,,114.0,,114.0,,659.0,-8.725761772853192,361.0,157,21157,,,,,,,,,88.42,2.278773857721217,95.72,1.2510508557641353,1.7568140692151095,124.27,128.87,3.55833333333333,4.0,2.0,41.0,49.0,120.0,120.0,480.0,240.0,21,81894.0,-0.05480021236813559,46523.0,585.0,325.0,88.5,95.08,126.31,129.26,73890.0,42010.0,2013.0
,,,,,,,,,,,,,,,,419.0,-36.41881638846738,216.0,157,21157,1.0,,21.0,,112.0,,112.0,,82.16,-7.079846188645112,93.68,-3.4656708713453166,1.695928675754625,111.47,120.65,-10.300152892894499,2.0,1.0,180.0,134.0,356.0,90.0,712.0,90.0,21,46707.0,-0.42966517693603923,26061.0,382.0,200.0,81.64,93.88,109.77,119.91,41933.0,23982.0,2014.0
