asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
22.0,8.0,90.18,85.75,135.0,141.0,2970.0,1128.0,7.0,5.0,87.57,49.8,109.57,102.4,767.0,512.0,3519.0,,1594.0,033,41033,50.0,19.0,43.82,43.05,87.96,80.42,4398.0,1528.0,57.41,,61.98,,2.12158160599,97.44,99.25,,27.0,5.0,46.15,61.4,93.26,115.2,2518.0,576.0,41,342902.0,,158199.0,2721.0,1332.0,57.69,61.32,100.88,100.6,274483.0,134004.0,2000.0
22.0,11.0,66.32,78.0,128.5,140.18,2827.0,1542.0,8.0,5.0,41.13,43.6,97.38,115.6,779.0,578.0,5167.0,46.8314862177,2741.0,033,41033,67.0,35.0,61.15,63.54,101.33,101.54,6789.0,3554.0,58.94,2.66504093364,59.56,6.23089015687,2.25377502545,106.27,107.74,9.06198686371,17.0,11.0,32.41,35.64,76.06,74.45,1293.0,819.0,41,549095.0,0.601317577617,295313.0,3944.0,2349.0,59.0,58.7,110.08,108.16,434166.0,254065.0,2001.0
35.0,15.0,88.8,80.8,107.06,122.4,3747.0,1836.0,13.0,6.0,50.38,45.33,123.0,116.83,1599.0,701.0,6106.0,18.1730210954,3291.0,033,41033,98.0,55.0,47.19,45.58,107.61,101.95,10546.0,5607.0,64.2,8.92432982694,66.29,1.8713105717,2.29595015576,117.92,118.99,10.9626423262,35.0,17.0,45.26,45.53,108.43,109.71,3795.0,1865.0,41,720050.0,0.311339567834,391609.0,4743.0,2814.0,65.14,66.42,120.53,119.94,571652.0,337523.0,2002.0
71.0,42.0,87.9,91.52,144.42,152.48,10254.0,6404.0,23.0,12.0,63.43,51.92,125.96,131.25,2897.0,1575.0,8537.0,39.813298395,4423.0,033,41033,156.0,79.0,52.9,56.03,113.19,114.87,17658.0,9075.0,65.31,1.72897196262,67.9,6.29482457841,2.44047619048,127.51,127.38,8.13263229308,57.0,25.0,60.7,57.76,120.46,111.88,6866.0,2797.0,41,1088560.0,0.511783903896,563412.0,7058.0,3861.0,64.3,65.43,128.6,126.67,907625.0,489059.0,2003.0
31.0,19.0,80.32,94.89,152.0,161.11,4712.0,3061.0,17.0,7.0,53.24,47.71,138.82,126.43,2360.0,885.0,6703.0,-21.4829565421,3224.0,033,41033,20.0,7.0,62.2,61.0,142.9,115.57,2858.0,809.0,69.21,5.97152044097,71.92,11.3271379788,2.71691229591,150.43,150.37,17.9750607795,48.0,23.0,61.58,63.09,137.42,121.52,6596.0,2795.0,41,1008340.0,-0.0736936870728,484783.0,5658.0,2836.0,69.25,70.78,151.15,149.51,855200.0,424007.0,2004.0
40.0,25.0,134.18,122.64,195.58,184.4,7823.0,4610.0,19.0,8.0,69.68,73.5,191.95,204.63,3647.0,1637.0,7542.0,12.5167835298,3531.0,033,41033,22.0,17.0,58.59,55.24,192.64,187.71,4238.0,3191.0,76.49,10.5187111689,79.77,5.01445861733,2.85315073866,174.59,177.7,16.0606262049,45.0,24.0,82.6,93.08,170.16,178.58,7657.0,4286.0,41,1316780.0,0.305888886685,627470.0,6330.0,3081.0,76.72,79.6,175.17,177.31,1108830.0,546278.0,2005.0
28.0,14.0,155.36,141.5,209.18,195.93,5857.0,2743.0,47.0,11.0,73.83,73.36,185.15,163.0,8702.0,1793.0,6414.0,-14.9562450278,2806.0,033,41033,19.0,12.0,85.42,91.08,196.26,213.58,3729.0,2563.0,88.31,15.4530003922,87.57,-3.92886700296,2.74105424074,193.65,190.11,10.9170055559,61.0,29.0,107.66,133.97,186.74,189.59,11391.0,5498.0,41,1242070.0,-0.0567368884704,533438.0,5003.0,2453.0,88.98,87.21,196.88,190.44,984995.0,467139.0,2006.0
48.0,21.0,148.35,183.86,233.69,245.71,11217.0,5160.0,16.0,4.0,88.0,68.25,195.63,307.75,3130.0,1231.0,5970.0,-6.92235734331,2400.0,033,41033,21.0,9.0,611.33,136.33,186.38,179.22,3914.0,1613.0,97.96,10.9274147888,96.67,-4.05982059841,2.62977235606,206.09,197.58,6.42396075394,53.0,16.0,74.06,84.44,174.55,197.5,9251.0,3160.0,41,1230360.0,-0.00942781002681,474186.0,4917.0,2108.0,94.56,96.56,205.8,196.59,1011920.0,414417.0,2007.0
148.0,64.0,79.27,81.06,252.73,230.0,37404.0,14720.0,24.0,8.0,107.83,103.5,189.5,152.0,4548.0,1216.0,11956.0,100.2680067,4880.0,033,41033,44.0,16.0,98.09,153.25,225.36,234.5,9916.0,3752.0,87.41,-10.7697019192,95.34,14.8374453003,3.01996339092,211.18,203.37,2.46979474987,100.0,36.0,75.6,117.11,190.96,237.0,19096.0,8532.0,41,2524850.0,1.05212295588,992440.0,10192.0,4244.0,88.84,96.46,213.42,203.98,2175190.0,865704.0,2008.0
25.0,11.0,88.04,98.91,195.8,209.18,4895.0,2301.0,3.0,1.0,53.33,40.0,120.67,135.0,362.0,135.0,3368.0,-71.8300434928,1525.0,033,41033,4.0,3.0,70.5,87.33,200.75,230.67,803.0,692.0,78.66,-10.0102963048,83.01,1.49428536472,3.06509026189,192.88,192.76,-8.6655933327,27.0,8.0,99.48,180.0,186.59,192.13,5038.0,1537.0,41,649609.0,-0.742713824584,293961.0,2760.0,1332.0,77.53,81.28,196.34,192.85,541907.0,256870.0,2009.0
