asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,5.0,,47.4,,45.2,,226.0,,208.0,,67.0,255,48255,63.0,19.0,36.03,45.11,40.65,53.0,2561.0,1007.0,42.82,,50.67,,1.4674801494628678,50.27,64.94,,1.0,,52.0,,27.0,,27.0,,48,10457.0,,4351.0,78.0,37.0,47.27,55.16,62.92,74.16,4908.0,2744.0,2000.0
2.0,,44.0,,113.0,,226.0,,6.0,3.0,33.67,24.33,37.0,18.0,222.0,54.0,243.0,16.826923076923084,90.0,255,48255,47.0,16.0,40.81,50.38,44.13,32.81,2074.0,525.0,55.73,30.149462867818766,58.96,-13.108118010937597,1.2751211196841916,56.85,57.62,13.089317684503676,2.0,,41.0,,67.0,,134.0,,48,13814.0,0.32102897580568035,5186.0,90.0,50.0,66.93,65.6,69.99,64.78,6299.0,3239.0,2001.0
,,,,,,,,1.0,,32.0,,45.0,,45.0,,223.0,-8.230452674897116,95.0,255,48255,51.0,20.0,40.76,38.75,47.16,51.45,2405.0,1029.0,58.71,5.34720976134937,60.6,3.1058852997014164,1.314724919093851,61.75,71.58,8.619173262972723,,,,,,,,,48,13771.0,-0.0031127841320399696,6800.0,102.0,59.0,65.41,70.08,75.29,82.95,7680.0,4894.0,2002.0
,,,,,,,,3.0,2.0,76.33,86.0,97.33,106.0,292.0,212.0,331.0,48.43049327354261,118.0,255,48255,65.0,15.0,46.29,59.93,49.92,49.0,3245.0,735.0,58.9,0.3236245954692407,67.49,6.198824604936659,1.3962224108658743,65.79,74.23,6.542510121457501,,,,,,,,,48,21777.0,0.5813666400406652,8759.0,180.0,89.0,67.7,69.99,76.27,78.49,13729.0,6986.0,2003.0
,,,,,,,,1.0,,39.0,,35.0,,35.0,,350.0,5.740181268882183,74.0,255,48255,1.0,,18.0,,8.0,,8.0,,54.25,-7.8947368421052655,64.7,14.842464117429932,1.6034562211981567,69.59,87.22,5.775953792369659,10.0,,45.5,,52.2,,522.0,,48,24357.0,0.11847361895577913,6454.0,207.0,64.0,59.76,67.95,77.88,95.41,16122.0,6106.0,2004.0
,,,,,,,,6.0,,43.33,,85.67,,514.0,,212.0,-39.42857142857142,55.0,255,48255,1.0,,59.0,,77.0,,77.0,,61.31,13.013824884792635,75.93,-12.354450464096045,1.405358016636764,68.93,87.27,-0.9484121281793323,3.0,,32.67,,41.67,,125.0,,48,14613.0,-0.400049267151127,4800.0,156.0,48.0,65.62,78.08,70.65,89.29,11021.0,4286.0,2005.0
,,,,,,,,4.0,,30.75,,48.0,,192.0,,304.0,43.39622641509433,90.0,255,48255,1.0,1.0,49.0,49.0,85.0,85.0,85.0,85.0,65.03,6.067525689120856,73.59,5.002786491940148,1.4756650776564662,76.77,79.18,11.373857536631338,9.0,2.0,41.0,48.0,46.44,27.5,418.0,55.0,48,23339.0,0.597139533292274,7126.0,232.0,80.0,64.47,75.7,77.51,79.89,17983.0,6391.0,2006.0
1.0,,40.0,,100.0,,100.0,,3.0,,65.67,,48.67,,146.0,,264.0,-13.157894736842103,76.0,255,48255,2.0,,39.0,,33.0,,66.0,,70.25,8.027064431800701,79.87,-3.222357116997332,1.4281138790035588,80.26,85.13,4.546046632799272,4.0,3.0,49.25,48.33,47.25,46.67,189.0,140.0,48,21188.0,-0.0921633317622863,6470.0,204.0,66.0,72.16,79.98,81.81,87.11,16689.0,5749.0,2007.0
,,,,,,,,,,,,,,,,424.0,60.606060606060595,188.0,255,48255,,,,,,,,,75.44,7.38790035587189,79.02,20.443865298331843,1.7200755567338282,103.81,120.55,29.342138051333166,16.0,8.0,46.0,50.0,37.25,40.5,596.0,324.0,48,44016.0,1.0774023031904854,22664.0,368.0,172.0,77.8,79.35,104.37,120.35,38408.0,20700.0,2008.0
,,,,,,,,4.0,1.0,65.0,126.0,50.0,112.0,200.0,112.0,118.0,-72.16981132075472,57.0,255,48255,,,,,,,,,88.47,17.272004241781545,96.77,-11.721751009604064,1.518452582796428,107.47,104.19,3.5256719005876125,1.0,,32.0,,29.0,,29.0,,48,12681.0,-0.7119002181025083,5939.0,101.0,51.0,88.46,95.0,108.13,98.75,10921.0,5036.0,2009.0
,,,,,,,,2.0,,51.5,,66.5,,133.0,,146.0,23.728813559322038,40.0,255,48255,,,,,,,,,60.9,-31.16310613767379,71.25,11.937156479915846,1.699712643678161,82.81,93.28,-22.945938401414345,,,,,,,,,48,12090.0,-0.046605157321977786,3731.0,118.0,35.0,59.47,69.06,81.27,92.86,9590.0,3250.0,2010.0
,,,,,,,,2.0,1.0,74.0,98.0,56.0,86.0,112.0,86.0,176.0,20.547945205479444,58.0,255,48255,,,,,,,,,116.24,90.87027914614121,175.21,-20.207353660686287,1.3562456985547144,126.12,141.43,52.300446805941306,2.0,,54.0,,47.5,,95.0,,48,22197.0,0.8359801488833747,8203.0,144.0,52.0,115.53,182.81,118.43,147.29,17054.0,7659.0,2011.0
,,,,,,,,1.0,,72.0,,47.0,,47.0,,249.0,41.47727272727273,101.0,255,48255,,,,,,,,,96.78,-16.741225051617338,94.62,-7.443355069062719,1.255295515602397,97.19,108.02,-22.938471297177298,,,,,,,,,48,24201.0,0.09028247060413563,10910.0,187.0,86.0,87.8,102.81,100.1,118.16,18718.0,10162.0,2012.0
