asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,52.0,52.0,85.0,85.0,85.0,85.0,1.0,1.0,32.0,32.0,83.0,83.0,83.0,83.0,1228.0,,826.0,133,17133,5.0,4.0,77.6,79.5,146.8,133.75,734.0,535.0,66.78,,70.83,,1.856094639113507,99.16,103.3,,2.0,1.0,74.5,52.0,104.5,90.0,209.0,90.0,17,121770.0,,85328.0,993.0,735.0,67.83,71.27,103.43,105.57,102708.0,77594.0,2000.0
6.0,5.0,86.0,87.8,127.17,128.6,763.0,643.0,4.0,2.0,42.25,56.0,89.25,97.5,357.0,195.0,2538.0,106.6775244299674,1919.0,133,17133,15.0,11.0,64.8,65.91,85.67,89.09,1285.0,980.0,73.42,9.943096735549561,75.38,3.430966674135205,1.9197766276219013,112.76,113.3,13.7152077450585,7.0,5.0,69.0,83.4,106.57,113.0,746.0,565.0,17,286196.0,1.3502997454216965,217430.0,2154.0,1777.0,74.51,75.54,114.96,113.76,247617.0,202160.0,2001.0
7.0,3.0,87.29,77.33,138.29,126.33,968.0,379.0,3.0,2.0,83.67,105.0,162.0,165.0,486.0,330.0,3274.0,28.99921197793538,2500.0,133,17133,9.0,8.0,71.89,74.88,97.78,105.88,880.0,847.0,77.34,5.339144647235083,79.5,2.0117629704892392,1.9583979829325058,121.17,121.11,7.458318552678245,6.0,4.0,70.67,72.75,122.5,135.0,735.0,540.0,17,396702.0,0.3861200016771722,302771.0,2788.0,2286.0,77.91,79.44,121.86,120.65,339749.0,275801.0,2002.0
9.0,7.0,86.11,86.86,128.11,102.57,1153.0,718.0,2.0,,76.5,,85.0,,170.0,,4014.0,22.602321319486872,2878.0,133,17133,14.0,7.0,95.36,114.86,166.14,161.14,2326.0,1128.0,80.25,3.762606671838631,82.2,0.26314462032563934,1.9635514018691587,126.06,124.35,4.0356523892052465,11.0,6.0,60.82,56.33,125.09,104.17,1376.0,625.0,17,506014.0,0.27555192562679287,357878.0,3456.0,2666.0,79.96,81.1,124.79,123.68,431274.0,329725.0,2003.0
2.0,2.0,51.5,51.5,202.5,202.5,405.0,405.0,10.0,5.0,72.5,70.4,228.6,185.8,2286.0,929.0,2405.0,-40.08470353761834,1541.0,133,17133,7.0,3.0,89.29,86.67,87.86,95.0,615.0,285.0,75.53,-5.881619937694705,76.35,14.618633747505271,2.2505957897524165,135.99,136.45,7.877201332698713,5.0,2.0,63.8,89.0,97.6,92.5,488.0,185.0,17,327061.0,-0.3536522704905398,210271.0,2070.0,1456.0,75.65,76.3,136.75,136.4,283063.0,198593.0,2004.0
6.0,4.0,68.83,72.5,146.17,121.75,877.0,487.0,7.0,2.0,75.71,90.5,200.14,218.0,1401.0,436.0,2565.0,6.652806652806653,1504.0,133,17133,2.0,1.0,90.5,78.0,88.5,156.0,177.0,156.0,76.28,0.9929829206937635,77.22,-1.6894942728638451,2.2125721027792347,135.02,132.79,-0.7132877417457162,5.0,4.0,99.8,99.75,134.8,143.25,674.0,573.0,17,346315.0,0.058869752125750185,199715.0,2203.0,1413.0,75.77,76.83,135.52,132.59,298558.0,187356.0,2005.0
6.0,5.0,68.33,53.0,166.5,163.0,999.0,815.0,9.0,5.0,125.67,119.2,153.67,150.8,1383.0,754.0,2275.0,-11.306042884990253,1252.0,133,17133,,,,,,,,,89.65,17.527530152071314,90.01,-15.55633285783694,1.8683770217512548,134.0,134.15,-0.7554436379795693,6.0,2.0,225.83,79.5,138.0,143.5,828.0,287.0,17,304845.0,-0.11974647358618595,167960.0,1874.0,1160.0,89.55,89.42,134.71,132.85,252440.0,154106.0,2006.0
5.0,3.0,82.0,82.33,210.8,237.67,1054.0,713.0,6.0,3.0,97.0,117.33,270.33,218.0,1622.0,654.0,2244.0,-1.3626373626373645,1129.0,133,17133,5.0,2.0,58.6,52.0,114.8,142.0,574.0,284.0,82.65,-7.80814277746793,88.79,22.376204278065217,2.2864488808227463,151.18,150.12,12.820895522388053,9.0,6.0,60.56,61.67,126.56,127.0,1139.0,762.0,17,339243.0,0.11283767160360192,169485.0,1868.0,1046.0,83.18,88.78,152.99,149.35,285787.0,156216.0,2007.0
12.0,12.0,128.33,128.33,287.67,287.67,3452.0,3452.0,4.0,4.0,98.0,98.0,104.0,104.0,416.0,416.0,6716.0,199.28698752228163,3768.0,133,17133,16.0,12.0,108.5,79.33,90.5,92.33,1448.0,1108.0,87.01,5.275257108287956,88.06,0.7444725634494054,2.3034708654177676,160.34,155.62,6.059002513559997,20.0,8.0,61.4,68.5,139.8,123.0,2796.0,984.0,17,1076860.0,2.174302785908626,586376.0,5996.0,3568.0,86.27,87.94,161.19,156.3,966476.0,557672.0,2008.0
4.0,2.0,65.25,74.5,174.0,177.0,696.0,354.0,2.0,1.0,47.5,51.0,132.0,120.0,264.0,120.0,2540.0,-62.17986896962478,1611.0,133,17133,1.0,1.0,128.0,128.0,175.0,175.0,175.0,175.0,94.87,9.033444431674509,97.19,-5.4421661600594256,2.1781121534731738,165.31,162.63,3.0996632156667037,1.0,,50.0,,173.0,,173.0,,17,419899.0,-0.6100709470126107,261990.0,2253.0,1548.0,94.99,96.23,167.64,161.11,377689.0,249393.0,2009.0
