asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
25.0,16.0,86.2,104.0,83.36,106.63,2084.0,1706.0,216.0,104.0,39.07,40.23,50.06,54.39,10814.0,5657.0,6963.0,,3057.0,063,36063,36.0,16.0,38.06,41.75,58.75,65.44,2115.0,1047.0,49.9,,54.66,,1.55511022044,62.08,69.98,,31.0,11.0,50.97,69.91,65.39,81.09,2027.0,892.0,36,432234.0,,213929.0,4147.0,2423.0,52.56,55.39,67.67,73.3,280636.0,177596.0,2000.0
24.0,11.0,57.46,58.36,70.21,64.91,1685.0,714.0,168.0,71.0,40.04,46.46,49.99,52.06,8398.0,3696.0,9069.0,30.2455838001,4178.0,063,36063,28.0,16.0,45.61,51.44,60.25,70.5,1687.0,1128.0,56.89,14.0080160321,60.44,2.09650156841,1.5877131306,72.26,79.42,16.3981958763,31.0,15.0,54.74,62.07,58.71,74.6,1820.0,1119.0,36,655332.0,0.516150973778,331823.0,5032.0,3275.0,58.99,61.96,79.02,82.6,397620.0,270521.0,2001.0
28.0,17.0,64.64,65.29,82.36,82.88,2306.0,1409.0,122.0,49.0,47.95,51.78,62.06,65.57,7571.0,3213.0,9133.0,0.70570073878,4409.0,063,36063,37.0,22.0,61.51,71.95,76.35,88.86,2825.0,1955.0,59.49,4.57022323783,64.93,2.39213636977,1.62569339385,77.37,81.63,7.07168557985,35.0,20.0,219.11,340.4,56.91,60.7,1992.0,1214.0,36,706654.0,0.0783145031831,359916.0,5006.0,3426.0,61.9,63.25,80.67,82.41,403824.0,282332.0,2002.0
37.0,22.0,65.35,62.5,91.03,93.14,3368.0,2049.0,278.0,102.0,52.58,60.31,70.38,80.62,19565.0,8223.0,11857.0,29.825906055,6129.0,063,36063,65.0,26.0,61.29,72.46,81.62,81.85,5305.0,2128.0,69.94,17.5659774752,74.24,-5.77259320375,1.53184872748,85.71,87.35,10.7793718496,42.0,16.0,50.07,51.0,73.02,75.38,3067.0,1206.0,36,1016320.0,0.438214458561,535352.0,8916.0,5256.0,68.5,71.3,87.46,87.98,779797.0,462448.0,2003.0
62.0,30.0,55.92,66.57,85.74,84.63,5316.0,2539.0,351.0,96.0,50.89,51.6,65.52,67.81,22997.0,6510.0,10097.0,-14.843552332,4258.0,063,36063,11.0,4.0,57.0,86.75,64.91,80.0,714.0,320.0,62.17,-11.1095224478,63.79,11.4085793829,1.70661090558,84.88,86.17,-0.968381752421,74.0,19.0,135.66,57.53,81.58,74.63,6037.0,1418.0,36,857001.0,-0.156760665932,366906.0,7586.0,3697.0,61.04,64.27,85.38,87.02,647728.0,321720.0,2004.0
72.0,41.0,100.22,110.66,85.35,94.1,6145.0,3858.0,395.0,96.0,51.71,48.74,75.13,74.17,29678.0,7120.0,10589.0,4.87273447559,4082.0,063,36063,13.0,6.0,49.23,55.67,83.92,64.17,1091.0,385.0,65.35,5.11500723822,66.65,0.592212814779,1.71671767406,89.75,88.91,5.73751178134,63.0,16.0,60.75,66.19,95.25,130.19,6001.0,2083.0,36,950381.0,0.108961366439,362934.0,7931.0,3564.0,64.24,66.07,89.5,88.96,709832.0,317053.0,2005.0
65.0,28.0,85.32,77.46,89.38,111.21,5810.0,3114.0,343.0,105.0,58.71,70.86,73.23,68.33,25117.0,7175.0,9614.0,-9.20766833506,3729.0,063,36063,13.0,7.0,90.92,89.86,133.0,102.14,1729.0,715.0,67.08,2.64728385616,69.88,-4.71738729626,1.63573345259,87.78,86.31,-2.19498607242,35.0,12.0,61.14,76.25,75.06,67.08,2627.0,805.0,36,843895.0,-0.112045590137,321856.0,7115.0,3277.0,67.72,70.0,88.15,87.03,627201.0,285206.0,2006.0
47.0,25.0,64.81,56.32,84.34,100.12,3964.0,2503.0,305.0,105.0,57.09,54.51,76.57,70.3,23353.0,7382.0,8086.0,-15.8934886624,3304.0,063,36063,17.0,9.0,85.88,73.67,85.76,95.0,1458.0,855.0,67.4,0.477042337507,69.56,5.70444860465,1.72904302671,93.23,90.36,6.20870357712,47.0,17.0,46.38,45.18,71.36,67.35,3354.0,1145.0,36,753849.0,-0.106702848103,298562.0,6293.0,2877.0,68.09,69.82,92.82,91.14,584125.0,262220.0,2007.0
188.0,72.0,73.32,61.5,146.02,142.67,27452.0,10272.0,552.0,176.0,56.64,63.59,87.04,91.14,48044.0,16040.0,18040.0,123.101657185,8060.0,063,36063,64.0,28.0,74.69,67.29,118.94,128.57,7612.0,3600.0,72.48,7.53709198813,71.18,4.91055731286,1.8139486755,105.18,106.13,12.8177625228,96.0,16.0,89.67,74.75,94.88,84.5,9108.0,1352.0,36,1897380.0,1.51692315039,855368.0,15392.0,7352.0,71.91,70.65,105.34,106.87,1621340.0,785684.0,2008.0
22.0,14.0,90.36,110.21,133.68,164.43,2941.0,2302.0,46.0,17.0,51.96,51.41,94.89,60.59,4365.0,1030.0,3658.0,-79.7228381375,1921.0,063,36063,9.0,4.0,127.33,47.25,74.33,63.5,669.0,254.0,74.76,3.14569536424,77.21,1.22718617049,1.83620920278,109.82,114.35,4.41148507321,15.0,6.0,105.2,125.33,77.0,74.0,1155.0,444.0,36,401709.0,-0.78828226291,219661.0,3036.0,1771.0,74.83,76.52,113.43,114.54,344381.0,202853.0,2009.0
