asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
10.0,8.0,70.2,77.0,98.4,96.75,984.0,774.0,6.0,3.0,159.5,260.67,79.17,105.0,475.0,315.0,2219.0,,1180.0,021,50021,14.0,11.0,118.79,126.09,114.0,128.82,1596.0,1417.0,65.68,,75.32,,1.58667021924,83.37,89.63,,4.0,1.0,40.0,66.0,58.5,80.0,234.0,80.0,50,184993.0,,105767.0,1522.0,942.0,68.56,75.33,87.68,90.71,133446.0,85450.0,2000.0
14.0,10.0,92.0,106.5,88.79,81.2,1243.0,812.0,3.0,2.0,97.67,120.0,153.33,225.0,460.0,450.0,3335.0,50.2929247409,2065.0,021,50021,14.0,8.0,154.21,216.63,126.86,142.13,1776.0,1137.0,72.31,10.0943970767,81.91,2.48873319692,1.62615820772,94.07,100.79,12.8343528847,3.0,3.0,43.67,43.67,54.67,54.67,164.0,164.0,50,313716.0,0.695826328564,208125.0,2314.0,1650.0,74.57,79.9,98.95,101.49,228965.0,167452.0,2001.0
13.0,10.0,77.62,80.4,112.69,120.9,1465.0,1209.0,8.0,2.0,191.13,447.0,139.38,117.0,1115.0,234.0,4009.0,20.2098950525,2566.0,021,50021,13.0,11.0,152.62,171.73,166.54,168.64,2165.0,1855.0,80.51,11.340063615,86.62,-2.72834006267,1.58179108185,101.88,106.03,8.30232805358,8.0,5.0,56.88,61.2,99.88,111.8,799.0,559.0,50,408448.0,0.301967384513,272083.0,2975.0,2110.0,81.7,85.18,104.17,106.07,309919.0,223816.0,2002.0
10.0,8.0,84.5,93.0,118.3,121.5,1183.0,972.0,13.0,7.0,66.69,82.71,93.46,106.86,1215.0,748.0,5630.0,40.4340234472,3524.0,021,50021,26.0,16.0,141.42,144.56,143.38,126.25,3728.0,2020.0,84.28,4.68264811825,85.82,2.40909673646,1.61989795918,109.22,110.06,7.2045543777,13.0,5.0,69.62,73.8,81.0,84.8,1053.0,424.0,50,614920.0,0.505503760577,387852.0,4513.0,2980.0,81.08,81.72,108.74,109.69,490743.0,326866.0,2003.0
17.0,9.0,79.35,72.11,99.12,104.44,1685.0,940.0,20.0,6.0,114.1,63.33,107.25,100.17,2145.0,601.0,3787.0,-32.7353463588,2025.0,021,50021,3.0,2.0,168.33,191.0,230.0,181.0,690.0,362.0,80.72,-4.22401518747,85.57,13.0522151034,1.83133052527,118.26,123.45,8.2768723677,13.0,7.0,108.62,69.43,113.54,88.43,1476.0,619.0,50,447851.0,-0.271692252651,249992.0,3118.0,1763.0,80.36,85.94,118.27,123.73,368776.0,218140.0,2004.0
18.0,8.0,84.22,106.5,149.67,115.63,2694.0,925.0,14.0,3.0,49.5,67.67,108.0,133.67,1512.0,401.0,3882.0,2.50858199102,1884.0,021,50021,6.0,2.0,53.17,49.0,130.33,100.5,782.0,201.0,80.8,0.0991080277502,88.43,11.4319262977,2.04068688119,131.91,134.74,11.5423642821,8.0,3.0,31.5,25.0,92.5,77.33,740.0,232.0,50,512082.0,0.143420467968,253855.0,3050.0,1616.0,82.52,87.96,133.38,134.59,406816.0,217500.0,2005.0
20.0,8.0,68.6,63.38,109.85,74.88,2197.0,599.0,14.0,9.0,52.14,54.0,105.79,109.33,1481.0,984.0,3615.0,-6.87789799073,1735.0,021,50021,3.0,2.0,60.33,80.0,117.0,110.5,351.0,221.0,83.59,3.45297029703,90.47,-1.63031998357,2.00741715516,134.24,137.45,1.76635584868,5.0,3.0,70.8,80.0,102.6,105.33,513.0,316.0,50,485262.0,-0.0523744244086,238471.0,2667.0,1444.0,82.56,88.19,136.22,136.48,363293.0,197078.0,2006.0
21.0,14.0,113.71,142.36,190.9,233.07,4009.0,3263.0,7.0,2.0,67.14,55.5,139.57,156.0,977.0,312.0,3258.0,-9.8755186722,1461.0,021,50021,1.0,,44.0,,144.0,,144.0,,85.84,2.69170953463,95.33,8.10038279772,2.17002562908,149.02,147.74,11.0101311085,7.0,2.0,61.29,39.0,175.86,150.0,1231.0,300.0,50,485495.0,0.000480152989519,215849.0,2560.0,1276.0,84.93,91.45,148.67,146.47,380596.0,186890.0,2007.0
32.0,12.0,197.0,215.33,156.0,169.67,4992.0,2036.0,16.0,8.0,51.25,64.5,205.25,204.0,3284.0,1632.0,7492.0,129.957028852,3820.0,021,50021,4.0,,25.0,,100.0,,400.0,,102.98,19.9673811743,107.12,-10.5861278082,1.94030394251,159.85,160.23,7.26748087505,8.0,4.0,71.0,85.0,135.0,160.0,1080.0,640.0,50,1197630.0,1.46682252134,612080.0,6292.0,3368.0,101.33,102.48,156.79,156.54,986508.0,527212.0,2008.0
9.0,3.0,309.44,653.33,167.78,281.0,1510.0,843.0,4.0,3.0,120.0,124.0,238.0,190.33,952.0,571.0,2296.0,-69.3539775761,1179.0,021,50021,1.0,1.0,42.0,42.0,66.0,66.0,66.0,66.0,110.48,7.28296756652,114.65,-1.1906244925,1.91720220854,169.45,167.56,6.00563027839,9.0,3.0,147.33,142.33,132.33,98.33,1191.0,295.0,50,389054.0,-0.675146748161,197549.0,1884.0,1021.0,103.37,110.58,168.2,167.93,316893.0,171459.0,2009.0
9.0,1.0,66.67,49.0,140.56,133.0,1265.0,133.0,2.0,,77.5,,307.5,,615.0,,1886.0,-17.8571428571,985.0,021,50021,2.0,1.0,30.0,30.0,63.0,63.0,126.0,63.0,111.31,0.751267197683,118.55,-3.0710692658,1.85832360075,165.48,161.1,-2.34287400413,4.0,,84.75,,155.75,,623.0,,50,312097.0,-0.197805446031,158681.0,1500.0,789.0,111.23,118.18,161.81,156.02,242715.0,123096.0,2010.0
