asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,109.0,192.0,204.0,362.0,408.0,362.0,16.0,5.0,70.19,124.8,83.31,124.4,1333.0,622.0,3367.0,,1477.0,015,26015,38.0,9.0,40.45,55.22,59.18,91.67,2249.0,825.0,51.83,,58.45,,1.9395137951,80.42,87.97,,19.0,8.0,41.53,46.75,70.84,83.25,1346.0,666.0,26,270779.0,,129926.0,2280.0,1180.0,53.72,59.25,83.23,91.0,189768.0,107377.0,2000.0
11.0,5.0,65.91,79.4,118.0,120.0,1298.0,600.0,13.0,7.0,56.77,61.29,107.38,118.57,1396.0,830.0,5428.0,61.2117612118,3106.0,015,26015,28.0,12.0,54.21,49.92,97.89,91.83,2741.0,1102.0,60.11,15.9753038781,63.98,5.4495610737,2.0452087839,98.35,103.82,22.2954488933,23.0,14.0,58.39,59.29,99.65,102.07,2292.0,1429.0,26,533818.0,0.971415804032,322460.0,3899.0,2661.0,62.05,64.47,102.38,104.95,399184.0,279280.0,2001.0
13.0,6.0,63.08,85.67,116.54,126.17,1515.0,757.0,23.0,12.0,66.17,59.0,124.96,119.42,2874.0,1433.0,5976.0,10.0957995578,3425.0,015,26015,36.0,24.0,70.22,80.75,95.14,104.21,3425.0,2501.0,62.84,4.5416735984,66.76,6.31537653265,2.17437141948,109.31,113.53,11.1438739197,11.0,6.0,64.09,59.67,113.09,112.0,1244.0,672.0,26,653256.0,0.223742923618,388827.0,4450.0,2958.0,63.85,67.27,111.84,113.98,497674.0,337162.0,2002.0
9.0,6.0,51.33,48.0,124.0,126.67,1116.0,760.0,31.0,12.0,56.77,61.67,101.9,97.83,3159.0,1174.0,7896.0,32.1285140562,4556.0,015,26015,54.0,28.0,57.63,60.14,110.39,124.75,5961.0,3493.0,67.46,7.3520050923,71.08,-1.04517562026,2.15164541951,116.12,118.83,6.22998810722,20.0,10.0,62.4,84.5,108.65,131.7,2173.0,1317.0,26,916865.0,0.403530928151,541403.0,6524.0,4123.0,66.12,68.83,116.93,118.68,762836.0,489298.0,2003.0
19.0,9.0,49.32,55.33,144.11,140.89,2738.0,1268.0,50.0,13.0,83.78,74.62,141.82,154.31,7091.0,2006.0,6032.0,-23.6068895643,2958.0,015,26015,6.0,1.0,31.67,28.0,124.17,100.0,745.0,100.0,65.76,-2.52001185888,69.33,4.41388082888,2.24661648418,118.19,120.43,1.78263864967,35.0,13.0,64.63,65.77,114.66,104.62,4013.0,1360.0,26,712925.0,-0.222431873831,356227.0,5079.0,2734.0,66.19,69.12,118.13,119.93,599980.0,327888.0,2004.0
4.0,1.0,50.25,40.0,143.5,150.0,574.0,150.0,29.0,12.0,106.59,95.42,210.66,198.58,6109.0,2383.0,6374.0,5.66976127321,2789.0,015,26015,3.0,1.0,91.0,25.0,277.33,108.0,832.0,108.0,68.63,4.36435523114,68.49,-1.02817156987,2.22351741221,122.08,119.91,3.29131060157,30.0,7.0,58.17,56.14,105.13,106.57,3154.0,746.0,26,778150.0,0.0914892870919,334436.0,5475.0,2596.0,68.29,69.02,121.81,120.43,666901.0,312625.0,2005.0
12.0,6.0,57.42,60.0,96.83,105.33,1162.0,632.0,23.0,5.0,84.35,116.4,164.78,122.8,3790.0,614.0,5206.0,-18.3244430499,2319.0,015,26015,5.0,2.0,54.2,63.0,99.4,55.0,497.0,110.0,69.49,1.25309631357,69.99,-3.01738258916,2.15642538495,119.88,113.57,-1.80209698558,22.0,6.0,78.05,72.17,123.55,152.83,2718.0,917.0,26,624077.0,-0.197999100431,263362.0,4333.0,2134.0,69.42,70.07,119.93,114.0,519654.0,243282.0,2006.0
15.0,8.0,85.6,73.38,161.47,168.38,2422.0,1347.0,12.0,2.0,93.83,56.5,141.17,169.0,1694.0,338.0,4061.0,-21.9938532463,1699.0,015,26015,2.0,2.0,49.0,49.0,156.5,156.5,313.0,313.0,73.04,5.10864872644,74.61,1.94894374111,2.19845290252,128.46,123.1,7.15715715716,21.0,6.0,58.76,42.33,121.9,111.0,2560.0,666.0,26,521681.0,-0.1640759073,209152.0,3556.0,1599.0,73.14,74.53,128.22,122.41,455957.0,195727.0,2007.0
24.0,12.0,84.33,128.33,112.0,118.67,2688.0,1424.0,8.0,4.0,36.5,30.0,60.0,18.0,480.0,72.0,7996.0,96.897315932,3804.0,015,26015,4.0,4.0,110.0,110.0,180.0,180.0,720.0,720.0,75.42,3.25848849945,81.79,1.63906040234,2.23448687351,134.82,134.99,4.9509574965,40.0,12.0,51.3,56.33,95.1,57.67,3804.0,692.0,26,1078010.0,1.06641606652,513484.0,7240.0,3592.0,75.05,78.81,131.35,126.22,950972.0,453400.0,2008.0
3.0,2.0,62.0,35.0,126.0,111.0,378.0,222.0,4.0,4.0,60.25,60.25,53.25,53.25,213.0,213.0,2398.0,-70.0100050025,1353.0,015,26015,6.0,1.0,70.17,110.0,146.5,150.0,879.0,150.0,85.96,13.975072925,87.04,-12.2094543927,1.96166821778,134.9,135.13,0.0593383770954,10.0,2.0,48.6,52.5,86.7,71.0,867.0,142.0,26,323500.0,-0.699910019388,182836.0,2058.0,1282.0,85.02,86.25,136.62,133.9,281165.0,171659.0,2009.0
3.0,,66.0,,198.67,,596.0,,9.0,3.0,52.22,41.67,134.22,90.33,1208.0,271.0,2195.0,-8.46538782319,1245.0,015,26015,,,,,,,,,90.74,5.56072591903,92.27,-3.65966806488,1.88987767247,137.19,133.84,1.69755374351,1.0,,28.0,,55.0,,55.0,,26,301126.0,-0.0691622874807,166631.0,1976.0,1145.0,92.3,92.64,136.34,131.96,269411.0,151092.0,2010.0
5.0,2.0,65.4,58.5,121.2,108.5,606.0,217.0,7.0,4.0,66.57,71.5,107.0,135.75,749.0,543.0,1981.0,-9.74943052392,1131.0,015,26015,2.0,2.0,83.0,83.0,72.5,72.5,145.0,145.0,92.22,1.63103372272,95.68,-2.88867822882,1.83528518759,135.4,133.09,-1.30475982214,8.0,4.0,118.63,125.75,143.0,141.75,1144.0,567.0,26,268219.0,-0.109279836348,150521.0,1776.0,1055.0,91.43,95.11,134.3,133.14,238511.0,140461.0,2011.0
8.0,4.0,83.13,59.75,141.38,120.0,1131.0,480.0,7.0,4.0,78.14,90.75,104.0,125.75,728.0,503.0,2585.0,30.4896516911,1597.0,015,26015,,,,,,,,,88.77,-3.7410540013,90.38,3.0347940814,1.89098231384,134.29,133.99,-0.819793205318,5.0,3.0,89.6,104.0,140.4,161.67,702.0,485.0,26,347148.0,0.294270726533,213984.0,2333.0,1510.0,87.04,90.3,134.55,133.33,313915.0,201322.0,2012.0
7.0,4.0,79.86,71.0,126.57,77.0,886.0,308.0,2.0,2.0,209.0,209.0,184.0,184.0,368.0,368.0,2388.0,-7.62088974855,1434.0,015,26015,2.0,2.0,49.5,49.5,141.0,141.0,282.0,282.0,87.9,-0.980060831362,92.33,1.0649638333,1.91112059158,134.39,135.27,0.0744657085412,8.0,5.0,120.63,153.4,137.88,116.4,1103.0,582.0,26,320926.0,-0.0755355064699,193983.0,2130.0,1347.0,87.29,91.72,134.53,134.63,286546.0,181343.0,2013.0
3.0,2.0,144.67,122.0,298.67,239.5,896.0,479.0,5.0,4.0,51.4,48.5,92.0,89.25,460.0,357.0,1516.0,-36.5159128978,901.0,015,26015,3.0,2.0,190.67,260.0,263.0,312.0,789.0,624.0,95.68,8.85096700796,108.22,-1.7533019881,1.87761287625,143.72,155.63,6.94248083935,6.0,2.0,59.0,70.5,115.5,129.5,693.0,259.0,26,217877.0,-0.321098944928,140224.0,1341.0,824.0,98.14,110.41,147.31,158.08,197537.0,130258.0,2014.0
